cue_word,association_word,cue_valence,associated_valence
class,school,0,0
class,learn,0,0
algorithm,code,0,0
algorithm,math,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
literature,book,-1,0
literature,fiction,-1,-1
stem,science,0,0
stem,technology,0,0
work,job,0,0
work,effort,0,0
failure,loss,-1,-1
failure,mistake,-1,-1
scientist,research,1,1
scientist,discovery,1,1
success,achievement,1,1
success,victory,1,1
student,learn,0,0
student,education,0,0
variable,math,0,0
variable,change,0,0
job,work,0,0
job,career,0,0
number,math,0,0
number,datum,0,0
art,creativity,1,1
art,expression,1,1
creativity,art,1,1
creativity,innovation,1,1
chatgpt,ai,0,0
chatgpt,technology,0,0
biology,science,0,0
biology,life,0,0
philosophy,think,1,1
philosophy,knowledge,1,1
physics,science,0,0
physics,math,0,0
future,hope,1,1
future,progress,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
science,research,1,1
science,discovery,1,1
society,people,0,0
society,community,0,0
logic,reasoning,0,0
logic,math,0,0
theorem,math,0,0
theorem,proof,0,0
computation,math,0,0
computation,cod,0,0
computation,algorithm,0,0
homework,study,-1,0
homework,stress,-1,-1
homework,time,-1,-1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
informatic,datum,0,0
informatic,computer,0,0
informatic,information,0,0
lecture,learn,0,0
lecture,bored,0,-1
lecture,note,0,0
proof,math,0,0
proof,logic,0,0
proof,theorem,0,0
study,learn,0,0
study,focus,0,0
study,time,0,-1
llm,model,0,0
llm,ai,0,0
llm,language,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,note,0,0
chemistry,science,-1,0
chemistry,lab,-1,0
chemistry,reaction,-1,0
career,job,0,0
career,future,0,0
career,success,0,1
history,past,0,0
history,event,0,0
history,culture,0,0
experiment,science,0,0
experiment,lab,0,0
experiment,test,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
model,math,0,0
model,datum,0,0
model,ai,0,0
music,sound,1,0
music,art,1,0
music,instrument,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
teacher,classroom,0,0
teacher,learn,0,0
teacher,explain,0,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
ai,technology,0,0
ai,future,0,0
ai,robot,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,smart,0,0
mathematic,math,0,0
mathematic,logic,0,0
mathematic,number,0,0
classroom,school,0,0
classroom,teacher,0,0
classroom,learn,0,0
grade,school,0,0
grade,mark,0,0
grade,result,0,0
