cue_word,association_word,cue_valence,associated_valence
success,achievement,0,0
success,reward,0,0
success,growth,0,-1
logic,reasoning,0,0
logic,clarity,0,0
logic,truth,0,1
failure,learn,-1,0
failure,resilience,-1,-1
failure,ending,-1,-1
study,effort,-1,-1
study,knowledge,-1,1
study,preparation,-1,0
physics,law,0,0
physics,nature,0,0
physics,mathematic,0,0
philosophy,wisdom,-1,1
philosophy,ethic,-1,0
philosophy,question,-1,-1
algorithm,efficiency,0,0
algorithm,logic,0,0
algorithm,code,0,-1
homework,practice,-1,-1
homework,stress,-1,-1
homework,learn,-1,0
equation,mathematic,-1,0
equation,solution,-1,0
equation,balance,-1,0
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,achievement,0,0
llm,intelligence,-1,0
llm,creativity,-1,0
llm,assistance,-1,0
art,expression,0,0
art,beauty,0,1
art,emotion,0,-1
scientist,curiosity,0,1
scientist,discovery,0,1
scientist,innovation,0,1
exam,assessment,-1,-1
exam,stress,-1,-1
exam,achievement,-1,0
professor,mentorship,0,1
professor,knowledge,0,1
professor,guidance,0,1
job,work,-1,-1
job,income,-1,-1
job,purpose,-1,0
class,learn,-1,0
class,social,-1,-1
class,education,-1,0
stem,science,0,0
stem,technology,0,0
stem,problem - solve,0,1
history,context,-1,-1
history,lesson,-1,0
history,culture,-1,0
biology,life,0,1
biology,cell,0,-1
biology,nature,0,0
computation,processing,-1,-1
computation,datum,-1,-1
computation,logic,-1,0
informatic,system,0,0
informatic,analysis,0,0
informatic,technology,0,0
model,representation,-1,-1
model,simulation,-1,-1
model,theory,-1,0
proof,truth,0,1
proof,logic,0,0
proof,certainty,0,1
career,growth,-1,-1
career,purpose,-1,0
career,success,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
chatgpt,helpful,0,1
chatgpt,powerful,0,0
chatgpt,neutral,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
datum,number,0,0
datum,analysis,0,0
datum,information,0,0
variable,change,-1,-1
variable,factor,-1,-1
variable,unknown,-1,-1
theorem,proof,0,1
theorem,math,0,0
theorem,truth,0,1
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
future,hope,-1,1
future,uncertainty,-1,-1
future,progress,-1,1
mathematic,logic,0,1
mathematic,number,0,0
mathematic,pattern,0,0
grade,score,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
creativity,idea,1,1
creativity,innovation,1,1
creativity,art,1,1
literature,story,0,0
literature,word,0,0
literature,culture,0,0
science,research,1,1
science,fact,1,1
science,discovery,1,1
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,-1
work,effort,-1,-1
work,productivity,-1,0
work,career,-1,-1
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,0
music,melody,1,1
music,emotion,1,1
music,rhythm,1,1
student,learn,0,1
student,curiosity,0,1
student,growth,0,1
teacher,guidance,1,1
teacher,knowledge,1,1
teacher,mentorship,1,1
problem - solve,logic,0,1
problem - solve,strategy,0,0
problem - solve,solution,0,1
lecture,teach,-1,0
lecture,presentation,-1,-1
lecture,learn,-1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,information,1,0
number,math,0,0
number,quantity,0,-1
number,statistic,0,0
experiment,testing,0,0
experiment,hypothesis,0,-1
experiment,science,0,1
society,community,0,0
society,culture,0,0
society,people,0,0
