cue_word,association_word,cue_valence,associated_valence
creativity,insight,1,1
creativity,genius,1,1
informatic,code,1,0
informatic,algorithm,1,1
informatic,tech,1,1
class,group,0,-1
class,lecture,0,-1
philosophy,think,1,1
philosophy,question,1,0
number,pi,0,1
number,equation,0,-1
number,logarithm,0,0
music,note,1,1
music,rhythm,1,1
scientist,research,0,1
scientist,experiment,0,-1
variable,change,0,-1
variable,factor,0,-1
professor,teach,1,1
professor,academic,1,0
science,discovery,1,1
science,curiosity,1,1
exam,test,-1,-1
exam,stress,-1,-1
theorem,proof,0,1
mathematic,algebra,1,-1
mathematic,geometry,1,0
chatgpt,ai,-1,-1
chatgpt,answer,-1,0
work,job,-1,-1
llm,model,-1,-1
llm,language,-1,-1
art,canvas,1,0
art,paint,1,1
society,community,1,1
society,culture,1,0
success,win,1,1
success,achieve,1,1
datum,database,1,-1
datum,analysis,1,0
physics,energy,0,0
physics,force,0,-1
chemistry,element,1,0
chemistry,reaction,1,-1
study,learn,1,1
study,research,1,0
biology,life,1,1
biology,cell,1,0
knowledge,wisdom,1,1
knowledge,info,1,1
grade,score,0,1
grade,academic,0,-1
blackboard,chalk,0,-1
blackboard,note,0,1
computation,number,-1,0
computation,code,-1,0
problem - solve,puzzle,1,0
problem - solve,challenge,1,1
job,work,-1,0
job,career,-1,0
teacher,mentor,1,1
teacher,instructor,1,0
teamwork,collab,1,1
teamwork,group,1,-1
experiment,lab,0,-1
experiment,test,0,0
classroom,seat,0,-1
classroom,learn,0,1
lecture,talk,-1,0
lecture,lecturer,-1,0
algorithm,logic,0,1
algorithm,sequence,0,0
homework,task,-1,-1
homework,assign,-1,0
logic,reason,1,1
logic,think,1,1
literature,book,-1,0
literature,story,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
equation,math,-1,-1
equation,result,-1,1
ai,robot,0,-1
ai,future,0,1
future,time,1,-1
future,growth,1,1
student,learner,0,1
student,school,0,-1
stem,science,0,-1
stem,engineering,0,-1
career,job,0,-1
career,future,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
model,simul,0,-1
model,predict,0,1
proof,verify,1,1
proof,logic,1,0
history,past,-1,-1
history,legacy,-1,0
