cue_word,association_word,cue_valence,associated_valence
algorithm,code,0,-1
algorithm,datum,0,-1
algorithm,logic,0,0
homework,study,-1,-1
homework,teacher,-1,-1
homework,classroom,-1,-1
history,past,0,0
history,event,0,0
history,culture,0,0
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
model,simulation,0,0
model,prediction,0,0
model,datum,0,-1
philosophy,think,1,1
philosophy,ethic,1,0
philosophy,knowledge,1,0
llm,ai,1,1
llm,language,1,1
llm,model,1,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,problem,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
problem - solve,logic,0,0
problem - solve,strategy,0,-1
problem - solve,challenge,0,-1
teacher,classroom,1,0
teacher,student,1,1
teacher,education,1,1
ai,technology,1,1
ai,future,1,0
ai,automation,1,-1
classroom,student,0,0
classroom,learn,0,1
classroom,teacher,0,1
number,mathematic,-1,0
number,count,-1,-1
number,datum,-1,-1
professor,teacher,1,1
professor,university,1,0
professor,research,1,0
career,job,1,-1
career,growth,1,1
career,success,1,1
logic,reasoning,0,0
logic,mathematic,0,0
logic,problem - solve,0,0
job,work,-1,-1
job,career,-1,1
job,salary,-1,0
datum,information,0,0
datum,analysis,0,-1
datum,science,0,1
biology,life,1,1
biology,cell,1,0
biology,evolution,1,0
chatgpt,ai,1,1
chatgpt,language,1,1
chatgpt,model,1,0
class,student,0,0
class,teacher,0,1
class,subject,0,-1
informatic,datum,1,0
informatic,technology,1,1
informatic,science,1,1
science,knowledge,1,1
science,experiment,1,0
science,discovery,1,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
equation,math,0,-1
equation,solve,0,1
equation,number,0,-1
computation,calculate,0,-1
computation,datum,0,0
computation,algorithm,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
physics,law,0,-1
physics,energy,0,1
physics,motion,0,0
exam,test,-1,-1
exam,study,-1,-1
exam,grade,-1,0
student,learn,-1,1
student,classroom,-1,0
student,homework,-1,-1
creativity,innovate,1,1
creativity,art,1,0
creativity,imagine,1,1
music,melody,1,1
music,rhythm,1,0
music,instrument,1,-1
experiment,test,0,-1
experiment,lab,0,-1
experiment,discover,0,1
failure,lose,-1,-1
failure,mistake,-1,-1
failure,defeat,-1,-1
literature,book,0,1
literature,poetry,0,-1
literature,classic,0,0
future,hope,1,1
future,time,1,-1
future,progress,1,0
proof,evidence,0,-1
proof,math,0,-1
proof,verify,0,1
grade,score,-1,0
grade,exam,-1,-1
grade,performance,-1,0
lecture,teach,-1,1
lecture,listen,-1,-1
lecture,classroom,-1,0
study,learn,0,1
study,book,0,-1
study,focus,0,-1
art,paint,1,0
art,create,1,1
art,beauty,1,-1
variable,change,-1,-1
variable,math,-1,-1
variable,unknown,-1,-1
blackboard,write,0,1
blackboard,classroom,0,-1
blackboard,teach,0,0
theorem,proof,0,-1
theorem,math,0,-1
theorem,logic,0,1
society,people,0,1
society,community,0,-1
society,culture,0,-1
scientist,research,1,0
scientist,lab,1,-1
scientist,discover,1,1
success,achieve,1,1
success,win,1,0
success,happy,1,-1
chemistry,reaction,0,-1
chemistry,element,0,-1
chemistry,lab,0,1
teamwork,collaborate,1,0
teamwork,group,1,-1
teamwork,support,1,-1
