cue_word,association_word,cue_valence,associated_valence
stem,science,0,1
stem,math,0,-1
stem,tech,0,-1
equation,math,-1,-1
equation,solve,-1,0
equation,hard,-1,-1
job,money,0,1
job,stress,0,-1
job,future,0,1
blackboard,chalk,0,-1
blackboard,class,0,-1
blackboard,teacher,0,0
career,success,1,1
career,hardwork,1,0
career,money,1,1
logic,puzzle,1,0
logic,reason,1,1
logic,philosophy,1,1
datum,number,-1,-1
datum,analysis,-1,0
datum,computer,-1,-1
lecture,professor,-1,0
lecture,bore,-1,-1
lecture,note,-1,-1
failure,sad,-1,-1
failure,tryagain,-1,0
failure,exam,-1,-1
creativity,art,0,1
creativity,idea,0,0
creativity,fun,0,1
homework,tired,-1,-1
homework,late,-1,-1
homework,study,-1,-1
exam,nervous,-1,-1
exam,study,-1,-1
exam,pass,-1,1
informatic,computer,-1,-1
informatic,cod,-1,-1
informatic,hate,-1,-1
work,money,0,1
work,boss,0,-1
work,tired,0,-1
art,beauty,1,1
art,draw,1,1
art,music,1,1
success,happy,1,1
success,proud,1,1
success,goal,1,1
science,chemistry,1,1
science,experiment,1,1
science,lab,1,1
mathematic,number,-1,-1
mathematic,hard,-1,-1
mathematic,logic,-1,1
philosophy,think,1,1
philosophy,life,1,1
philosophy,deep,1,1
biology,life,0,1
biology,cell,0,-1
biology,dissect,0,-1
professor,smart,0,1
professor,strict,0,-1
professor,teach,0,1
classroom,friend,0,1
classroom,learn,0,0
classroom,bored,0,-1
scientist,lab,1,1
scientist,discover,1,1
scientist,smart,1,1
literature,book,-1,-1
literature,bore,-1,-1
literature,story,-1,-1
ai,robot,-1,-1
ai,computer,-1,-1
ai,future,-1,1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,logic,-1,0
computation,algorithm,-1,-1
computation,computer,-1,-1
computation,code,-1,-1
student,class,1,0
student,homework,1,-1
student,friend,1,1
grade,test,0,-1
grade,stress,0,-1
grade,success,0,1
study,book,0,0
study,note,0,0
study,exam,0,-1
model,atomic,1,1
model,molecule,1,1
model,structure,1,1
society,people,0,1
society,community,0,1
society,change,0,0
chatgpt,ai,-1,-1
chatgpt,cheat,-1,-1
chatgpt,helpful,-1,0
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
class,lecture,1,0
class,teacher,1,1
class,learn,1,1
chemistry,lab,1,1
chemistry,reaction,1,1
chemistry,element,1,1
teacher,mentor,1,1
teacher,guide,1,1
teacher,strict,1,-1
future,career,1,1
future,dream,1,1
future,uncertain,1,-1
history,past,-1,0
history,event,-1,0
history,bore,-1,-1
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,important,1,1
physics,formula,0,-1
physics,gravity,0,0
physics,motion,0,0
problem - solve,puzzle,1,0
problem - solve,solution,1,1
problem - solve,think,1,1
number,math,-1,-1
number,count,-1,-1
number,calculate,-1,-1
proof,evidence,0,1
proof,theorem,0,-1
proof,fact,0,1
variable,x,-1,-1
variable,equation,-1,-1
variable,unknown,-1,0
algorithm,code,-1,-1
algorithm,step,-1,-1
algorithm,program,-1,-1
experiment,lab,1,1
experiment,hypothesis,1,1
experiment,result,1,1
teamwork,group,1,1
teamwork,collaborate,1,1
teamwork,help,1,1
music,relax,1,1
music,fun,1,1
music,melody,1,1
llm,ai,-1,-1
llm,chatbot,-1,-1
llm,robot,-1,-1
