cue_word,association_word,cue_valence,associated_valence
mathematic,logic,0,-1
mathematic,equation,0,0
mathematic,number,0,1
chemistry,experiment,0,0
chemistry,proof,0,-1
chemistry,science,0,1
music,creativity,1,1
music,art,1,0
music,melody,1,0
creativity,innovation,1,0
creativity,imagination,1,1
creativity,design,1,0
teacher,education,0,1
teacher,mentor,0,0
teacher,knowledge,0,1
number,mathematic,0,0
number,computation,0,-1
number,datum,0,0
problem - solve,logic,1,-1
problem - solve,ai,1,0
problem - solve,teamwork,1,0
exam,homework,-1,-1
exam,stress,-1,-1
exam,success,-1,1
datum,analysis,0,-1
datum,model,0,0
datum,computation,0,-1
computation,algorithm,-1,-1
computation,ai,-1,0
computation,efficiency,-1,0
equation,mathematic,0,0
equation,solution,0,1
equation,logic,0,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,expertise,1,0
experiment,science,0,1
experiment,discovery,0,1
experiment,chemistry,0,0
proof,evidence,-1,-1
proof,logic,-1,-1
proof,verification,-1,0
ai,technology,0,0
ai,innovation,0,0
ai,problem - solve,0,1
logic,reasoning,-1,0
logic,mathematic,-1,0
logic,proof,-1,-1
teamwork,collaboration,1,1
teamwork,success,1,1
teamwork,communication,1,0
homework,study,-1,-1
homework,exam,-1,-1
homework,learn,-1,1
society,community,0,1
society,culture,0,0
society,progress,0,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
model,datum,0,0
model,prediction,0,-1
model,simulation,0,-1
success,achievement,1,1
success,goal,1,0
success,teamwork,1,1
chatgpt,ai,1,0
chatgpt,language,1,0
chatgpt,learn,1,1
career,job,0,-1
career,growth,0,1
career,success,0,1
scientist,research,1,1
scientist,discovery,1,1
scientist,knowledge,1,1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,education,-1,1
biology,nature,0,1
biology,science,0,0
biology,life,0,1
student,learn,-1,0
student,study,-1,-1
student,school,-1,-1
algorithm,code,-1,0
algorithm,logic,-1,0
algorithm,math,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
art,creativity,1,1
art,beauty,1,0
art,expression,1,0
physics,science,-1,0
physics,theory,-1,-1
physics,universe,-1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,defeat,-1,-1
history,past,0,-1
history,story,0,0
history,culture,0,1
study,learn,-1,0
study,research,-1,0
study,education,-1,1
future,hope,0,1
future,progress,0,1
future,opportunity,0,0
informatic,computer,-1,0
informatic,datum,-1,-1
informatic,technology,-1,0
lecture,teach,-1,0
lecture,education,-1,1
lecture,classroom,-1,-1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
class,education,-1,1
class,student,-1,-1
class,learn,-1,0
work,job,-1,-1
work,effort,-1,0
work,productivity,-1,0
variable,math,-1,-1
variable,change,-1,-1
variable,factor,-1,-1
job,work,-1,-1
job,career,-1,0
job,income,-1,-1
science,research,0,0
science,discovery,0,1
science,knowledge,0,1
professor,teach,0,0
professor,education,0,1
professor,expert,0,0
llm,ai,-1,-1
llm,language,-1,0
llm,model,-1,-1
stem,science,0,0
stem,education,0,1
stem,career,0,0
classroom,learn,-1,0
classroom,teach,-1,0
classroom,education,-1,1
literature,story,1,0
literature,write,1,0
literature,culture,1,1
