cue_word,association_word,cue_valence,associated_valence
mathematic,logic,-1,0
mathematic,number,-1,-1
mathematic,proof,-1,1
algorithm,computation,0,-1
algorithm,datum,0,0
algorithm,informatic,0,1
failure,stress,-1,-1
failure,disappointment,-1,-1
failure,homework,-1,-1
chemistry,science,0,1
chemistry,experiment,0,0
chemistry,molecule,0,-1
informatic,technology,1,0
informatic,cod,1,1
informatic,system,1,0
datum,analysis,0,-1
datum,statistic,0,0
datum,information,0,1
professor,lecture,0,-1
professor,education,0,1
professor,knowledge,0,1
study,learn,0,1
study,exam,0,-1
study,research,0,0
science,discovery,1,1
science,innovation,1,1
science,chemistry,1,0
computation,algorithm,-1,0
computation,cod,-1,1
computation,efficiency,-1,0
future,progress,1,1
future,opportunity,1,1
future,innovation,1,1
music,art,0,1
music,emotion,0,-1
music,melody,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,society,1,0
proof,mathematic,1,-1
proof,logic,1,0
proof,theorem,1,1
problem - solve,challenge,1,-1
problem - solve,creativity,1,1
problem - solve,solution,1,1
society,community,0,1
society,culture,0,0
society,teamwork,0,1
number,mathematic,-1,-1
number,count,-1,-1
number,datum,-1,0
job,career,-1,0
job,work,-1,-1
job,future,-1,1
lecture,professor,-1,0
lecture,study,-1,0
lecture,education,-1,1
philosophy,logic,0,0
philosophy,think,0,-1
philosophy,literature,0,1
literature,storytelle,1,1
literature,language,1,0
literature,art,1,1
homework,study,-1,0
homework,effort,-1,0
homework,stress,-1,-1
theorem,proof,1,1
theorem,mathematic,1,-1
theorem,logic,1,0
history,past,0,-1
history,culture,0,0
history,story,0,1
logic,reasoning,0,1
logic,mathematic,0,-1
logic,proof,0,1
work,money,-1,0
work,effort,-1,-1
work,achievement,-1,1
exam,stress,-1,-1
exam,study,-1,-1
exam,grade,-1,0
success,happy,1,1
success,reward,1,0
success,goal,1,-1
career,future,0,0
career,growth,0,1
career,job,0,-1
class,learn,-1,0
class,teacher,-1,-1
class,homework,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
blackboard,write,-1,-1
model,math,0,-1
model,science,0,0
model,example,0,-1
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
knowledge,learn,1,0
knowledge,smart,1,0
knowledge,book,1,-1
biology,science,-1,0
biology,nature,-1,1
biology,cell,-1,-1
classroom,desk,-1,-1
classroom,teacher,-1,-1
classroom,learn,-1,0
equation,math,-1,-1
equation,solve,-1,0
equation,number,-1,-1
student,learn,-1,0
student,study,-1,-1
student,school,-1,-1
stem,science,0,0
stem,math,0,-1
stem,career,0,0
variable,math,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
physics,science,-1,0
physics,experiment,-1,0
physics,law,-1,-1
experiment,test,0,-1
experiment,science,0,0
experiment,result,0,-1
ai,technology,-1,0
ai,future,-1,0
ai,smart,-1,0
llm,language,-1,-1
llm,model,-1,0
llm,learn,-1,0
teacher,educate,0,1
teacher,student,0,-1
teacher,class,0,-1
scientist,research,0,1
scientist,discover,0,1
scientist,science,0,0
art,creative,1,1
art,beauty,1,1
art,draw,1,0
creativity,imagine,1,1
creativity,innovate,1,1
creativity,art,1,1
chatgpt,ai,-1,-1
chatgpt,language,-1,-1
chatgpt,help,-1,0
grade,score,-1,-1
grade,exam,-1,-1
grade,success,-1,1
