cue_word,association_word,cue_valence,associated_valence
model,algorithm,-1,0
model,prediction,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
informatic,datum,0,0
informatic,technology,0,1
literature,book,1,1
literature,story,1,1
blackboard,classroom,-1,-1
blackboard,write,-1,0
proof,mathematic,0,0
proof,logic,0,0
class,student,-1,0
class,learn,-1,1
mathematic,number,0,0
mathematic,formula,0,0
stem,science,1,1
stem,engineering,1,1
teacher,educate,1,1
teacher,guide,1,1
ai,intelligence,0,0
ai,machine,0,-1
datum,information,0,0
datum,analysis,0,0
philosophy,think,1,1
philosophy,wisdom,1,1
lecture,talk,-1,-1
lecture,teach,-1,0
science,experiment,1,1
science,discovery,1,1
problem - solve,solution,0,0
problem - solve,strategy,0,0
biology,life,1,1
biology,cell,1,1
number,math,0,0
number,count,0,0
computation,calculate,-1,-1
computation,processing,-1,-1
work,effort,-1,-1
work,job,-1,-1
music,sound,1,1
music,melody,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
exam,test,-1,-1
exam,evaluation,-1,-1
society,people,0,1
society,community,0,1
logic,reason,-1,0
logic,math,-1,-1
logic,problem,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,conversation,0,0
future,time,-1,-1
future,uncertainty,-1,-1
future,opportunity,-1,0
study,learn,-1,1
study,effort,-1,-1
study,knowledge,-1,0
creativity,innovation,1,1
creativity,art,1,0
creativity,idea,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
homework,task,-1,-1
homework,school,-1,-1
homework,study,-1,-1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,-1
career,job,0,0
career,growth,0,1
career,path,0,0
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
physics,science,-1,0
physics,law,-1,-1
physics,energy,-1,-1
job,work,0,-1
job,career,0,0
job,income,0,0
algorithm,code,-1,-1
algorithm,solution,-1,0
algorithm,problem,-1,-1
llm,ai,0,0
llm,model,0,0
llm,language,0,0
chemistry,science,-1,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
classroom,school,-1,-1
classroom,teach,-1,0
classroom,learn,-1,0
history,past,-1,-1
history,event,-1,-1
history,study,-1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
professor,teacher,0,1
professor,expert,0,0
professor,university,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
student,learn,-1,1
student,school,-1,-1
student,future,-1,-1
experiment,test,0,-1
experiment,science,0,0
experiment,discovery,0,1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,success,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,1
