cue_word,association_word,cue_valence,associated_valence
literature,word,0,0
literature,depth,0,1
literature,story,0,0
study,knowledge,-1,0
study,effort,-1,-1
study,learn,-1,0
teacher,guide,1,0
teacher,mentor,1,1
teacher,expert,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,0
problem - solve,logic,0,1
problem - solve,creativity,0,0
problem - solve,challenge,0,0
chemistry,element,0,-1
chemistry,reaction,0,0
chemistry,science,0,0
class,group,0,0
class,lecture,0,-1
class,school,0,0
model,theory,0,0
model,simulation,0,0
model,representation,0,0
music,rhythm,1,0
music,art,1,1
music,sound,1,0
future,hope,-1,0
future,possibility,-1,0
future,change,-1,0
student,learn,0,0
student,exam,0,-1
student,work,0,-1
work,job,-1,0
work,productivity,-1,0
work,stress,-1,-1
professor,research,1,0
professor,teach,1,1
professor,academic,1,0
grade,score,-1,0
grade,performance,-1,0
grade,result,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,knowledge,-1,0
llm,ai,0,0
llm,datum,0,-1
llm,learn,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
ai,technology,0,0
ai,intelligence,0,1
ai,automation,0,0
science,experiment,0,0
science,discovery,0,1
science,logic,0,1
lecture,talk,-1,0
lecture,teach,-1,0
lecture,classroom,-1,0
stem,science,0,0
stem,tech,0,0
stem,math,0,1
success,win,1,1
success,achieve,1,0
success,growth,1,0
job,career,0,0
job,work,0,-1
job,purpose,0,0
number,math,0,1
number,datum,0,0
number,logic,0,1
proof,evidence,0,0
proof,valid,0,1
proof,truth,0,1
equation,proof,0,1
equation,x,0,0
equation,y,0,-1
society,order,0,0
society,divide,0,-1
society,culture,0,1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,-1
career,work,0,0
career,success,0,1
career,stress,0,-1
variable,change,-1,0
variable,value,-1,0
variable,unknown,-1,-1
computation,code,0,1
computation,number,0,0
computation,machine,0,-1
logic,reason,0,1
logic,proof,0,1
logic,rule,0,0
theorem,truth,0,1
theorem,proof,0,1
theorem,math,0,0
teamwork,collab,0,1
teamwork,group,0,0
teamwork,effort,0,-1
art,creat,0,1
art,color,0,1
art,expression,0,0
physics,force,-1,0
physics,energy,-1,0
physics,law,-1,-1
history,past,0,1
history,time,0,0
history,event,0,-1
homework,study,-1,0
homework,work,-1,-1
homework,deadline,-1,-1
scientist,research,0,1
scientist,discover,0,0
scientist,lab,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
informatic,datum,0,1
informatic,tech,0,0
informatic,code,0,-1
chatgpt,ai,0,-1
chatgpt,help,0,0
chatgpt,chat,0,0
philosophy,think,1,1
philosophy,idea,1,0
philosophy,ethic,1,-1
mathematic,number,0,0
mathematic,logic,0,1
mathematic,proof,0,0
datum,info,-1,0
datum,analyze,-1,0
datum,number,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,fact,1,-1
classroom,teach,0,0
classroom,student,0,0
classroom,lesson,0,1
experiment,test,-1,0
experiment,lab,-1,-1
experiment,find,-1,0
algorithm,code,-1,1
algorithm,logic,-1,0
algorithm,step,-1,0
creativity,imagine,1,1
creativity,art,1,0
creativity,innovate,1,-1
