cue_word,association_word,cue_valence,associated_valence
music,joyful,0,1
music,relax,0,0
music,nostalgic,0,-1
classroom,learn,-1,0
classroom,stressful,-1,-1
classroom,bright,-1,0
exam,pressure,-1,-1
exam,anxiety,-1,-1
exam,success,-1,1
job,career,-1,0
job,responsibility,-1,-1
job,balance,-1,0
number,logic,-1,0
number,precision,-1,0
number,bore,-1,-1
mathematic,challenge,-1,0
mathematic,abstract,-1,-1
mathematic,problem - solve,-1,1
history,story,0,1
history,context,0,0
history,complexity,0,-1
society,community,-1,1
society,inequality,-1,-1
society,progress,-1,0
scientist,curious,0,1
scientist,innovator,0,1
scientist,dedicate,0,1
algorithm,efficient,-1,0
algorithm,cold,-1,-1
algorithm,complexity,-1,-1
chemistry,reaction,0,0
chemistry,color,0,1
chemistry,mystery,0,0
homework,overload,-1,-1
homework,learn,-1,-1
homework,frustration,-1,-1
proof,rigor,0,0
proof,logic,0,1
proof,clarity,0,1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
anxiety,panic,-1,-1
physics,law,-1,0
physics,force,-1,0
physics,abstraction,-1,-1
success,achievement,1,1
success,joy,1,1
success,relief,1,1
failure,disappointment,-1,-1
failure,lesson,-1,0
failure,growth,-1,0
equation,balance,-1,0
equation,logic,-1,0
equation,formula,-1,-1
professor,mentor,0,1
professor,knowledgeable,0,1
professor,demand,0,-1
philosophy,deep,0,1
philosophy,abstract,0,-1
philosophy,critical thinking,0,0
literature,empathy,0,1
literature,story,0,1
literature,language,0,0
lecture,bore,-1,-1
lecture,interactive,-1,-1
lecture,informative,-1,0
model,simplified,-1,-1
model,representation,-1,-1
model,theory,-1,0
informatic,datum,0,0
informatic,technology,0,1
informatic,problem - solve,0,1
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,power,1,0
experiment,science,0,0
experiment,lab,0,-1
experiment,datum,0,1
future,hopeful,-1,1
future,uncertain,-1,-1
future,planning,-1,0
llm,ai,0,0
llm,chatbot,0,-1
llm,tool,0,0
art,creative,1,1
art,visual,1,0
art,expressive,1,1
grade,school,-1,0
grade,letter,-1,-1
grade,score,-1,-1
chatgpt,ai,0,0
chatgpt,write,0,0
chatgpt,assistant,0,0
datum,number,1,-1
datum,analysis,1,0
datum,insight,1,1
career,job,0,0
career,growth,0,1
career,path,0,0
class,school,-1,0
class,room,-1,-1
class,lesson,-1,-1
work,job,0,0
work,effort,0,1
work,productivity,0,1
problem - solve,logic,1,0
problem - solve,strategy,1,0
problem - solve,creativity,1,1
theorem,math,-1,0
theorem,proof,-1,-1
theorem,theory,-1,-1
study,learn,0,1
study,research,0,0
study,book,0,-1
stem,science,0,0
stem,tech,0,0
stem,math,0,0
teacher,mentor,1,1
teacher,guide,1,0
teacher,supportive,1,1
student,learner,0,0
student,scholar,0,-1
student,curious,0,1
computation,calculation,-1,-1
computation,algorithm,-1,0
computation,computer,-1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,unity,1,1
ai,technology,0,0
ai,intelligence,0,1
ai,automation,0,-1
logic,reasoning,1,1
logic,structure,1,0
logic,clear,1,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,artistic,1,1
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
biology,life,0,1
biology,cell,0,0
biology,science,0,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,education,-1,0
science,research,1,0
science,discovery,1,1
science,knowledge,1,1
