cue_word,association_word,cue_valence,associated_valence
logic,rationality,1,0
logic,deduction,1,-1
logic,analysis,1,0
science,experimentation,1,0
science,discovery,1,1
science,innovation,1,1
society,community,-1,0
society,culture,-1,0
society,interaction,-1,-1
datum,information,0,1
datum,statistic,0,-1
datum,analysis,0,0
stem,education,1,0
stem,innovation,1,1
stem,skill,1,0
teacher,mentor,0,1
teacher,guide,0,0
teacher,educator,0,0
scientist,researcher,1,0
scientist,expert,1,1
scientist,discoverer,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,insight,1,0
variable,change,-1,-1
variable,flexibility,-1,-1
variable,parameter,-1,-1
study,research,0,1
study,learn,0,1
study,analysis,0,0
failure,setback,-1,-1
failure,challenge,-1,-1
failure,mistake,-1,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
mathematic,logic,1,1
mathematic,number,1,0
mathematic,pattern,1,-1
lecture,presentation,-1,-1
lecture,instruction,-1,0
lecture,talk,-1,-1
work,effort,0,-1
work,productivity,0,1
work,job,0,0
number,mathematic,0,1
number,calculation,0,-1
number,quantify,0,-1
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,1
computation,calculation,0,-1
computation,processing,0,0
computation,algorithm,0,1
homework,study,-1,0
homework,assignment,-1,-1
homework,practice,-1,-1
physics,experimentation,1,0
physics,force,1,-1
physics,energy,1,0
grade,evaluation,-1,-1
grade,score,-1,-1
grade,performance,-1,0
experiment,research,1,1
experiment,trial,1,0
experiment,testing,1,0
success,achievement,1,1
success,victory,1,0
success,triumph,1,1
algorithm,computation,1,0
algorithm,logic,1,1
algorithm,solution,1,1
history,past,0,-1
history,memory,0,1
history,legacy,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,-1
chemistry,experiment,0,0
model,framework,1,0
model,representation,1,-1
model,prototype,1,0
student,learner,1,0
student,curious,1,1
student,scholar,1,0
equation,formula,-1,-1
equation,balance,-1,0
equation,calculation,-1,-1
exam,test,-1,-1
exam,challenge,-1,0
exam,pressure,-1,-1
classroom,learn,1,1
classroom,discussion,1,0
classroom,environment,1,-1
professor,teacher,1,0
professor,mentor,1,1
professor,expert,1,0
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,instruction,-1,0
career,future,1,0
career,job,1,-1
career,growth,1,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,worry,-1,-1
future,hope,0,1
future,ambition,0,0
future,uncertainty,0,-1
chatgpt,assistant,1,0
chatgpt,ai,1,1
chatgpt,conversationalist,1,0
job,employment,-1,0
job,career,-1,1
job,work,-1,-1
class,group,0,-1
class,session,0,-1
class,learn,0,1
philosophy,think,0,-1
philosophy,ethic,0,0
philosophy,logic,0,0
ai,machine,1,0
ai,intelligence,1,1
ai,technology,1,0
literature,read,1,0
literature,narrative,1,-1
literature,poetry,1,1
llm,language,1,0
llm,model,1,1
llm,assistant,1,0
problem - solve,logic,1,0
problem - solve,analysis,1,1
problem - solve,strategy,1,0
biology,life,0,1
biology,organism,0,-1
biology,evolution,0,0
proof,evidence,0,1
proof,validation,0,0
proof,certainty,0,0
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
theorem,logic,-1,0
theorem,proof,-1,1
theorem,mathematic,-1,0
