cue_word,association_word,cue_valence,associated_valence
informatic,datum,1,0
informatic,technology,1,1
informatic,innovation,1,1
job,career,0,0
job,work,0,-1
job,opportunity,0,0
future,progress,1,1
future,vision,1,0
future,growth,1,1
science,research,1,0
science,experiment,1,-1
science,discovery,1,1
student,learn,0,1
student,curiosity,0,0
student,potential,0,0
history,past,-1,-1
history,legacy,-1,0
history,memory,-1,-1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,0
experiment,trial,-1,-1
experiment,research,-1,0
experiment,analysis,-1,-1
theorem,proof,1,1
theorem,logic,1,0
theorem,mathematic,1,1
llm,ai,0,1
llm,language,0,-1
llm,modeling,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,1
failure,setback,-1,-1
failure,challenge,-1,-1
failure,learn,-1,0
society,community,0,1
society,culture,0,0
society,interaction,0,-1
study,education,0,1
study,research,0,0
study,learn,0,0
biology,life,0,1
biology,evolution,0,-1
biology,ecology,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,-1
chemistry,experiment,0,-1
mathematic,logic,1,1
mathematic,theorem,1,1
mathematic,calculation,1,0
ai,machine,1,0
ai,learn,1,1
ai,innovation,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
knowledge,understand,1,1
career,job,0,0
career,growth,0,1
career,success,0,1
physics,force,1,-1
physics,energy,1,0
physics,experiment,1,-1
professor,teacher,1,1
professor,expert,1,0
professor,mentor,1,1
proof,logic,1,1
proof,evidence,1,0
proof,theorem,1,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
success,achievement,1,1
success,growth,1,0
success,reward,1,1
algorithm,code,0,1
algorithm,logic,0,-1
algorithm,pattern,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
blackboard,chalk,-1,0
blackboard,classroom,-1,-1
blackboard,teach,-1,1
number,math,0,1
number,calculation,0,0
number,digit,0,-1
literature,book,1,1
literature,write,1,0
literature,poetry,1,0
datum,information,-1,0
datum,analysis,-1,-1
datum,statistic,-1,-1
computation,processing,0,1
computation,calculation,0,0
computation,algorithm,0,-1
chatgpt,assistant,0,1
chatgpt,ai,0,0
chatgpt,conversational,0,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
teacher,instructor,1,0
teacher,mentor,1,1
teacher,guide,1,0
class,group,-1,-1
class,session,-1,-1
class,lecture,-1,0
problem - solve,logic,1,0
problem - solve,analysis,1,1
problem - solve,strategy,1,0
model,framework,0,-1
model,representation,0,0
model,theory,0,-1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,0
lecture,presentation,-1,0
lecture,talk,-1,-1
lecture,discourse,-1,-1
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,-1
philosophy,think,1,0
philosophy,ethic,1,-1
philosophy,reasoning,1,0
variable,value,-1,-1
variable,parameter,-1,-1
variable,symbol,-1,-1
art,creativity,1,1
art,expression,1,0
art,imagination,1,1
logic,reasoning,0,-1
logic,deduction,0,-1
logic,argumentation,0,-1
classroom,learn,-1,1
classroom,education,-1,0
classroom,environment,-1,-1
equation,formula,0,-1
equation,calculation,0,-1
equation,solution,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
scientist,researcher,1,0
scientist,expert,1,1
scientist,inventor,1,0
work,job,-1,-1
work,effort,-1,-1
work,duty,-1,-1
