cue_word,association_word,cue_valence,associated_valence
future,uncertainty,1,-1
future,opportunity,1,1
future,paint,1,1
number,physics,1,1
number,calculator,1,0
number,pattern,1,1
art,creativity,1,1
art,color,1,1
art,paint,1,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
chemistry,bore,-1,-1
chemistry,experiment,-1,0
chemistry,formula,-1,-1
failure,disappointment,-1,-1
failure,retry,-1,0
failure,shame,-1,-1
grade,effort,0,1
grade,pressure,0,-1
grade,score,0,0
class,student,0,0
class,teacher,0,0
class,routine,0,-1
physics,theory,1,1
physics,equation,1,0
physics,interest,1,1
algorithm,logic,1,1
algorithm,solution,1,1
algorithm,complex,1,-1
variable,change,0,0
variable,unknown,0,-1
variable,math,0,0
ai,technology,0,1
ai,uncertainty,0,-1
ai,future,0,1
success,achievement,1,1
success,happiness,1,1
success,effort,1,1
theorem,proof,1,1
theorem,math,1,0
theorem,logic,1,1
study,knowledge,1,1
study,effort,1,1
study,book,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,growth,1,1
professor,teacher,1,1
professor,respect,1,1
professor,lecture,1,0
llm,ai,0,0
llm,language,0,1
llm,complex,0,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,intellect,1,1
society,community,0,1
society,rule,0,-1
society,change,0,0
problem - solve,logic,1,1
problem - solve,challenge,1,1
problem - solve,satisfaction,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,effort,1,1
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,1
logic,reason,1,1
logic,proof,1,1
logic,clarity,1,1
biology,life,-1,1
biology,cell,-1,0
biology,bore,-1,-1
music,paint,1,1
music,relaxation,1,1
music,melody,1,1
philosophy,think,0,1
philosophy,debate,0,-1
philosophy,mean,0,1
career,job,0,0
career,security,0,1
career,growth,0,1
stem,physics,0,1
stem,math,0,-1
stem,challenge,0,0
creativity,art,1,1
creativity,imagination,1,1
creativity,freedom,1,1
datum,number,0,-1
datum,analysis,0,0
datum,pattern,0,1
experiment,science,1,1
experiment,discovery,1,1
experiment,error,1,-1
proof,logic,1,1
proof,evidence,1,1
proof,mathematic,1,-1
work,effort,-1,0
work,routine,-1,-1
work,money,-1,1
history,past,0,0
history,lesson,0,1
history,story,0,1
blackboard,teacher,0,0
blackboard,chalk,0,-1
blackboard,lecture,0,-1
teacher,knowledge,0,1
teacher,authority,0,-1
teacher,patience,0,1
lecture,boredom,-1,-1
lecture,note,-1,-1
lecture,learn,-1,1
science,discovery,1,1
science,experiment,1,1
science,truth,1,1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,difficulty,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
equation,solve,-1,0
equation,symbol,-1,-1
equation,math,-1,-1
model,theory,0,1
model,simulation,0,1
model,design,0,1
homework,study,-1,0
homework,time,-1,-1
homework,burden,-1,-1
student,learn,0,1
student,youth,0,1
student,pressure,0,-1
job,responsibility,0,0
job,salary,0,1
job,fatigue,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,exam,-1,-1
computation,number,0,-1
computation,algorithm,0,0
computation,machine,0,0
informatic,datum,0,0
informatic,cod,0,1
informatic,technology,0,1
chatgpt,technology,0,1
chatgpt,response,0,0
chatgpt,tool,0,0
