cue_word,association_word,cue_valence,associated_valence
chatgpt,knowledge,0,0
chatgpt,algorithm,0,0
chatgpt,work,0,-1
exam,anxiety,-1,-1
exam,study,-1,0
exam,classroom,-1,-1
physics,science,0,0
physics,future,0,0
physics,math,0,0
future,technology,0,0
future,change,0,-1
future,hope,0,0
science,experiment,0,0
science,datum,0,0
science,knowledge,0,0
philosophy,think,0,0
philosophy,society,0,-1
philosophy,mean,0,0
chemistry,experiment,-1,0
chemistry,failure,-1,-1
chemistry,lab,-1,-1
stem,physics,0,0
stem,math,0,0
stem,technology,0,0
biology,life,0,0
biology,nature,0,0
biology,study,0,0
study,knowledge,0,0
study,anxiety,0,-1
study,work,0,-1
variable,experiment,-1,0
variable,datum,-1,0
variable,change,-1,-1
experiment,science,0,0
experiment,failure,0,-1
experiment,knowledge,0,0
music,emotion,0,0
music,art,0,0
music,feel,0,0
art,expression,0,0
art,creativity,0,0
art,emotion,0,0
algorithm,computation,0,0
algorithm,datum,0,0
algorithm,logic,0,0
failure,anxiety,-1,-1
failure,learn,-1,-1
failure,experiment,-1,0
classroom,teacher,-1,0
classroom,study,-1,0
classroom,anxiety,-1,-1
knowledge,study,0,0
knowledge,science,0,0
knowledge,future,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,work,0,-1
work,study,-1,0
work,anxiety,-1,-1
work,future,-1,0
anxiety,exam,-1,-1
anxiety,failure,-1,-1
anxiety,classroom,-1,-1
datum,science,0,0
datum,algorithm,0,0
datum,computation,0,0
teacher,classroom,0,-1
teacher,knowledge,0,0
teacher,guidance,0,0
society,philosophy,-1,0
society,change,-1,-1
society,future,-1,0
literature,mean,0,0
literature,emotion,0,0
literature,story,0,0
job,growth,0,0
job,stress,0,-1
job,freedom,0,0
model,structure,0,0
model,flexibility,0,-1
model,design,0,0
equation,balance,0,0
equation,solution,0,0
equation,pattern,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,challenge,0,0
lecture,knowledge,-1,0
lecture,engagement,-1,0
lecture,boredom,-1,-1
homework,focus,-1,0
homework,pressure,-1,-1
homework,learn,-1,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,experiment,0,0
proof,clarity,0,0
proof,certainty,0,0
proof,rigor,0,0
success,achievement,0,0
success,confidence,0,0
success,goal,0,0
class,interaction,-1,0
class,structure,-1,0
class,routine,-1,-1
blackboard,clarity,0,0
blackboard,write,0,0
blackboard,teach,0,0
professor,knowledge,0,0
professor,authority,0,-1
professor,support,0,0
logic,reason,0,0
logic,order,0,0
logic,analysis,0,0
llm,tool,0,0
llm,help,0,0
llm,limitation,0,-1
grade,performance,-1,0
grade,pressure,-1,-1
grade,feedback,-1,0
number,pattern,0,0
number,order,0,0
number,datum,0,0
ai,innovation,0,0
ai,efficiency,0,0
ai,control,0,-1
creativity,imagination,0,0
creativity,expression,0,0
creativity,freedom,0,0
career,growth,0,0
career,purpose,0,0
career,stability,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,support,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,challenge,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,foundation,0,0
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,0
student,learn,0,0
student,growth,0,0
student,responsibility,0,-1
history,memory,0,0
history,context,0,0
history,pattern,0,0
