cue_word,association_word,cue_valence,associated_valence
success,achievement,1,0
success,confidence,1,1
success,goal,1,-1
proof,evidence,0,0
proof,validity,0,-1
proof,truth,0,1
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,equation,0,1
datum,number,0,-1
datum,analysis,0,0
datum,fact,0,1
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,share,1,-1
mathematic,logic,0,1
mathematic,problem,0,-1
mathematic,number,0,0
variable,change,-1,0
variable,input,-1,-1
variable,output,-1,1
art,expression,1,1
art,beauty,1,0
art,creativity,1,1
society,community,-1,0
society,structure,-1,-1
society,rule,-1,-1
algorithm,step - by - step,0,-1
algorithm,process,0,1
algorithm,code,0,0
music,rhythm,1,0
music,emotion,1,1
music,melody,1,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,original,1,1
science,experiment,1,0
science,discovery,1,1
science,fact,1,0
problem - solve,solution,1,1
problem - solve,think,1,0
problem - solve,strategy,1,-1
class,lecture,-1,-1
class,schedule,-1,-1
class,room,-1,-1
equation,balance,1,0
equation,solution,1,1
equation,formula,1,0
stem,science,1,1
stem,engineering,1,0
stem,technology,1,-1
professor,knowledge,0,1
professor,authority,0,-1
professor,teach,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
teacher,guidance,0,1
teacher,help,0,0
teacher,instruction,0,-1
model,representation,0,-1
model,example,0,0
model,structure,0,-1
student,learn,0,1
student,study,0,0
student,exam,0,-1
career,job,0,-1
career,path,0,0
career,growth,0,1
exam,test,-1,-1
exam,pressure,-1,-1
exam,performance,-1,-1
work,effort,0,1
work,job,0,-1
work,responsibility,0,0
biology,curiosity,0,1
biology,discovery,0,1
biology,growth,0,0
job,stability,-1,0
job,income,-1,1
job,routine,-1,-1
study,effort,0,1
study,focus,0,0
study,progress,0,-1
number,precision,0,1
number,order,0,0
number,logic,0,1
failure,lesson,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
philosophy,question,1,1
philosophy,search,1,0
philosophy,mean,1,1
classroom,structure,-1,0
classroom,rule,-1,-1
classroom,teacher,-1,0
chatgpt,helpful,1,1
chatgpt,quick,1,0
chatgpt,answer,1,1
physics,law,0,1
physics,equation,0,0
physics,universe,0,1
chemistry,molecule,-1,0
chemistry,reaction,-1,-1
chemistry,lab,-1,0
homework,task,-1,-1
homework,deadline,-1,-1
homework,practice,-1,0
theorem,proof,1,1
theorem,truth,1,1
theorem,mathematic,1,0
informatic,datum,0,1
informatic,system,0,-1
informatic,code,0,0
computation,speed,0,1
computation,accuracy,0,0
computation,power,0,-1
lecture,information,-1,1
lecture,delivery,-1,-1
lecture,content,-1,0
history,past,0,-1
history,event,0,0
history,context,0,1
experiment,test,0,0
experiment,result,0,-1
experiment,datum,0,1
llm,language,1,1
llm,model,1,0
llm,understand,1,0
grade,score,-1,0
grade,evaluation,-1,-1
grade,performance,-1,1
future,possibility,0,1
future,change,0,-1
future,hope,0,1
ai,technology,1,0
ai,innovation,1,1
ai,automation,1,-1
literature,story,1,1
literature,narrative,1,0
literature,emotion,1,1
logic,reasoning,1,1
logic,consistency,1,0
logic,structure,1,1
knowledge,wisdom,1,0
knowledge,understand,1,1
knowledge,expansion,1,-1
scientist,curiosity,1,1
scientist,research,1,0
scientist,discovery,1,1
