cue_word,association_word,cue_valence,associated_valence
future,uncertainty,0,0
future,opportunity,0,1
future,career,0,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
proof,maths,0,-1
proof,evidence,0,1
proof,demonstration,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,philosophy,1,1
problem - solve,logic,1,0
problem - solve,strategy,1,1
problem - solve,challenge,1,0
lecture,boredom,0,-1
lecture,note,0,0
lecture,teacher,0,0
creativity,art,1,1
creativity,idea,1,1
creativity,innovation,1,1
class,student,0,0
class,subject,0,0
class,bell,0,0
music,song,1,1
music,rhythm,1,1
music,emotion,1,1
experiment,science,1,0
experiment,test,1,0
experiment,result,1,1
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,future,-1,0
student,study,0,0
student,university,0,1
student,exam,0,0
society,people,0,1
society,rule,0,0
society,change,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
classroom,desk,0,0
classroom,teacher,0,0
classroom,lesson,0,0
blackboard,write,0,0
blackboard,teacher,0,0
blackboard,chalk,0,0
equation,maths,0,-1
equation,solution,0,0
equation,number,0,0
philosophy,think,1,1
philosophy,socrate,1,1
philosophy,wisdom,1,1
success,achievement,1,1
success,happiness,1,1
success,effort,1,1
teacher,lesson,0,0
teacher,knowledge,0,1
teacher,class,0,0
model,theory,0,0
model,example,0,0
model,representation,0,0
logic,reasoning,0,0
logic,maths,0,-1
logic,argument,0,0
homework,study,0,0
homework,deadline,0,0
homework,boredom,0,-1
algorithm,code,0,0
algorithm,solution,0,0
algorithm,maths,0,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
llm,ai,0,0
llm,future,0,0
llm,unemployment,0,-1
informatic,cod,0,0
informatic,boredom,0,-1
informatic,career,0,0
study,book,0,1
study,tired,0,0
study,future,0,0
professor,lecture,0,0
professor,boredom,0,-1
professor,authority,0,0
history,past,1,0
history,war,1,-1
history,culture,1,1
work,stress,0,-1
work,money,0,1
work,future,0,0
variable,math,0,-1
variable,confuse,0,-1
variable,formula,0,0
stem,science,0,0
stem,bore,0,-1
stem,future,0,0
job,money,0,1
job,stress,0,-1
job,future,0,0
number,math,-1,-1
number,confuse,-1,-1
number,datum,-1,0
career,future,0,0
career,money,0,1
career,stability,0,1
mathematic,difficult,-1,-1
mathematic,number,-1,-1
mathematic,boredom,-1,-1
grade,stress,0,-1
grade,future,0,0
grade,pressure,0,-1
computation,math,-1,-1
computation,datum,-1,0
computation,bore,-1,-1
teamwork,collaboration,1,1
teamwork,fun,1,1
teamwork,support,1,1
theorem,math,-1,-1
theorem,confuse,-1,-1
theorem,proof,-1,0
ai,future,0,0
ai,unemployment,0,-1
ai,technology,0,0
datum,science,0,0
datum,analysis,0,0
datum,bore,0,-1
physics,difficult,-1,-1
physics,math,-1,-1
physics,bore,-1,-1
science,interest,0,1
science,experiment,0,1
science,stem,0,0
art,creativity,1,1
art,beauty,1,1
art,literature,1,1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,grade,-1,0
failure,depression,-1,-1
failure,stress,-1,-1
failure,shame,-1,-1
literature,book,1,1
literature,philosophy,1,1
literature,art,1,1
chatgpt,ai,1,0
chatgpt,help,1,1
chatgpt,future,1,0
