cue_word,association_word,cue_valence,associated_valence
job,work,0,0
job,money,0,1
job,stress,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,unsure,-1,-1
creativity,art,1,1
creativity,inspiration,1,1
creativity,freedom,1,1
failure,loss,-1,-1
failure,regret,-1,-1
failure,disappointment,-1,-1
grade,score,0,0
grade,evaluation,0,-1
grade,pressure,0,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,success,1,1
theorem,math,-1,0
theorem,proof,-1,-1
theorem,logic,-1,0
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,science,-1,0
llm,ai,0,1
llm,learn,0,1
llm,future,0,1
history,past,1,0
history,event,1,1
history,story,1,1
study,learn,1,1
study,book,1,1
study,focus,1,1
stem,science,-1,0
stem,math,-1,0
stem,technology,-1,0
student,learn,1,1
student,university,1,1
student,future,1,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
number,math,-1,0
number,calculation,-1,-1
number,datum,-1,0
model,design,0,1
model,representation,0,0
model,math,0,0
art,creativity,1,1
art,paint,1,1
art,expression,1,1
classroom,learn,1,1
classroom,teacher,1,1
classroom,desk,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,truth,1,1
blackboard,class,0,1
blackboard,teach,0,1
blackboard,chalk,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
science,study,1,1
science,experiment,1,1
science,discovery,1,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
algorithm,code,-1,-1
algorithm,step,-1,0
algorithm,solution,-1,1
proof,math,-1,0
proof,logic,-1,0
proof,demonstration,-1,0
success,achievement,1,1
success,happiness,1,1
success,pride,1,1
future,uncertainty,0,-1
future,hope,0,1
future,planning,0,0
physics,interest,1,1
physics,challenge,1,0
physics,formula,1,0
career,growth,0,1
career,stability,0,0
career,goal,0,1
computation,bore,-1,-1
computation,math,-1,-1
computation,effort,-1,0
logic,reasoning,1,1
logic,puzzle,1,0
logic,philosophy,1,1
chatgpt,helpful,0,1
chatgpt,confuse,0,-1
chatgpt,fast,0,1
teacher,knowledge,1,1
teacher,guidance,1,1
teacher,respect,1,1
class,learn,0,1
class,boredom,0,-1
class,interaction,0,0
professor,intelligent,1,1
professor,demand,1,0
professor,inspire,1,1
experiment,science,0,1
experiment,curiosity,0,1
experiment,risk,0,-1
variable,math,-1,-1
variable,confusion,-1,-1
variable,equation,-1,-1
work,effort,0,0
work,reward,0,1
work,tired,0,-1
biology,interest,0,1
biology,complex,0,-1
biology,life,0,1
philosophy,mean,1,1
philosophy,question,1,1
philosophy,think,1,1
datum,analysis,0,0
datum,number,0,-1
datum,information,0,1
music,joy,1,1
music,relaxation,1,1
music,creativity,1,1
equation,math,-1,-1
equation,solution,-1,0
equation,problem,-1,-1
scientist,discovery,1,1
scientist,intellect,1,1
scientist,dedication,1,1
ai,technology,0,1
ai,future,0,0
ai,complexity,0,-1
chemistry,difficult,-1,-1
chemistry,reaction,-1,-1
chemistry,experiment,-1,-1
society,community,0,1
society,change,0,0
society,value,0,1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
lecture,learn,0,1
lecture,attention,0,0
lecture,sleepiness,0,-1
homework,stress,-1,-1
homework,learn,-1,0
homework,effort,-1,0
