cue_word,association_word,cue_valence,associated_valence
logic,reason,0,0
logic,clarity,0,0
logic,truth,0,0
llm,ai,0,0
llm,transformer,0,0
llm,language,0,0
number,math,0,0
number,quantify,0,0
number,precision,0,0
experiment,test,0,0
experiment,discovery,0,0
experiment,science,0,0
algorithm,process,0,0
algorithm,efficiency,0,0
algorithm,computation,0,0
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,cooperation,0,0
class,learn,0,0
class,education,0,0
class,structure,0,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
datum,information,0,0
datum,analysis,0,0
datum,evidence,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,insight,0,0
failure,learn,-1,0
failure,growth,-1,0
failure,setback,-1,-1
model,representation,0,0
model,simulation,0,0
model,abstraction,0,0
biology,life,0,0
biology,evolution,0,0
biology,system,0,0
future,progress,0,0
future,potential,0,0
future,innovation,0,0
chatgpt,assistant,0,0
chatgpt,dialogue,0,0
chatgpt,helpful,0,0
work,effort,0,0
work,accomplishment,0,0
work,productivity,0,0
classroom,teach,0,0
classroom,environment,0,0
classroom,interaction,0,0
proof,verification,0,0
proof,certainty,0,0
proof,validation,0,0
history,context,0,0
history,legacy,0,0
history,understand,0,0
equation,balance,0,0
equation,relationship,0,0
equation,mathematic,0,0
blackboard,teach,0,0
blackboard,explanation,0,0
blackboard,visual,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
literature,story,0,0
literature,language,0,0
literature,culture,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,wisdom,0,0
student,learn,0,0
student,growth,0,0
student,potential,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
job,work,0,-1
job,income,0,0
job,stability,0,0
science,method,0,0
science,truth,0,0
science,progress,0,0
computation,algorithm,0,0
computation,processing,0,-1
computation,logic,0,0
music,harmony,0,0
music,expression,0,0
music,rhythm,0,0
ai,intelligence,0,0
ai,automation,0,-1
ai,future,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
lecture,teach,0,0
lecture,learn,0,0
lecture,presentation,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,burden,-1,-1
study,learn,0,0
study,preparation,0,0
study,effort,0,-1
teacher,educator,0,0
teacher,guidance,0,0
teacher,mentor,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
problem - solve,solution,0,0
problem - solve,challenge,0,0
problem - solve,think,0,0
physics,universe,0,0
physics,law,0,0
physics,energy,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,parameter,-1,-1
society,community,0,0
society,culture,0,0
society,system,0,-1
grade,score,-1,-1
grade,assessment,-1,-1
grade,pressure,-1,-1
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
success,achievement,0,0
success,accomplishment,0,0
success,victory,0,0
career,profession,0,0
career,growth,0,0
career,path,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,mathematic,0,0
professor,scholar,0,0
professor,expert,0,0
professor,academic,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,molecule,0,0
informatic,datum,0,0
informatic,information,0,0
informatic,technology,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,abstraction,0,0
