cue_word,association_word,cue_valence,associated_valence
art,bore,-1,-1
art,color,-1,-1
art,creativity,-1,-1
grade,stress,-1,-1
grade,effort,-1,0
grade,number,-1,-1
variable,math,0,1
variable,change,0,-1
variable,unknown,0,-1
homework,tired,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
algorithm,math,0,1
algorithm,logic,0,0
algorithm,code,0,0
literature,novel,1,1
literature,story,1,0
literature,read,1,0
teacher,knowledge,0,1
teacher,strict,0,-1
teacher,help,0,1
proof,math,0,1
proof,evidence,0,0
proof,logic,0,0
physics,formula,1,-1
physics,science,1,1
physics,interest,1,1
student,study,0,0
student,young,0,-1
student,future,0,0
scientist,research,1,1
scientist,intellect,1,1
scientist,curiosity,1,1
success,achievement,1,1
success,effort,1,1
success,happy,1,1
knowledge,power,1,0
knowledge,book,1,0
knowledge,teach,1,1
class,student,-1,0
class,teacher,-1,0
class,bore,-1,-1
theorem,math,0,1
theorem,proof,0,0
theorem,complex,0,-1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,1
mathematic,number,0,-1
mathematic,science,0,1
mathematic,challenge,0,-1
equation,math,-1,1
equation,solution,-1,0
equation,complex,-1,-1
professor,knowledge,1,1
professor,respect,1,1
professor,lecture,1,-1
ai,future,-1,0
ai,technology,-1,0
ai,uncertain,-1,-1
study,effort,0,1
study,knowledge,0,1
study,tired,0,-1
biology,science,-1,1
biology,life,-1,0
biology,interest,-1,-1
job,money,0,0
job,responsibility,0,-1
job,future,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
llm,ai,-1,-1
llm,technology,-1,0
llm,complex,-1,-1
problem - solve,challenge,0,-1
problem - solve,economic,0,1
problem - solve,success,0,1
failure,exam,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,0
exam,stress,-1,-1
exam,grade,-1,0
exam,preparation,-1,0
datum,analysis,0,0
datum,number,0,-1
datum,truth,0,1
history,lesson,0,0
history,past,0,-1
history,culture,0,0
model,math,0,-1
model,design,0,0
model,simulation,0,0
informatic,computation,0,0
informatic,datum,0,0
informatic,technology,0,0
chatgpt,technology,0,0
chatgpt,help,0,1
chatgpt,confusion,0,-1
chemistry,bore,-1,-1
chemistry,experiment,-1,-1
chemistry,formula,-1,-1
teamwork,collaboration,1,1
teamwork,sport,1,1
teamwork,success,1,1
science,discovery,0,1
science,stem,0,0
science,fact,0,0
classroom,lecture,-1,-1
classroom,student,-1,0
classroom,blackboard,-1,-1
computation,informatic,0,0
computation,math,0,-1
computation,logic,0,0
blackboard,teacher,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
work,effort,-1,0
work,career,-1,0
work,stress,-1,-1
career,future,0,0
career,success,0,1
career,job,0,-1
stem,science,0,0
stem,math,0,-1
stem,future,0,0
society,change,-1,-1
society,culture,-1,0
society,progress,-1,0
music,relaxation,1,1
music,art,1,-1
music,joy,1,1
number,math,-1,-1
number,datum,-1,0
number,logic,-1,0
experiment,science,0,0
experiment,discovery,0,1
experiment,hypothesis,0,0
creativity,art,1,-1
creativity,innovation,1,1
creativity,imagination,1,1
logic,reason,0,0
logic,math,0,-1
logic,problem - solve,0,0
lecture,teacher,-1,-1
lecture,classroom,-1,-1
lecture,note,-1,-1
philosophy,think,0,0
philosophy,mean,0,1
philosophy,question,0,0
