cue_word,association_word,cue_valence,associated_valence
biology,cell,-1,0
biology,dna,-1,1
biology,life,-1,1
job,work,-1,-1
job,money,-1,0
job,stress,-1,-1
teacher,learn,0,1
teacher,school,0,-1
teacher,knowledge,0,1
grade,score,-1,-1
grade,test,-1,-1
grade,evaluation,-1,-1
scientist,research,0,1
scientist,discovery,0,1
scientist,lab,0,-1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
informatic,computer,0,1
informatic,datum,0,0
informatic,algorithm,0,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
ai,robot,-1,0
ai,technology,-1,1
ai,smart,-1,1
llm,language,-1,0
llm,model,-1,-1
llm,learn,-1,0
study,book,-1,0
study,exam,-1,-1
study,focus,-1,0
history,past,-1,-1
history,event,-1,0
history,culture,-1,1
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,1
classroom,student,-1,0
classroom,lesson,-1,-1
classroom,desk,-1,-1
chatgpt,ai,0,-1
chatgpt,conversation,0,1
chatgpt,helpful,0,1
literature,book,1,1
literature,story,1,1
literature,poetry,1,0
class,student,-1,0
class,teacher,-1,0
class,subject,-1,-1
work,job,-1,-1
work,effort,-1,-1
work,pay,-1,0
equation,math,-1,-1
equation,solution,-1,0
equation,number,-1,-1
success,achievement,1,1
success,happy,1,1
success,goal,1,0
homework,study,-1,-1
homework,task,-1,-1
homework,stress,-1,-1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,0
model,design,-1,0
model,representation,-1,-1
model,example,-1,-1
professor,teacher,0,0
professor,university,0,0
professor,knowledge,0,1
failure,loss,-1,-1
failure,sadness,-1,-1
failure,mistake,-1,-1
proof,evidence,0,-1
proof,truth,0,1
art,creativity,1,1
art,expression,1,0
mathematic,number,-1,-1
mathematic,logic,-1,-1
variable,change,0,-1
variable,flexibility,0,0
physics,law,-1,-1
physics,energy,-1,0
datum,information,-1,-1
datum,analysis,-1,-1
computation,calculate,-1,-1
computation,algorithm,-1,-1
philosophy,think,0,-1
philosophy,wisdom,0,1
algorithm,code,-1,-1
algorithm,solution,-1,-1
student,learn,0,1
student,study,0,0
science,research,0,-1
science,discovery,0,1
experiment,test,-1,-1
experiment,hypothesis,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
logic,reasoning,-1,-1
logic,structure,-1,-1
society,people,0,1
society,community,0,0
problem - solve,solution,-1,0
problem - solve,challenge,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
career,job,0,-1
career,success,0,1
exam,test,-1,-1
exam,stress,-1,-1
music,sound,1,0
music,rhythm,1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
stem,science,-1,-1
stem,math,-1,-1
lecture,teach,-1,0
lecture,learn,-1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
