cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
success,achievement,1,1
success,joy,1,1
success,growth,1,0
society,community,-1,0
society,culture,-1,-1
society,people,-1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,tool,0,-1
proof,logic,0,1
proof,truth,0,1
proof,evidence,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,trust,0,1
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,pattern,-1,-1
homework,study,-1,0
homework,task,-1,-1
homework,practice,-1,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
chemistry,lab,-1,-1
number,count,-1,-1
number,value,-1,-1
number,datum,-1,-1
science,discovery,0,1
science,knowledge,0,1
science,experiment,0,0
variable,change,-1,-1
variable,factor,-1,-1
variable,input,-1,-1
theorem,proof,0,1
theorem,math,0,0
theorem,logic,0,1
physics,force,-1,-1
physics,energy,-1,-1
physics,law,-1,0
grade,score,-1,-1
grade,mark,-1,-1
grade,result,-1,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,end,-1,-1
philosophy,think,0,0
philosophy,question,0,-1
philosophy,wisdom,0,1
problem - solve,logic,0,1
problem - solve,strategy,0,0
problem - solve,solution,0,1
computation,calculation,-1,-1
computation,process,-1,-1
computation,datum,-1,-1
classroom,learn,-1,1
classroom,teacher,-1,0
classroom,student,-1,0
mathematic,logic,0,1
mathematic,number,0,-1
mathematic,proof,0,1
biology,life,-1,1
biology,cell,-1,-1
biology,organism,-1,-1
stem,science,0,0
stem,tech,0,0
stem,engineering,0,0
teacher,mentor,0,1
teacher,guide,0,1
teacher,educator,0,0
equation,math,0,1
equation,logic,0,1
equation,formula,0,0
music,melody,1,1
music,rhythm,1,1
music,emotion,1,0
llm,ai,0,1
llm,language,0,1
llm,model,0,0
history,past,0,-1
history,event,0,0
history,culture,0,0
career,job,0,0
career,profession,0,0
career,growth,0,1
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
ai,technology,1,1
ai,intelligence,1,1
ai,future,1,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
job,work,-1,-1
job,career,-1,0
job,income,-1,-1
work,labor,-1,-1
work,effort,-1,0
work,productivity,-1,0
model,simulation,0,0
model,theory,0,1
model,representation,0,0
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,0
future,tomorrow,0,-1
future,progress,0,1
future,hope,0,1
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
informatic,compute,0,0
informatic,science,0,1
informatic,technology,0,1
study,learn,0,1
study,research,0,1
study,education,0,0
lecture,teach,-1,0
lecture,presentation,-1,0
lecture,classroom,-1,-1
logic,reasoning,1,1
logic,mathematic,1,1
logic,deduction,1,0
student,learn,0,1
student,education,0,0
student,curiosity,0,1
scientist,research,1,1
scientist,discovery,1,1
scientist,innovation,1,1
experiment,testing,0,0
experiment,hypothesis,0,0
experiment,science,0,1
class,education,-1,0
class,learn,-1,1
class,teach,-1,0
literature,book,0,0
literature,write,0,0
literature,culture,0,0
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
