cue_word,association_word,cue_valence,associated_valence
literature,book,1,1
literature,story,1,1
literature,poetry,1,0
study,learn,0,1
study,book,0,1
study,effort,0,0
society,people,0,0
society,community,0,1
society,rule,0,0
physics,math,0,-1
physics,force,0,0
physics,law,0,0
informatic,computer,0,1
informatic,code,0,0
informatic,datum,0,0
grade,mark,0,0
grade,success,0,1
grade,stress,0,-1
failure,loss,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
exam,test,0,0
exam,nerve,0,-1
exam,pass,0,1
class,lesson,0,0
class,friend,0,1
class,routine,0,0
teacher,mentor,1,1
teacher,help,1,1
teacher,strict,1,0
music,classical,1,1
music,relax,1,1
music,joy,1,1
chemistry,lab,-1,0
chemistry,hate,-1,-1
chemistry,molecule,-1,-1
blackboard,chalk,0,0
blackboard,math,0,-1
blackboard,classroom,0,0
variable,equation,-1,-1
variable,x,-1,-1
variable,math,-1,-1
ai,smart,1,1
ai,future,1,1
ai,robot,1,0
proof,logic,0,0
proof,math,0,-1
proof,evidence,0,1
teamwork,group,1,0
teamwork,support,1,1
teamwork,win,1,1
professor,expert,1,1
professor,lecture,1,0
professor,knowledge,1,1
llm,chatgpt,1,1
llm,helpful,1,1
llm,ai,1,1
art,paint,1,1
art,beauty,1,1
art,create,1,1
career,job,1,0
career,success,1,1
career,money,1,1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,formula,-1,-1
biology,bird,1,1
biology,nature,1,1
biology,life,1,1
knowledge,wisdom,1,1
knowledge,power,1,1
knowledge,growth,1,1
history,past,1,1
history,event,1,1
history,story,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,complex,0,-1
chatgpt,ai,1,0
chatgpt,chatbot,1,1
chatgpt,helpful,1,1
model,math,0,-1
model,prediction,0,0
model,simulation,0,0
future,career,1,0
future,uncertain,1,0
future,exciting,1,1
work,job,0,0
work,stress,0,0
work,income,0,1
homework,school,-1,0
homework,tedious,-1,-1
homework,deadline,-1,-1
logic,puzzle,0,1
logic,reasoning,0,1
logic,math,0,-1
classroom,teacher,0,0
classroom,bore,0,-1
classroom,friend,0,1
job,money,0,1
job,boss,0,0
job,routine,0,0
number,math,-1,-1
number,count,-1,-1
number,fear,-1,-1
creativity,art,1,1
creativity,paint,1,1
creativity,idea,1,1
equation,algebra,-1,-1
equation,solve,-1,0
equation,headache,-1,-1
stem,science,0,0
stem,tech,0,0
stem,difficult,0,-1
student,learn,0,1
student,exam,0,-1
student,youth,0,1
datum,stat,0,-1
datum,graph,0,0
datum,analysis,0,0
philosophy,think,1,1
philosophy,life,1,1
philosophy,wisdom,1,1
experiment,lab,1,0
experiment,biology,1,1
experiment,discovery,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
computation,calculation,-1,-1
computation,computer,-1,0
computation,tedious,-1,-1
mathematic,equation,-1,-1
mathematic,proof,-1,-1
mathematic,hate,-1,-1
problem - solve,skill,1,1
problem - solve,logic,1,0
problem - solve,useful,1,1
success,achievement,1,1
success,happiness,1,1
success,money,1,1
scientist,research,0,0
scientist,lab,0,0
scientist,smart,0,1
science,biology,0,1
science,chemistry,0,-1
science,mixed,0,0
lecture,professor,0,0
lecture,note,0,0
lecture,sleepy,0,-1
