cue_word,association_word,cue_valence,associated_valence
literature,novel,0,0
literature,poem,0,-1
literature,narrative,0,0
career,job,1,0
career,growth,1,0
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
chemistry,reaction,0,-1
chemistry,experiment,0,0
chemistry,formula,0,0
lecture,professor,0,-1
lecture,talk,0,0
lecture,presentation,0,0
art,paint,1,0
art,expression,1,0
art,design,1,1
philosophy,ethic,0,0
philosophy,reason,0,-1
philosophy,existence,0,0
problem - solve,logic,1,0
problem - solve,strategy,1,1
problem - solve,challenge,1,0
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,0
work,effort,0,-1
work,productivity,0,0
work,job,0,0
science,experiment,1,0
science,theory,1,0
science,discovery,1,1
class,course,0,-1
class,group,0,0
class,lecture,0,0
job,career,1,1
job,employment,1,0
job,work,1,0
proof,evidence,0,0
proof,argument,0,-1
proof,logic,0,0
mathematic,theorem,1,1
mathematic,equation,1,0
mathematic,calculus,1,0
exam,test,0,0
exam,challenge,0,-1
exam,performance,0,0
creativity,imagination,1,0
creativity,innovation,1,1
creativity,art,1,1
logic,reasoning,0,0
logic,analysis,0,-1
logic,mathematic,0,0
scientist,researcher,0,0
scientist,experiment,0,0
scientist,curiosity,0,1
computation,algorithm,0,-1
computation,datum,0,0
computation,processing,0,-1
theorem,proof,0,0
theorem,logic,0,-1
theorem,mathematic,0,1
music,melody,1,0
music,rhythm,1,0
music,harmony,1,0
professor,lecture,-1,0
professor,expertise,-1,0
professor,university,-1,0
biology,life,1,0
biology,evolution,1,0
biology,experiment,1,0
society,community,0,1
society,culture,0,0
society,interaction,0,-1
teacher,inspiration,0,1
model,example,0,0
teamwork,collaboration,0,1
homework,assignment,-1,0
homework,learn,-1,0
informatic,compute,1,0
informatic,technology,1,0
number,mathematic,0,0
number,logic,0,0
physics,experiment,0,0
physics,theory,0,0
variable,element,-1,0
variable,unknown,-1,-1
algorithm,process,1,0
algorithm,logic,1,0
study,learn,0,0
study,discipline,0,-1
history,past,0,0
history,timeline,0,0
stem,science,1,1
stem,engineering,1,0
failure,mistake,-1,-1
equation,formula,0,0
equation,balance,0,0
success,achievement,1,1
success,victory,1,0
knowledge,information,1,0
knowledge,understand,1,0
grade,score,-1,0
grade,performance,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
llm,language,0,0
llm,model,0,1
future,vision,0,1
future,progress,0,0
ai,automation,0,-1
ai,innovation,0,1
experiment,testing,0,0
experiment,trial,0,0
student,learner,0,0
student,pupil,0,-1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
chatgpt,assistant,0,0
chatgpt,llm,0,1
