cue_word,association_word,cue_valence,associated_valence
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,problem,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
llm,ai,0,0
llm,algorithm,0,0
llm,chatbot,0,-1
success,achievement,0,0
success,goal,0,0
success,reward,0,0
science,experiment,0,0
science,datum,0,0
science,discovery,0,0
computation,algorithm,0,0
computation,processing,0,-1
computation,speed,0,0
music,song,0,0
music,note,0,0
music,rhythm,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
classroom,teacher,-1,0
classroom,student,-1,-1
classroom,lesson,-1,0
informatic,cod,0,0
informatic,network,0,0
informatic,software,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
teacher,classroom,0,-1
teacher,student,0,0
teacher,guidance,0,0
history,event,0,0
history,past,0,-1
history,lesson,0,0
work,job,0,0
work,task,0,-1
work,career,0,0
blackboard,chalk,-1,0
blackboard,write,-1,0
blackboard,board,-1,-1
scientist,research,0,0
scientist,experiment,0,0
scientist,datum,0,0
professor,university,0,0
professor,lecture,0,0
professor,teach,0,0
future,prospect,0,0
future,opportunity,0,0
future,uncertainty,0,-1
experiment,hypothesis,0,0
experiment,result,0,0
experiment,testing,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
study,book,0,0
study,research,0,0
study,learn,0,0
society,community,-1,0
society,culture,-1,0
society,influence,-1,-1
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,response,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
career,growth,0,0
career,pressure,0,-1
career,satisfaction,0,0
philosophy,question,0,0
philosophy,mean,0,0
philosophy,search,0,-1
homework,stress,-1,-1
homework,focus,-1,0
homework,completion,-1,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
exam,anxiety,-1,-1
exam,preparation,-1,0
exam,result,-1,-1
art,creativity,0,0
art,expression,0,0
art,paint,0,0
job,work,0,-1
job,income,0,0
job,balance,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,proof,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
grade,score,-1,0
grade,performance,-1,0
grade,achievement,-1,0
literature,book,0,0
literature,story,0,0
literature,analysis,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,idea,0,0
student,class,0,0
student,study,0,0
student,learn,0,0
ai,technology,0,0
ai,intelligent,0,0
ai,future,0,0
knowledge,understand,0,0
knowledge,information,0,0
knowledge,wisdom,0,0
physics,law,0,0
physics,universe,0,0
physics,equation,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
class,teach,0,0
class,student,0,0
class,discussion,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
variable,unknown,0,-1
variable,change,0,0
variable,datum,0,0
number,math,0,0
number,calculation,0,0
number,digit,0,-1
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
model,simulation,0,0
model,representation,0,0
model,datum,0,0
lecture,class,0,0
lecture,presentation,0,0
lecture,note,0,0
proof,logic,0,0
proof,validity,0,0
proof,math,0,0
