cue_word,association_word,cue_valence,associated_valence
work,job,0,0
work,paycheck,0,1
work,stress,0,-1
experiment,science,1,1
experiment,test,1,0
experiment,discovery,1,1
ai,future,0,1
ai,technology,0,1
ai,uncertainty,0,-1
logic,reasoning,1,1
logic,mathematic,1,-1
logic,structure,1,0
computation,math,-1,-1
computation,code,-1,0
computation,problem,-1,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
mathematic,difficult,-1,-1
history,past,1,0
history,story,1,1
history,interest,1,1
number,math,-1,-1
number,count,-1,0
number,abstract,-1,-1
teacher,learn,1,1
teacher,knowledge,1,1
teacher,helpful,1,1
professor,expert,0,1
professor,lecture,0,0
professor,intimidate,0,-1
physics,science,-1,1
physics,law,-1,0
physics,confuse,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,pressure,1,-1
lecture,class,0,0
lecture,boredom,0,-1
lecture,learn,0,1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,challenge,-1,0
exam,test,-1,0
exam,stress,-1,-1
exam,grade,-1,0
job,work,0,0
job,pay,0,1
job,routine,0,-1
stem,science,-1,1
stem,math,-1,-1
stem,difficult,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
student,learn,0,1
student,study,0,0
student,pressure,0,-1
datum,information,0,1
datum,analysis,0,0
datum,number,0,-1
science,discovery,1,1
science,experiment,1,1
science,fascinating,1,1
llm,ai,0,0
llm,learn,0,1
llm,future,0,1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,power,1,1
grade,score,0,0
grade,evaluation,0,0
grade,stress,0,-1
proof,evidence,0,1
proof,mathematic,0,-1
proof,logic,0,1
classroom,teacher,1,0
classroom,book,1,0
classroom,exam,1,-1
philosophy,question,1,1
philosophy,sartre,1,0
philosophy,mean,1,1
model,math,0,-1
model,scale,0,0
model,fashion,0,-1
creativity,art,1,1
creativity,idea,1,1
creativity,write,1,1
career,job,1,0
career,future,1,1
career,money,1,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
problem - solve,logic,1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
class,student,0,0
class,lecture,0,0
class,note,0,1
future,dream,1,1
future,uncertainty,1,-1
future,plan,1,0
study,book,0,0
study,focus,0,1
study,time,0,-1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
society,people,0,1
society,rule,0,-1
society,change,0,0
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
scientist,research,1,1
scientist,lab,1,0
scientist,discovery,1,1
failure,defeat,-1,-1
failure,learn,-1,0
failure,regret,-1,-1
homework,study,-1,0
homework,boredom,-1,-1
homework,deadline,-1,-1
chatgpt,help,1,1
chatgpt,ai,1,0
chatgpt,fast,1,1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
biology,science,0,0
biology,life,0,1
biology,cell,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,cod,0,-1
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,note,0,0
chemistry,science,-1,0
chemistry,experiment,-1,0
chemistry,element,-1,-1
algorithm,code,0,0
algorithm,math,0,-1
algorithm,solution,0,1
music,sound,1,1
music,emotion,1,1
music,instrument,1,1
