cue_word,association_word,cue_valence,associated_valence
job,work,-1,0
job,salary,-1,1
job,stress,-1,-1
proof,evidence,0,0
proof,mathematic,0,-1
proof,logic,0,0
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,learn,-1,1
biology,life,1,1
biology,cell,1,0
biology,ecosystem,1,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,success,1,1
variable,change,-1,0
variable,mathematic,-1,-1
variable,uncertainty,-1,-1
philosophy,think,0,1
philosophy,ethic,0,1
philosophy,mean,0,0
professor,teacher,0,1
professor,knowledge,0,1
professor,lecture,0,-1
stem,science,0,1
stem,technology,0,1
stem,engineering,0,0
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,-1
datum,information,-1,0
datum,analysis,-1,0
datum,statistic,-1,-1
society,people,0,1
society,culture,0,1
society,community,0,1
model,design,-1,0
model,simulation,-1,-1
model,representation,-1,-1
informatic,computer,-1,0
informatic,datum,-1,-1
informatic,algorithm,-1,-1
music,sound,1,1
music,rhythm,1,1
music,emotion,1,0
class,student,-1,0
class,teacher,-1,0
class,learn,-1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
llm,language,-1,0
llm,model,-1,-1
llm,ai,-1,-1
history,past,0,-1
history,event,0,0
history,culture,0,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
experiment,science,-1,0
experiment,test,-1,-1
experiment,discovery,-1,1
ai,technology,-1,-1
ai,future,-1,0
ai,automation,-1,-1
equation,math,-1,-1
equation,solution,-1,1
equation,problem,-1,-1
theorem,proof,0,-1
theorem,mathematic,0,0
work,job,-1,-1
work,effort,-1,-1
physics,science,0,0
physics,law,0,-1
success,achievement,1,1
success,happiness,1,1
teacher,education,0,0
teacher,guidance,0,-1
problem - solve,logic,0,0
problem - solve,solution,0,1
knowledge,learn,1,0
knowledge,wisdom,1,1
exam,test,-1,-1
exam,stress,-1,-1
study,learn,0,0
study,book,0,-1
homework,task,-1,-1
homework,school,-1,-1
chemistry,reaction,0,-1
chemistry,element,0,-1
computation,calculation,-1,-1
computation,math,-1,0
logic,reasoning,0,0
logic,structure,0,-1
mathematic,number,0,-1
mathematic,equation,0,-1
science,research,1,0
science,discovery,1,1
career,job,0,-1
career,growth,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
classroom,student,-1,-1
classroom,learn,-1,0
student,learn,0,0
student,education,0,0
failure,loss,-1,-1
failure,disappointment,-1,-1
algorithm,code,-1,0
algorithm,solution,-1,1
lecture,teach,-1,0
lecture,learn,-1,0
future,hope,0,1
future,uncertainty,0,-1
number,math,-1,0
number,datum,-1,-1
art,creativity,1,1
art,expression,1,1
