cue_word,association_word,cue_valence,associated_valence
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
future,tomorrow,0,-1
future,technology,0,1
future,change,0,-1
scientist,research,1,0
scientist,datum,1,0
scientist,discovery,1,1
literature,book,0,0
literature,story,0,0
literature,poem,0,1
lecture,class,-1,0
lecture,note,-1,0
lecture,discussion,-1,-1
career,job,0,-1
career,path,0,0
career,growth,0,1
knowledge,learn,1,0
knowledge,understand,1,0
knowledge,info,1,-1
biology,cell,0,0
biology,organism,0,0
biology,life,0,1
philosophy,think,0,0
philosophy,question,0,1
philosophy,mean,0,0
homework,task,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
logic,reason,1,0
logic,argument,1,0
logic,truth,1,1
physics,equation,1,0
physics,force,1,0
physics,motion,1,0
model,simulation,0,0
model,representation,0,0
model,theory,0,1
failure,mistake,-1,-1
failure,error,-1,-1
failure,learn,-1,0
ai,algorithm,1,0
ai,intelligence,1,1
ai,datum,1,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,-1
science,research,1,0
science,fact,1,0
science,method,1,0
success,achieve,1,0
success,goal,1,0
success,win,1,1
professor,teacher,0,0
professor,class,0,0
professor,knowledge,0,1
variable,factor,-1,0
variable,input,-1,0
variable,change,-1,0
teacher,instruction,0,0
teacher,classroom,0,0
teacher,student,0,0
study,read,0,0
study,learn,0,0
study,review,0,0
art,paint,1,0
art,creative,1,1
art,expression,1,1
proof,evidence,1,0
proof,math,1,0
proof,logic,1,1
informatic,computer,1,0
informatic,code,1,1
informatic,system,1,0
work,stress,0,-1
work,satisfaction,0,1
work,purpose,0,0
problem - solve,logic,1,0
problem - solve,challenge,1,-1
problem - solve,solution,1,1
creativity,innovation,1,0
creativity,imagination,1,1
creativity,art,1,0
history,past,-1,-1
history,event,-1,-1
history,pattern,-1,0
algorithm,code,0,1
algorithm,step - by - step,0,-1
algorithm,logic,0,0
blackboard,write,-1,0
blackboard,idea,-1,1
blackboard,math,-1,0
society,community,-1,0
society,inclusion,-1,0
society,struggle,-1,-1
stem,science,1,0
stem,technology,1,1
stem,engineering,1,0
chatgpt,helpful,0,1
chatgpt,quick,0,0
chatgpt,useful,0,1
llm,language,0,0
llm,model,0,0
llm,intelligence,0,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
teamwork,collaboration,-1,1
teamwork,support,-1,0
teamwork,conflict,-1,-1
classroom,learn,0,1
classroom,teach,0,0
classroom,discussion,0,0
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,0
computation,calculation,0,1
computation,processing,0,0
computation,speed,0,0
number,math,0,0
number,equation,0,1
number,pattern,0,0
mathematic,proof,1,1
mathematic,theorem,1,0
mathematic,logic,1,0
class,group,-1,0
class,student,-1,0
class,teacher,-1,0
grade,score,-1,0
grade,mark,-1,-1
grade,result,-1,0
student,education,0,1
student,learn,0,1
student,study,0,0
equation,solution,0,1
equation,variable,0,0
equation,math,0,0
theorem,proof,0,1
theorem,logic,0,0
theorem,math,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,performance,-1,0
job,career,-1,0
job,income,-1,0
job,work,-1,0
music,harmony,1,0
music,song,1,0
music,feeling,1,1
