cue_word,association_word,cue_valence,associated_valence
physics,energy,0,0
physics,law,0,0
physics,theory,0,0
equation,math,0,0
equation,solve,0,0
equation,formula,0,0
future,hope,1,1
future,change,1,0
future,unknown,1,0
society,people,0,0
society,culture,0,0
society,work,0,0
stem,science,0,0
stem,tech,0,0
stem,education,0,0
work,job,0,0
work,income,0,0
work,stress,0,0
success,goal,1,1
success,achievement,1,1
success,money,1,0
classroom,school,0,0
classroom,teacher,0,0
classroom,learn,0,1
datum,number,0,0
datum,info,0,0
datum,fact,0,0
mathematic,calc,0,0
mathematic,logic,0,0
mathematic,hate,0,-1
llm,chat,0,0
llm,smart,0,1
llm,tool,0,0
class,school,0,0
class,study,0,0
class,peer,0,0
literature,book,-1,-1
literature,word,-1,0
literature,hate,-1,-1
variable,change,0,0
variable,number,0,0
variable,symbol,0,0
professor,teacher,0,0
professor,strict,0,0
professor,lecture,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,end,-1,0
experiment,test,0,0
experiment,try,0,0
experiment,learn,0,1
job,work,0,0
job,career,0,0
job,pay,0,0
computation,calc,0,0
computation,process,0,0
computation,math,0,0
chemistry,lab,1,0
chemistry,react,1,1
chemistry,fav,1,1
homework,task,0,0
homework,school,0,0
homework,stress,0,0
science,study,0,0
science,nature,0,0
science,fact,0,0
art,creative,1,1
art,paint,1,1
art,fav,1,1
history,past,0,0
history,event,0,0
history,study,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,skill,1,1
informatic,complex,0,0
informatic,datum,0,0
informatic,tech,0,0
theorem,math,0,0
theorem,abstract,0,0
theorem,proof,0,0
model,simulate,0,0
model,abstract,0,0
model,structure,0,0
lecture,bore,-1,-1
lecture,class,-1,0
lecture,teacher,-1,0
student,young,0,0
student,learn,0,0
student,exam,0,-1
proof,logic,0,0
proof,math,0,0
proof,certainty,0,0
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,dusty,0,0
career,work,0,0
career,job,0,0
career,future,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,repetitive,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,creative,0,1
philosophy,theory,0,0
philosophy,deep,0,1
philosophy,confuse,0,0
chatgpt,ai,0,0
chatgpt,useful,0,1
chatgpt,scary,0,0
music,relax,1,1
music,art,1,1
music,cinema,1,1
scientist,research,0,0
scientist,smart,0,0
scientist,serious,0,0
teamwork,group,0,0
teamwork,collaboration,0,0
teamwork,hard,0,0
creativity,art,1,1
creativity,idea,1,1
creativity,flow,1,1
ai,future,0,0
ai,mystery,0,0
ai,useful,0,1
exam,stress,-1,-1
exam,grade,-1,-1
exam,study,-1,-1
logic,math,0,0
logic,reasoning,0,0
logic,cold,0,0
grade,number,-1,0
grade,school,-1,-1
grade,pressure,-1,-1
biology,life,0,1
biology,natural,0,1
biology,science,0,0
anxiety,nervous,-1,-1
anxiety,stress,-1,-1
anxiety,uncontrollable,-1,-1
number,math,-1,0
number,logic,-1,0
number,bore,-1,-1
study,exam,-1,-1
study,bore,-1,-1
study,hard,-1,0
teacher,lecture,0,0
teacher,strict,0,0
teacher,supportive,0,0
