cue_word,association_word,cue_valence,associated_valence
music,joy,1,1
music,relaxation,1,1
music,expression,1,0
job,stress,-1,-1
job,money,-1,0
job,routine,-1,-1
student,learn,0,1
student,pressure,0,-1
student,growth,0,0
algorithm,logic,-1,0
algorithm,complexity,-1,-1
algorithm,efficiency,-1,0
ai,future,0,0
ai,uncertainty,0,-1
ai,innovation,0,1
chemistry,difficult,-1,-1
chemistry,experiment,-1,-1
chemistry,reaction,-1,-1
career,goal,0,0
career,stability,0,0
career,competition,0,-1
informatic,datum,-1,-1
informatic,system,-1,-1
informatic,technical,-1,-1
anxiety,fear,-1,-1
anxiety,overwhelm,-1,-1
anxiety,stress,-1,-1
problem - solve,challenge,0,-1
problem - solve,satisfaction,0,1
problem - solve,think,0,0
science,discovery,0,1
science,evidence,0,0
science,complex,0,-1
model,simplification,-1,-1
model,prediction,-1,0
model,abstraction,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
failure,disappointment,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
lecture,bore,-1,-1
lecture,information,-1,0
lecture,passive,-1,-1
study,focus,-1,0
study,effort,-1,-1
study,knowledge,-1,1
computation,calculation,-1,-1
computation,speed,-1,0
computation,precision,-1,0
biology,life,1,1
biology,nature,1,1
biology,complexity,1,-1
chatgpt,helpful,0,1
chatgpt,tool,0,0
chatgpt,ai,0,0
knowledge,power,1,0
knowledge,understand,1,1
knowledge,growth,1,0
theorem,proof,-1,0
theorem,math,-1,0
theorem,abstract,-1,-1
llm,technology,0,0
llm,language,0,0
llm,ai,0,0
creativity,innovation,1,1
creativity,freedom,1,1
creativity,originality,1,1
philosophy,think,0,0
philosophy,question,0,0
philosophy,abstract,0,-1
mathematic,logic,1,1
mathematic,precision,1,0
mathematic,challenge,1,-1
class,learn,0,1
class,structure,0,-1
class,social,0,0
professor,knowledge,0,1
professor,authority,0,-1
professor,guidance,0,0
work,effort,-1,-1
work,responsibility,-1,-1
work,achievement,-1,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
classroom,environment,-1,-1
classroom,focus,-1,0
classroom,routine,-1,-1
blackboard,visual,-1,0
blackboard,traditional,-1,-1
blackboard,dust,-1,-1
homework,practice,-1,0
homework,time,-1,-1
homework,stress,-1,-1
physics,law,-1,0
physics,complex,-1,-1
physics,universe,-1,1
proof,evidence,0,1
proof,certainty,0,0
proof,rigor,0,-1
number,math,0,1
number,precision,0,0
number,abstract,0,-1
experiment,discovery,0,1
experiment,method,0,0
experiment,uncertainty,0,-1
scientist,research,1,1
scientist,curiosity,1,1
scientist,isolation,1,-1
datum,information,0,0
datum,analysis,0,0
datum,overload,0,-1
success,achievement,1,1
success,recognition,1,0
success,pressure,1,-1
logic,reason,0,1
logic,clarity,0,1
logic,cold,0,-1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,evaluation,-1,-1
stem,innovation,0,1
stem,challenge,0,-1
stem,male - dominate,0,-1
society,community,-1,0
society,norm,-1,-1
society,inequality,-1,-1
future,possibility,0,1
future,uncertainty,0,-1
future,hope,0,1
grade,score,-1,-1
grade,judgment,-1,-1
grade,motivation,-1,0
equation,balance,0,0
equation,solution,0,1
equation,complexity,0,-1
literature,story,0,1
literature,interpretation,0,0
literature,subjective,0,-1
history,past,0,-1
history,lesson,0,1
history,bias,0,-1
variable,change,-1,0
variable,unknown,-1,-1
variable,flexibility,-1,0
teacher,educator,0,1
teacher,mentor,0,1
teacher,demand,0,-1
