cue_word,association_word,cue_valence,associated_valence
equation,math,0,0
equation,logic,0,0
equation,challenge,0,1
work,job,0,0
work,effort,0,0
work,income,0,1
proof,math,1,0
proof,truth,1,1
proof,logic,1,0
exam,stress,-1,-1
exam,grade,-1,0
exam,test,-1,-1
grade,success,0,0
grade,score,0,0
grade,mark,0,0
literature,book,1,1
literature,read,1,1
literature,story,1,1
classroom,school,0,0
classroom,teacher,0,0
classroom,learn,0,0
student,learner,0,0
student,school,0,0
student,study,0,0
stem,science,0,0
stem,tech,0,0
stem,math,0,0
logic,reasoning,0,0
logic,math,0,0
logic,truth,0,1
study,learn,0,0
study,book,0,0
study,work,0,0
physics,science,-1,0
physics,theory,-1,0
physics,hate,-1,-1
music,song,1,1
music,art,1,1
music,relax,1,1
scientist,job,0,0
scientist,research,0,0
scientist,study,0,0
ai,tech,0,1
ai,future,0,1
ai,llm,0,0
job,work,0,0
job,career,0,0
job,income,0,1
philosophy,think,0,0
philosophy,logic,0,0
philosophy,question,0,0
science,study,0,0
science,research,0,0
science,truth,0,1
career,job,0,0
career,work,0,0
career,future,0,0
failure,mistake,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
llm,ai,0,0
llm,tech,0,1
llm,chat,0,1
datum,number,0,0
datum,analysis,0,0
datum,info,0,0
history,past,0,0
history,book,0,0
history,study,0,0
chemistry,science,-1,0
chemistry,lab,-1,-1
chemistry,hate,-1,-1
homework,work,-1,0
homework,stress,-1,-1
homework,school,-1,0
class,learn,0,0
class,work,0,0
class,past,0,0
variable,change,0,0
variable,datum,0,0
variable,question,0,0
problem - solve,think,0,0
problem - solve,fix,0,0
problem - solve,help,0,0
teamwork,collaborate,1,1
teamwork,support,1,1
teamwork,friend,1,1
chatgpt,technology,0,0
chatgpt,tool,0,0
chatgpt,future,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
experiment,testing,0,0
experiment,learn,0,0
experiment,result,0,0
lecture,bore,-1,-1
lecture,classroom,-1,-1
lecture,listen,-1,-1
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,old - school,0,0
creativity,idea,1,1
creativity,art,1,1
creativity,fun,1,1
society,people,0,0
society,community,0,0
society,world,0,0
art,beauty,1,1
art,expression,1,1
art,culture,1,1
model,design,0,0
model,structure,0,0
model,representation,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
biology,science,-1,0
biology,life,-1,0
biology,hate,-1,-1
teacher,mentor,0,0
teacher,guidance,0,0
teacher,school,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,computer,0,0
number,math,0,0
number,count,0,0
number,logic,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
informatic,technology,0,0
informatic,datum,0,0
informatic,computer,0,0
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,difficult,-1,-1
professor,expert,0,0
professor,teacher,0,0
professor,knowledgeable,0,0
computation,calculation,0,0
computation,math,0,0
computation,computer,0,0
future,hope,0,0
future,ahead,0,0
future,new,0,0
success,achievement,1,1
success,goal,1,1
success,win,1,1
