cue_word,association_word,cue_valence,associated_valence
study,effort,0,-1
study,knowledge,0,1
study,stress,0,-1
theorem,proof,-1,0
theorem,logic,-1,0
theorem,complex,-1,-1
grade,score,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,0
algorithm,code,0,0
algorithm,efficiency,0,1
algorithm,abstract,0,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,synergy,0,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,freedom,1,1
equation,math,-1,-1
equation,balance,-1,0
equation,confuse,-1,-1
society,community,0,1
society,rule,0,-1
society,diversity,0,1
biology,life,0,1
biology,cell,0,-1
biology,memorization,0,-1
professor,teacher,0,0
professor,authority,0,-1
professor,guidance,0,1
experiment,test,0,-1
experiment,discovery,0,1
experiment,uncertainty,0,-1
future,hope,0,1
future,unknown,0,-1
future,planning,0,0
blackboard,teach,-1,0
blackboard,dust,-1,-1
blackboard,old,-1,-1
variable,change,-1,0
variable,math,-1,-1
variable,confusion,-1,-1
career,job,0,0
career,stability,0,1
career,pressure,0,-1
physics,force,-1,-1
physics,difficult,-1,-1
physics,theory,-1,-1
scientist,research,0,0
scientist,intelligence,0,1
scientist,isolation,0,-1
mathematic,number,-1,-1
mathematic,precision,-1,0
mathematic,hard,-1,-1
model,simulation,0,0
model,simplify,0,0
model,abstract,0,-1
classroom,learn,-1,0
classroom,bore,-1,-1
classroom,interaction,-1,0
stem,science,0,0
stem,technology,0,1
stem,challenge,0,-1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,overreliance,0,-1
success,achievement,1,1
success,recognition,1,0
success,pressure,1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,paralysis,-1,-1
music,rhythm,1,0
music,emotion,1,0
music,sound,1,-1
literature,story,0,1
literature,book,0,0
literature,imagination,0,1
logic,reasoning,0,0
logic,clarity,0,1
logic,structure,0,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,think,1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,lab,-1,-1
student,learn,0,1
student,stress,0,-1
student,growth,0,1
proof,evidence,0,0
proof,certainty,0,1
proof,rigor,0,0
work,effort,0,-1
work,responsibility,0,0
work,income,0,1
computation,calculation,0,-1
computation,algorithm,0,0
computation,processing,0,-1
lecture,information,-1,0
lecture,bore,-1,-1
lecture,teacher,-1,0
science,discovery,0,1
science,method,0,0
science,fact,0,0
homework,task,-1,-1
homework,time,-1,-1
homework,practice,-1,0
ai,technology,0,0
ai,future,0,1
ai,tool,0,0
number,math,-1,-1
number,precision,-1,0
number,quantity,-1,-1
knowledge,understand,1,1
knowledge,power,1,0
knowledge,wisdom,1,1
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
teacher,guidance,0,1
teacher,authority,0,-1
teacher,education,0,1
philosophy,question,-1,-1
philosophy,abstract,-1,-1
philosophy,think,-1,0
informatic,computer,0,0
informatic,system,0,0
informatic,cod,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,evaluation,-1,-1
class,learn,0,1
class,peer,0,0
class,routine,0,-1
job,career,0,1
job,stability,0,1
job,duty,0,-1
history,past,-1,-1
history,event,-1,-1
history,lesson,-1,0
llm,ai,0,0
llm,language,0,0
llm,assistance,0,1
