cue_word,association_word,cue_valence,associated_valence
future,uncertainty,0,-1
future,hope,0,1
future,progress,0,1
biology,life,1,1
biology,complexity,1,-1
biology,evolution,1,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,abstract,0,-1
career,stability,-1,0
career,stress,-1,-1
career,growth,-1,1
llm,ai,0,0
llm,tool,0,0
llm,change,0,-1
society,people,-1,0
society,norm,-1,-1
society,conflict,-1,-1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
homework,tedious,-1,-1
homework,necessary,-1,-1
homework,learn,-1,0
science,discovery,1,1
science,method,1,0
science,truth,1,1
computation,logic,0,1
computation,efficiency,0,1
computation,abstract,0,-1
chemistry,reaction,-1,-1
chemistry,element,-1,0
chemistry,lab,-1,-1
scientist,curiosity,0,1
scientist,rigor,0,0
scientist,isolation,0,-1
theorem,proof,0,0
theorem,math,0,1
theorem,certainty,0,0
failure,learn,-1,0
failure,disappointment,-1,-1
failure,growth,-1,1
exam,stress,-1,-1
exam,evaluation,-1,-1
exam,relief,-1,0
algorithm,step,0,-1
algorithm,efficiency,0,1
algorithm,code,0,0
literature,story,-1,-1
literature,interpretation,-1,-1
literature,bore,-1,-1
teamwork,collaboration,-1,0
teamwork,conflict,-1,-1
teamwork,efficiency,-1,0
informatic,datum,0,0
informatic,system,0,0
informatic,technical,0,-1
lecture,information,-1,0
lecture,bore,-1,-1
lecture,passive,-1,-1
professor,knowledge,0,1
professor,authority,0,-1
professor,guidance,0,1
student,learn,0,1
student,pressure,0,-1
student,growth,0,1
creativity,innovation,1,1
creativity,expression,1,0
creativity,chaos,1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
grade,reward,-1,0
stem,innovation,0,1
stem,rigor,0,0
stem,male - dominate,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
class,learn,0,1
class,group,0,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
classroom,desk,-1,-1
classroom,student,-1,0
variable,change,0,-1
variable,math,0,1
success,achievement,1,1
success,pride,1,0
proof,evidence,0,0
proof,logic,0,1
number,math,1,1
number,count,1,-1
work,effort,-1,-1
work,money,-1,0
study,book,0,0
study,focus,0,0
chatgpt,ai,0,0
chatgpt,help,0,1
physics,difficult,-1,-1
physics,science,-1,0
teacher,guide,0,1
teacher,authority,0,-1
equation,solve,0,0
equation,math,0,1
datum,information,0,0
datum,analysis,0,0
mathematic,logic,1,1
mathematic,number,1,1
ai,future,0,0
ai,technology,0,0
music,sound,1,-1
music,emotion,1,0
job,income,-1,0
job,routine,-1,-1
experiment,test,0,-1
experiment,science,0,0
model,simulation,0,0
model,representation,0,0
art,creativity,1,1
art,expression,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
history,past,-1,-1
history,bore,-1,-1
logic,reason,1,1
logic,math,1,1
