cue_word,association_word,cue_valence,associated_valence
study,work,-1,0
study,pressure,-1,-1
study,focus,-1,0
chatgpt,help,0,1
chatgpt,quick,0,0
chatgpt,tool,0,0
computation,number,-1,0
computation,logic,-1,0
computation,machine,-1,-1
success,pride,1,0
success,reward,1,0
success,goal,1,-1
teacher,knowledge,-1,1
teacher,guide,-1,0
teacher,stress,-1,-1
lecture,boredom,-1,-1
lecture,information,-1,0
lecture,class,-1,-1
datum,number,0,0
datum,analysis,0,0
datum,fact,0,1
scientist,experiment,0,1
scientist,truth,0,1
scientist,discovery,0,1
chemistry,lab,-1,-1
chemistry,molecule,-1,-1
chemistry,danger,-1,-1
literature,story,1,1
literature,emotion,1,1
literature,art,1,0
science,knowledge,1,1
science,experiment,1,1
science,fact,1,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
knowledge,understand,1,1
knowledge,wisdom,1,0
knowledge,study,1,-1
failure,stress,-1,-1
failure,lesson,-1,-1
failure,disappointment,-1,-1
history,past,-1,-1
history,fact,-1,0
history,memory,-1,0
grade,pressure,-1,-1
grade,result,-1,-1
grade,failure,-1,-1
work,money,-1,0
work,stress,-1,-1
work,schedule,-1,-1
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,problem,-1,-1
physics,equation,0,1
physics,law,0,0
physics,universe,0,0
blackboard,equation,-1,1
blackboard,lecture,-1,-1
blackboard,write,-1,0
equation,math,1,0
equation,logic,1,1
equation,solution,1,1
biology,life,-1,1
biology,cell,-1,0
biology,experiment,-1,1
number,datum,0,0
number,calculation,0,-1
number,pattern,0,-1
creativity,art,1,1
creativity,idea,1,1
creativity,freedom,1,0
experiment,science,1,1
experiment,failure,1,-1
experiment,result,1,0
professor,authority,-1,0
professor,stress,-1,-1
professor,knowledge,-1,1
teamwork,collaboration,-1,0
teamwork,conflict,-1,-1
teamwork,support,-1,0
stem,math,0,1
stem,science,0,0
stem,rigor,0,-1
ai,technology,-1,1
ai,control,-1,0
ai,change,-1,-1
problem - solve,logic,0,1
problem - solve,effort,0,-1
problem - solve,solution,0,1
algorithm,step - by - step,0,0
algorithm,precision,0,1
algorithm,code,0,-1
proof,certainty,0,1
proof,rigor,0,1
proof,doubt,0,-1
class,schedule,-1,-1
class,pressure,-1,-1
class,routine,-1,-1
logic,reason,1,1
logic,structure,1,0
logic,clarity,1,0
classroom,noise,-1,-1
classroom,learn,-1,0
classroom,order,-1,-1
job,income,-1,0
job,stress,-1,-1
job,flexibility,-1,-1
variable,change,-1,0
variable,uncertainty,-1,-1
variable,input,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
music,emotion,0,1
music,calm,0,0
music,joy,0,1
philosophy,question,1,1
philosophy,think,1,1
philosophy,mean,1,0
future,uncertainty,-1,-1
future,hope,-1,0
future,change,-1,-1
student,study,-1,0
student,pressure,-1,-1
student,growth,-1,0
homework,task,-1,-1
homework,time,-1,-1
homework,frustration,-1,-1
llm,help,-1,1
llm,reliability,-1,-1
llm,automation,-1,-1
society,change,-1,-1
society,value,-1,-1
society,pressure,-1,-1
model,representation,0,0
model,accuracy,0,1
model,simplification,0,-1
theorem,truth,0,1
theorem,proof,0,0
theorem,clarity,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,-1
career,path,-1,0
career,choice,-1,0
career,security,-1,-1
informatic,datum,0,1
informatic,system,0,0
informatic,cod,0,-1
