cue_word,association_word,cue_valence,associated_valence
lecture,professor,-1,0
lecture,note,-1,-1
lecture,boredom,-1,-1
stem,math,0,1
stem,engineering,0,0
stem,lab,0,-1
biology,dissection,-1,-1
biology,memorization,-1,-1
biology,gross,-1,-1
homework,stress,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
problem - solve,puzzle,1,0
problem - solve,logic,1,1
problem - solve,success,1,1
equation,algebra,1,1
equation,solve,1,1
equation,balance,1,0
proof,theorem,1,1
proof,rigorous,1,0
proof,logic,1,1
music,relax,0,1
music,melody,0,0
music,escape,0,0
society,community,0,0
society,help,0,1
society,change,0,-1
variable,unknown,0,-1
variable,x,0,1
variable,change,0,-1
number,calculate,1,1
number,precise,1,1
number,count,1,0
teacher,guide,0,1
teacher,strict,0,-1
teacher,help,0,1
history,date,-1,-1
history,war,-1,-1
history,bore,-1,-1
classroom,desk,-1,-1
classroom,noise,-1,-1
classroom,board,-1,0
professor,expert,0,1
professor,lecture,0,-1
professor,book,0,1
creativity,idea,0,1
creativity,art,0,0
creativity,novel,0,1
datum,fact,0,0
datum,analyze,0,1
datum,stat,0,0
future,hope,-1,0
future,worry,-1,-1
future,plan,-1,-1
logic,reason,1,1
logic,deduce,1,1
logic,sound,1,1
informatic,computer,0,0
informatic,code,0,0
informatic,program,0,0
science,experiment,-1,-1
science,discover,-1,0
science,lab,-1,-1
philosophy,ethic,1,1
philosophy,think,1,1
philosophy,socrate,1,1
algorithm,step,0,0
algorithm,efficient,0,1
algorithm,compute,0,0
ai,robot,-1,-1
ai,smart,-1,0
ai,job,-1,-1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,power,1,0
model,math,0,1
model,example,0,0
model,fashion,0,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
mathematic,logic,1,1
mathematic,proof,1,1
mathematic,number,1,0
grade,score,-1,-1
grade,a,-1,1
grade,fail,-1,-1
physics,force,0,0
physics,equation,0,1
physics,quantum,0,0
chatgpt,ai,-1,-1
chatgpt,chat,-1,-1
chatgpt,helpful,-1,0
teamwork,group,-1,-1
teamwork,meet,-1,-1
teamwork,collaboration,-1,-1
art,paint,-1,-1
art,creative,-1,0
art,beauty,-1,0
class,lecture,-1,-1
class,teacher,-1,0
class,student,-1,-1
theorem,proof,1,1
theorem,pythagoras,1,1
theorem,axiom,1,1
career,job,-1,-1
career,success,-1,1
career,ambition,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,pass,-1,0
computation,algorithm,0,1
computation,calculate,0,0
computation,computer,0,0
blackboard,chalk,0,-1
blackboard,equation,0,1
blackboard,lecture,0,-1
success,achievement,1,1
success,goal,1,1
success,reward,1,1
study,book,0,0
study,note,0,0
study,discipline,0,1
literature,novel,0,1
literature,poetry,0,-1
literature,story,0,0
llm,ai,-1,-1
llm,model,-1,0
llm,language,-1,-1
scientist,research,0,0
scientist,lab,0,-1
scientist,discovery,0,1
failure,mistake,-1,-1
failure,defeat,-1,-1
failure,shame,-1,-1
student,homework,-1,-1
student,learn,-1,1
student,exam,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
chemistry,element,-1,-1
experiment,hypothesis,0,0
experiment,test,0,-1
experiment,result,0,0
job,salary,-1,-1
job,boss,-1,-1
job,routine,-1,-1
work,effort,-1,0
work,deadline,-1,-1
work,task,-1,-1
