cue_word,association_word,cue_valence,associated_valence
scientist,researcher,0,1
scientist,analyst,0,0
scientist,expert,0,0
lecture,presentation,0,0
lecture,speech,0,0
lecture,class,0,0
work,job,0,0
work,task,0,0
work,career,0,1
art,creativity,0,1
art,expression,0,0
art,beauty,0,1
theorem,proof,1,1
theorem,formula,1,0
theorem,principle,1,0
success,achievement,1,1
success,win,1,1
success,prosperity,1,0
history,past,0,0
history,event,0,0
history,timeline,0,0
logic,reasoning,1,1
logic,deduction,1,1
logic,analysis,1,0
proof,evidence,1,0
proof,verification,1,0
proof,validation,1,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
experiment,research,1,1
experiment,trial,1,0
experiment,investigation,1,0
variable,factor,0,0
variable,element,0,0
variable,condition,0,0
science,knowledge,1,1
science,study,1,1
science,discovery,1,1
llm,artificial intelligence,0,0
llm,machine learn,0,0
llm,language model,0,-1
homework,assignment,0,0
homework,task,0,0
homework,practice,0,0
anxiety,stress,0,0
anxiety,worry,0,0
anxiety,tension,0,0
study,learn,1,1
study,research,1,0
study,education,1,0
music,melody,0,0
music,harmony,0,0
music,art,0,0
problem - solve,critical thinking,1,1
problem - solve,solution,1,1
problem - solve,strategy,1,0
career,job,1,0
career,profession,1,0
career,pathway,1,0
grade,score,0,0
grade,rating,0,0
grade,evaluation,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,0
professor,teacher,1,0
professor,lecturer,1,0
professor,scholar,1,0
algorithm,process,1,0
algorithm,formula,1,0
algorithm,method,1,0
mathematic,number,1,0
mathematic,equation,1,0
mathematic,theory,1,0
datum,information,0,0
datum,knowledge,0,0
datum,analysis,0,0
society,progress,0,1
society,change,0,0
society,complexity,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
philosophy,truth,0,0
exam,assessment,-1,0
exam,challenge,-1,0
exam,pressure,-1,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
equation,balance,0,0
equation,logic,0,0
equation,solution,0,0
model,representation,0,0
model,simulation,0,0
model,analysis,0,0
computation,algorithm,0,0
computation,processing,0,0
computation,automation,0,0
teamwork,collaboration,1,1
teamwork,coordination,1,1
teamwork,success,1,0
ai,machine,1,0
ai,learn,1,0
ai,intelligence,1,0
classroom,education,0,0
classroom,learn,0,0
classroom,structure,0,0
student,learner,0,0
student,growth,0,0
student,potential,0,0
job,career,0,0
job,responsibility,0,0
job,achievement,0,0
class,group,0,0
class,structure,0,0
class,learn,0,0
biology,life,1,1
biology,ecology,1,0
biology,research,1,0
failure,mistake,-1,-1
failure,setback,-1,0
failure,growth,-1,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
number,mathematic,0,0
number,statistic,0,0
number,datum,0,0
future,possibility,0,0
future,trend,0,0
future,change,0,0
knowledge,understand,1,1
knowledge,information,1,1
knowledge,wisdom,1,0
chatgpt,language,0,0
chatgpt,model,0,0
chatgpt,assistant,0,0
blackboard,chalk,0,-1
blackboard,learn,0,0
blackboard,communication,0,0
physics,law,1,0
physics,energy,1,0
physics,motion,1,0
literature,storytelle,0,0
literature,analysis,0,0
literature,culture,0,0
teacher,mentor,1,1
teacher,guidance,1,1
teacher,education,1,0
