cue_word,association_word,cue_valence,associated_valence
music,rhythm,0,0
music,melody,0,0
music,harmony,0,0
future,innovation,0,0
future,hope,0,0
future,uncertainty,0,-1
classroom,learn,0,0
classroom,discipline,0,-1
classroom,curiosity,0,0
class,group,-1,-1
class,collaboration,-1,0
class,structure,-1,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
logic,reasoning,0,0
logic,deduction,0,0
logic,clarity,0,0
biology,life,-1,0
biology,evolution,-1,0
biology,cell,-1,-1
science,experiment,0,0
science,discovery,0,0
science,research,0,0
history,past,-1,-1
history,culture,-1,0
history,event,-1,-1
informatic,compute,0,0
informatic,algorithm,0,0
informatic,datum,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,unity,0,0
variable,change,-1,0
variable,uncertainty,-1,-1
variable,mathematic,-1,0
model,representation,0,0
model,analysis,0,0
model,prediction,0,0
exam,challenge,-1,-1
exam,pressure,-1,-1
exam,performance,-1,-1
job,work,0,0
job,career,0,0
job,duty,0,-1
number,calculation,0,0
number,precision,0,0
number,mathematic,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,innovation,0,0
chemistry,experiment,-1,-1
chemistry,reaction,-1,-1
chemistry,formula,-1,-1
mathematic,logic,0,0
mathematic,number,0,0
mathematic,theorem,0,0
grade,evaluation,-1,-1
grade,score,-1,-1
grade,achievement,-1,0
homework,study,-1,-1
homework,challenge,-1,-1
homework,responsibility,-1,-1
career,job,0,0
career,growth,0,0
career,future,0,0
philosophy,think,0,0
philosophy,existence,0,0
philosophy,wisdom,0,0
knowledge,learn,0,0
knowledge,information,0,0
knowledge,intellect,0,0
computation,calculation,0,0
computation,logic,0,0
computation,processing,0,0
student,learner,0,0
student,curiosity,0,0
student,scholar,0,0
success,achievement,0,0
success,goal,0,0
success,win,0,0
work,effort,-1,-1
work,duty,-1,-1
work,productivity,-1,-1
llm,language,0,0
llm,model,0,0
llm,intelligence,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
algorithm,procedure,0,0
algorithm,code,0,0
algorithm,logic,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,-1
blackboard,classroom,-1,-1
equation,formula,0,0
equation,math,0,0
equation,balance,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
physics,force,0,0
physics,energy,0,0
physics,experiment,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
teacher,educator,0,0
teacher,guide,0,0
teacher,mentor,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
professor,scholar,0,0
professor,expert,0,0
professor,lecturer,0,0
ai,machine,0,0
ai,intelligence,0,0
ai,innovation,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,analysis,0,0
proof,demonstration,0,0
proof,logic,0,0
proof,evidence,0,0
chatgpt,assistant,0,0
chatgpt,conversational,0,0
chatgpt,ai,0,0
lecture,presentation,-1,-1
lecture,knowledge,-1,-1
lecture,classroom,-1,-1
study,learn,0,0
study,research,0,0
study,focus,0,0
experiment,research,0,0
experiment,trial,0,0
experiment,discovery,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,art,0,0
literature,write,0,0
literature,read,0,0
literature,analysis,0,0
