cue_word,association_word,cue_valence,associated_valence
grade,school,0,-1
grade,effort,0,0
study,learn,1,0
study,prep,1,-1
knowledge,wise,1,1
knowledge,power,1,0
number,math,-1,-1
number,datum,-1,-1
experiment,science,0,0
experiment,discover,0,1
logic,reason,0,0
logic,think,0,0
science,tech,1,0
science,nature,1,1
art,create,-1,0
proof,evidence,0,0
equation,solve,-1,-1
equation,math,-1,-1
creativity,innovate,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
class,room,-1,-1
class,lesson,-1,-1
classroom,teach,-1,-1
classroom,learn,-1,0
professor,teacher,0,0
professor,wise,0,1
blackboard,write,-1,-1
blackboard,teach,-1,-1
teamwork,collaborate,1,1
teamwork,support,1,1
success,achieve,1,1
success,goal,1,1
lecture,teach,-1,-1
lecture,learn,-1,0
career,job,1,0
career,grow,1,1
society,people,0,1
society,community,0,1
history,past,-1,-1
history,learn,-1,0
physics,science,-1,0
physics,math,-1,-1
informatic,tech,0,0
informatic,datum,0,-1
literature,read,1,1
literature,imagine,1,1
biology,cell,-1,0
biology,nature,-1,1
biology,life,-1,0
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,logic,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
exam,study,-1,-1
model,theory,-1,-1
model,prediction,-1,0
model,datum,-1,0
algorithm,code,-1,0
algorithm,step,-1,-1
algorithm,solution,-1,1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
work,effort,0,-1
work,job,0,0
work,pay,0,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,-1
teacher,guide,0,0
teacher,educate,0,1
teacher,class,0,0
chatgpt,ai,-1,-1
chatgpt,assistant,-1,0
chatgpt,chat,-1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
failure,mistake,-1,-1
failure,disappoint,-1,-1
failure,learn,-1,-1
job,career,0,1
job,work,0,0
job,income,0,1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,1
computation,calculate,-1,-1
computation,process,-1,-1
computation,machine,-1,-1
llm,ai,-1,-1
llm,language,-1,0
llm,model,-1,-1
ai,intelligence,0,1
ai,technology,0,1
ai,future,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,think,0,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,time,-1,-1
scientist,research,1,1
scientist,discover,1,1
scientist,lab,1,0
music,sound,1,1
music,rhythm,1,1
music,art,1,1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,geometry,-1,-1
student,learn,0,1
student,school,0,0
student,future,0,0
