cue_word,association_word,cue_valence,associated_valence
work,effort,0,0
work,achievement,0,1
art,beauty,1,1
art,expression,1,0
society,community,0,0
society,culture,0,0
student,learn,0,0
student,youth,0,0
creativity,innovation,1,1
creativity,imagination,1,1
lecture,education,0,0
lecture,boredom,0,-1
failure,disappointment,-1,-1
failure,learn,-1,0
physics,science,0,0
physics,difficult,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
scientist,research,0,0
scientist,discovery,0,1
theorem,math,0,0
theorem,proof,0,0
exam,test,-1,-1
exam,stress,-1,-1
chatgpt,technology,0,0
chatgpt,assistance,0,0
homework,study,0,0
homework,chore,0,-1
model,design,0,0
model,representation,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
study,learn,0,0
study,focus,0,0
knowledge,education,1,0
knowledge,wisdom,1,1
llm,technology,0,0
llm,learn,0,0
variable,math,0,0
variable,change,0,0
grade,school,0,0
grade,performance,0,0
biology,science,0,0
biology,life,0,1
logic,reasoning,0,0
logic,math,0,0
literature,book,1,1
literature,poetry,1,1
history,past,0,0
history,event,0,0
teacher,education,0,1
teacher,guidance,0,0
teacher,patience,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,creativity,0,1
music,harmony,1,1
music,melody,1,1
music,rhythm,1,1
proof,evidence,0,0
proof,demonstration,0,0
proof,validation,0,0
science,discovery,1,1
science,experiment,1,0
science,knowledge,1,1
career,growth,0,0
career,achievement,0,1
career,fulfillment,0,0
ai,technology,0,0
ai,future,0,0
ai,complexity,0,0
job,work,0,0
job,income,0,0
job,responsibility,0,0
experiment,test,0,0
experiment,research,0,0
experiment,discovery,0,1
informatic,datum,-1,0
informatic,computer,-1,-1
informatic,analysis,-1,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
class,student,0,0
class,teach,0,0
class,learn,0,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,experiment,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
algorithm,computation,-1,-1
algorithm,logic,-1,0
algorithm,step,-1,-1
equation,mathematic,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
future,hope,0,1
future,progress,0,0
future,uncertainty,0,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
computation,calculation,-1,-1
computation,technology,-1,0
computation,datum,-1,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,support,1,1
number,mathematic,-1,-1
number,count,-1,0
number,datum,-1,0
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,question,1,0
