cue_word,association_word,cue_valence,associated_valence
music,melody,0,1
music,rhythm,0,0
music,culture,0,0
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
failure,mistake,-1,0
failure,setback,-1,0
failure,lesson,-1,0
classroom,learn,0,1
classroom,education,0,1
classroom,structure,0,0
computation,algorithm,0,0
computation,logic,0,0
computation,datum,0,0
biology,life,1,1
biology,cell,1,0
biology,ecosystem,1,0
equation,math,0,0
equation,formula,0,0
equation,solution,0,0
study,learn,1,1
study,research,1,0
study,discipline,1,0
job,career,0,0
job,income,0,0
job,responsibility,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
teacher,education,1,1
teacher,mentor,1,0
teacher,guidance,1,0
career,job,0,0
career,goal,0,0
career,fulfillment,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,uncertainty,-1,0
success,achievement,1,0
success,prosperity,1,0
success,accomplishment,1,0
experiment,testing,0,0
experiment,discovery,0,0
experiment,learn,0,0
lecture,education,0,1
lecture,knowledge,0,0
lecture,listen,0,0
literature,book,0,0
literature,storytelle,0,0
literature,theme,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,learn,0,0
creativity,imagination,1,1
creativity,originality,1,1
creativity,innovation,1,0
model,representation,0,0
model,framework,0,0
model,simulation,0,0
proof,evidence,0,0
proof,verification,0,0
proof,logic,0,0
problem - solve,critical thinking,1,1
problem - solve,analysis,1,0
problem - solve,resolution,1,0
scientist,researcher,1,1
scientist,discovery,1,0
scientist,experiment,1,0
llm,ai,0,0
llm,language,0,0
llm,learn,0,0
chemistry,science,0,1
chemistry,research,0,0
datum,information,1,0
datum,number,1,0
datum,statistic,1,0
grade,evaluation,0,0
grade,score,0,1
grade,achievement,0,0
class,education,0,0
class,school,0,-1
class,lecture,0,1
professor,teacher,0,0
professor,mentor,0,1
professor,authority,0,-1
variable,unknown,0,-1
variable,factor,0,0
variable,change,0,1
informatic,compute,0,0
informatic,technology,0,1
informatic,software,0,0
society,community,-1,0
society,culture,-1,1
society,value,-1,0
student,learner,0,0
student,pupil,0,-1
student,scholar,0,1
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,wisdom,0,1
number,mathematic,0,1
number,calculation,0,0
number,logic,0,0
logic,reasoning,0,0
logic,analysis,0,1
logic,structure,0,-1
future,possibility,0,0
future,hope,0,1
future,uncertainty,0,-1
theorem,proof,0,0
theorem,equation,0,1
theorem,principle,0,-1
mathematic,number,0,0
mathematic,calculation,0,1
mathematic,theory,0,-1
knowledge,information,0,0
knowledge,learn,0,1
knowledge,wisdom,0,1
physics,science,0,1
physics,motion,0,0
physics,energy,0,1
exam,assessment,-1,0
exam,test,-1,0
exam,challenge,-1,-1
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,synergy,1,1
homework,assignment,-1,0
homework,study,-1,0
homework,practice,-1,1
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,lecture,-1,0
history,past,0,1
history,event,0,-1
history,chronicle,0,0
work,job,0,1
work,effort,0,-1
work,productivity,0,0
science,research,1,0
science,experiment,1,0
science,theory,1,-1
algorithm,process,0,1
algorithm,function,0,0
algorithm,calculation,0,-1
