cue_word,association_word,cue_valence,associated_valence
failure,disappointment,-1,0
failure,effort,-1,0
failure,learn,-1,0
success,pride,0,0
success,achievement,0,0
success,reward,0,-1
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,truth,0,0
stem,science,0,0
stem,mathematic,0,0
stem,innovation,0,0
homework,study,-1,0
homework,focus,-1,0
homework,tension,-1,-1
experiment,discovery,0,0
experiment,testing,0,0
experiment,curiosity,0,0
class,routine,-1,-1
class,learn,-1,0
class,boredom,-1,-1
equation,logic,0,0
equation,solution,0,0
equation,precision,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,authority,0,-1
biology,life,0,0
biology,growth,0,0
biology,curiosity,0,0
scientist,discovery,0,0
scientist,research,0,0
scientist,innovation,0,0
career,job,0,-1
career,growth,0,0
career,purpose,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,certainty,0,0
history,past,-1,-1
history,event,-1,0
history,lesson,-1,0
model,representation,0,0
model,simplification,0,-1
model,accuracy,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,expansion,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,-1
datum,analysis,0,0
datum,fact,0,0
datum,evidence,0,0
job,work,-1,0
job,income,-1,-1
job,responsibility,-1,0
llm,technology,0,0
llm,tool,0,0
llm,utility,0,-1
work,effort,-1,0
work,productivity,-1,0
work,stress,-1,-1
professor,expertise,0,0
professor,teach,0,0
professor,mentorship,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
classroom,learn,-1,0
classroom,routine,-1,-1
classroom,interaction,-1,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
chatgpt,smart,0,0
chatgpt,helpful,0,0
chatgpt,efficient,0,0
teamwork,cooperation,0,0
teamwork,share goal,0,0
teamwork,trust,0,0
ai,technology,0,0
ai,automation,0,-1
ai,progress,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,cod,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,number,0,0
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
literature,story,0,0
literature,narrative,0,0
literature,character,0,0
society,change,-1,0
society,influence,-1,0
society,structure,-1,-1
algorithm,step,0,0
algorithm,process,0,0
algorithm,rule,0,0
logic,reasoning,0,0
logic,consistency,0,0
logic,truth,0,0
proof,validity,0,0
proof,certainty,0,0
proof,evidence,0,0
future,possibility,0,0
future,development,0,0
future,hope,0,0
student,learn,-1,0
student,exam,-1,-1
student,grade,-1,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,performance,-1,0
lecture,knowledge,0,0
lecture,presentation,0,0
lecture,classroom,0,-1
physics,law,0,0
physics,equation,0,0
physics,universe,0,0
variable,change,-1,0
variable,input,-1,0
variable,output,-1,0
computation,speed,0,0
computation,accuracy,0,0
computation,processing,0,0
science,discovery,0,0
science,experimentation,0,0
science,truth,0,0
grade,score,-1,0
grade,performance,-1,0
grade,evaluation,-1,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
number,quantity,0,0
number,pattern,0,0
number,mathematic,0,0
blackboard,write,-1,0
blackboard,chalk,-1,0
blackboard,classroom,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
