cue_word,association_word,cue_valence,associated_valence
logic,reasoning,0,0
logic,deduction,0,0
logic,puzzle,0,0
student,learner,0,0
student,study,0,0
student,curious,0,0
experiment,hypothesis,0,0
experiment,lab,0,0
experiment,test,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,idea,0,0
grade,score,-1,-1
grade,a,-1,0
grade,effort,-1,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
problem - solve,skill,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,note,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,pass,-1,0
llm,model,0,0
llm,ai,0,0
llm,chatbot,0,0
philosophy,ethic,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
informatic,programming,0,0
informatic,computer,0,0
informatic,datum,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,0
society,community,0,0
society,progress,0,0
society,culture,0,0
variable,equation,0,0
variable,change,0,-1
variable,math,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,lab,0,0
biology,cell,0,0
biology,dna,0,0
biology,life,0,0
datum,analysis,0,0
datum,statistic,0,0
datum,insight,0,0
failure,error,-1,-1
failure,lesson,-1,0
failure,retry,-1,0
science,method,0,0
science,knowledge,0,0
science,discovery,0,0
teacher,mentor,0,0
teacher,guide,0,0
teacher,knowledge,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
algorithm,logic,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,future,0,0
classroom,learn,0,0
classroom,discussion,0,0
classroom,desk,0,-1
teamwork,collaboration,0,0
teamwork,team,0,0
teamwork,success,0,0
number,math,0,0
number,pattern,0,0
number,count,0,-1
study,learn,0,0
study,book,0,0
study,exam,0,-1
work,job,0,0
work,effort,0,-1
work,productivity,0,0
equation,solve,0,0
equation,variable,0,-1
equation,formula,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,geometry,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
knowledge,understand,0,0
success,achievement,0,0
success,goal,0,0
success,reward,0,0
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
music,harmony,0,0
music,rhythm,0,0
music,emotion,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
model,algorithm,0,0
model,prediction,0,0
model,training,0,0
physics,motion,0,0
physics,energy,0,0
physics,quantum,0,0
career,profession,0,0
career,advancement,0,0
career,success,0,0
professor,teacher,0,0
professor,research,0,0
professor,expert,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
computation,computer,0,0
computation,algorithm,0,0
computation,datum,0,0
class,lesson,0,0
class,student,0,0
class,teacher,0,0
job,employment,0,0
job,salary,0,0
job,responsibility,0,-1
future,opportunity,0,0
future,prospect,0,0
future,ambition,0,0
lecture,presentation,0,-1
lecture,knowledge,0,0
lecture,discussion,0,0
literature,novel,0,0
literature,poetry,0,0
literature,analysis,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
theorem,hypothesis,0,0
theorem,proof,0,0
theorem,axiom,0,0
proof,evidence,0,0
proof,deduction,0,0
proof,verification,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
history,past,0,-1
history,event,0,0
history,lesson,0,0
