cue_word,association_word,cue_valence,associated_valence
datum,information,0,0
datum,science,0,0
datum,fact,0,0
grade,effort,-1,0
grade,score,-1,0
grade,achievement,-1,0
lecture,class,0,0
lecture,teacher,0,0
lecture,knowledge,0,0
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,equation,0,0
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,intelligence,1,0
homework,assignment,-1,-1
homework,effort,-1,0
homework,practice,-1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,group,1,0
work,job,-1,-1
work,effort,-1,0
work,task,-1,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
computation,number,0,0
computation,calculation,0,0
computation,algorithm,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,performance,-1,0
student,learn,0,1
student,class,0,0
student,homework,0,-1
science,experiment,1,1
science,observation,1,0
science,datum,1,0
scientist,research,0,1
scientist,discovery,0,1
scientist,knowledge,0,1
number,calculation,0,0
number,pattern,0,0
number,math,0,0
logic,reasoning,1,1
logic,deduction,1,0
logic,proof,1,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
philosophy,question,0,0
philosophy,think,0,0
philosophy,value,0,0
informatic,datum,0,0
informatic,technology,0,0
informatic,system,0,0
variable,change,0,0
variable,factor,0,0
variable,quantity,0,0
professor,knowledge,0,1
professor,mentor,0,0
professor,lecture,0,0
teacher,class,0,0
teacher,student,0,0
teacher,guidance,0,0
llm,technology,0,0
llm,information,0,0
llm,help,0,0
history,event,0,0
history,learn,0,0
history,past,0,0
problem - solve,logic,0,1
problem - solve,efficiency,0,0
problem - solve,clarity,0,0
chemistry,reaction,1,0
chemistry,mixture,1,-1
chemistry,balance,1,0
algorithm,order,0,0
algorithm,step - by - step,0,0
algorithm,code,0,-1
music,melody,1,1
music,emotion,1,1
music,rhythm,1,0
literature,story,1,1
literature,character,1,0
literature,narrative,1,0
proof,evidence,0,0
proof,clarity,0,1
proof,logic,0,1
creativity,imagination,0,1
creativity,originality,0,0
creativity,design,0,-1
society,community,0,0
society,change,0,-1
society,rule,0,-1
class,topic,-1,-1
class,study,-1,0
class,group,-1,0
physics,force,0,0
physics,motion,0,0
physics,energy,0,0
art,expression,-1,0
art,color,-1,0
art,imagination,-1,1
success,achievement,0,1
success,effort,0,0
success,goal,0,0
ai,technology,0,1
ai,automation,0,0
ai,intelligence,0,0
failure,lesson,-1,-1
failure,setback,-1,-1
failure,struggle,-1,-1
classroom,teacher,-1,0
classroom,student,-1,0
classroom,discussion,-1,0
future,opportunity,0,1
future,change,0,0
future,goal,0,0
experiment,test,0,0
experiment,datum,0,0
experiment,observation,0,0
career,job,-1,0
career,growth,-1,0
career,path,-1,-1
model,example,0,0
model,structure,0,0
model,representation,0,0
study,focus,0,0
study,concentration,0,0
study,review,0,0
mathematic,number,0,0
mathematic,pattern,0,0
mathematic,calculation,0,0
chatgpt,help,0,1
chatgpt,answer,0,0
chatgpt,tool,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
equation,solution,0,0
equation,balance,0,0
equation,input,0,-1
job,income,0,0
job,work,0,0
job,responsibility,0,0
