cue_word,association_word,cue_valence,associated_valence
classroom,teach,0,1
classroom,learn,0,1
classroom,desk,0,0
stem,maths,0,1
stem,lab,0,0
stem,problem,0,0
class,group,0,0
class,note,0,-1
class,teacher,0,0
grade,score,0,-1
grade,report,0,0
grade,exam,0,-1
algorithm,code,0,1
algorithm,logic,0,1
algorithm,pattern,0,0
datum,number,0,0
datum,analysis,0,0
datum,graph,0,-1
success,achieve,1,1
success,pass,1,0
success,win,1,0
lecture,talk,0,-1
lecture,explain,0,0
lecture,audience,0,0
logic,reason,1,1
logic,proof,1,0
logic,system,1,0
theorem,proof,0,1
theorem,truth,0,1
theorem,maths,0,0
ai,robot,0,-1
ai,technology,0,0
ai,future,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,note,0,0
variable,value,0,1
variable,equation,0,0
variable,change,0,0
model,simulate,0,0
model,predict,0,0
model,datum,0,-1
professor,teacher,1,1
professor,knowledge,1,1
professor,lecture,1,0
computation,calculate,0,0
computation,code,0,0
computation,math,0,-1
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,experiment,0,-1
physics,force,0,0
physics,energy,0,0
physics,law,0,-1
science,discover,0,1
science,experiment,0,0
science,knowledge,0,1
creativity,imagine,1,1
creativity,innovate,1,0
creativity,art,1,-1
history,past,0,-1
history,event,0,0
history,story,0,0
music,sound,0,1
music,rhythm,0,0
music,artist,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
future,tomorrow,0,0
future,change,0,-1
future,possibility,0,0
scientist,researcher,0,1
scientist,experiment,0,0
scientist,discover,0,0
chatgpt,ai,0,0
chatgpt,learn,0,1
chatgpt,future,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,success,1,1
informatic,datum,0,0
informatic,tech,0,0
informatic,cod,0,0
job,work,-1,0
job,career,-1,0
job,stress,-1,-1
llm,ai,0,0
llm,generation,0,-1
llm,intelligence,0,1
homework,study,-1,0
homework,effort,-1,0
homework,grind,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,0
number,math,0,1
number,logic,0,0
number,pattern,0,0
student,learn,0,1
student,education,0,0
student,future,0,0
biology,life,0,0
biology,science,0,0
biology,nature,0,0
teacher,mentor,1,1
teacher,guidance,1,0
teacher,knowledge,1,1
failure,mistake,-1,-1
failure,lesson,-1,0
failure,growth,-1,0
proof,evidence,0,1
proof,logic,0,0
proof,truth,0,1
career,future,0,0
career,success,0,0
career,ambition,0,-1
equation,math,0,1
equation,logic,0,0
equation,solution,0,0
work,job,-1,0
work,productivity,-1,0
work,stress,-1,-1
literature,book,0,1
literature,word,0,0
literature,story,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,info,1,0
art,creativity,0,1
art,expression,0,0
art,aesthetic,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,-1
problem - solve,solve,0,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
philosophy,think,0,0
philosophy,idea,0,0
philosophy,mean,0,1
society,people,-1,0
society,community,-1,0
society,culture,-1,0
experiment,test,0,-1
experiment,research,0,0
experiment,discovery,0,1
study,learn,0,1
study,research,0,0
study,focus,0,0
