cue_word,association_word,cue_valence,associated_valence
failure,loss,-1,-1
failure,disappointment,-1,-1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
homework,study,-1,-1
homework,deadline,-1,-1
philosophy,think,0,1
philosophy,question,0,0
physics,science,-1,0
physics,difficult,-1,-1
classroom,learn,0,0
classroom,teacher,0,0
music,rhythm,1,1
music,joy,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
knowledge,learn,1,0
knowledge,power,1,1
llm,model,-1,0
llm,intelligence,-1,1
biology,life,0,1
biology,cell,0,0
algorithm,logic,0,0
algorithm,step,0,-1
number,math,-1,0
number,pattern,-1,0
theorem,proof,0,1
theorem,geometry,0,0
study,book,0,0
study,effort,0,-1
career,success,1,1
career,future,1,0
ai,technology,0,0
ai,future,0,0
student,learn,0,0
student,class,0,-1
exam,test,-1,-1
exam,pressure,-1,-1
computation,calculation,0,-1
computation,datum,0,0
variable,change,-1,-1
variable,unknown,-1,-1
art,creativity,1,1
art,expression,1,1
literature,story,1,1
literature,imagination,1,1
history,past,0,-1
history,event,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
lecture,class,-1,0
lecture,teacher,-1,0
lecture,bore,-1,-1
professor,smart,0,1
professor,strict,0,-1
professor,knowledgeable,0,1
scientist,discovery,1,1
scientist,laboratory,1,0
scientist,curious,1,0
chatgpt,ai,0,-1
chatgpt,chat,0,0
chatgpt,helpful,0,1
chemistry,experiment,0,0
chemistry,molecule,0,0
chemistry,reactive,0,-1
equation,math,-1,-1
equation,solve,-1,0
equation,complex,-1,-1
proof,logic,-1,0
proof,theorem,-1,-1
proof,rigorous,-1,-1
logic,reasoning,0,1
logic,clear,0,1
logic,precise,0,1
informatic,datum,0,0
informatic,compute,0,0
informatic,information,0,0
science,research,1,1
science,nature,1,1
science,innovation,1,1
datum,analysis,0,0
datum,number,0,-1
datum,insight,0,1
society,people,0,1
society,progress,0,1
society,change,0,0
future,hope,0,1
future,technology,0,0
future,uncertain,0,-1
work,effort,0,0
work,achievement,0,1
work,routine,0,-1
teacher,guide,0,1
teacher,patient,0,1
teacher,experience,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,1
blackboard,class,-1,0
blackboard,write,-1,-1
blackboard,learn,-1,0
success,achievement,1,1
success,happy,1,1
success,effort,1,0
stem,science,1,1
stem,engineering,1,1
stem,innovation,1,1
creativity,imagination,1,1
creativity,art,1,0
creativity,original,1,1
job,career,0,0
job,pay,0,-1
job,responsibility,0,0
class,student,0,0
class,learn,0,1
class,schedule,0,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
mathematic,challenge,-1,-1
experiment,test,0,0
experiment,discover,0,1
experiment,method,0,0
model,theory,-1,-1
model,prediction,-1,0
model,complex,-1,-1
