cue_word,association_word,cue_valence,associated_valence
music,beethoven,1,1
music,relaxation,1,1
music,concert,1,0
algorithm,math,-1,-1
algorithm,logic,-1,0
algorithm,computer,-1,-1
professor,knowledge,0,1
professor,respect,0,0
professor,lecture,0,-1
physics,energy,0,1
physics,formula,0,-1
physics,universe,0,1
experiment,lab,0,0
experiment,curiosity,0,1
experiment,result,0,0
philosophy,question,0,0
philosophy,mean,0,1
philosophy,debate,0,-1
biology,cell,-1,0
biology,nature,-1,1
biology,evolution,-1,0
exam,stress,-1,-1
exam,preparation,-1,-1
exam,grade,-1,-1
homework,time,-1,-1
homework,effort,-1,-1
homework,deadline,-1,-1
teacher,help,1,1
teacher,patience,1,1
teacher,guidance,1,1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,classroom,-1,-1
proof,math,0,-1
proof,logic,0,0
proof,evidence,0,0
stem,science,-1,0
stem,career,-1,0
stem,challenge,-1,-1
datum,analysis,-1,-1
datum,number,-1,-1
datum,information,-1,0
computation,math,-1,-1
computation,computer,-1,-1
computation,complexity,-1,-1
success,achievement,1,1
success,effort,1,0
success,reward,1,1
study,focus,-1,0
study,library,-1,0
study,note,-1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,symbol,-1,-1
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,programming,-1,-1
history,boredom,-1,-1
history,past,-1,-1
history,lesson,-1,-1
mathematic,difficult,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
art,beauty,1,1
art,creativity,1,1
art,expression,1,1
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,pressure,-1,-1
creativity,art,1,1
creativity,idea,1,1
creativity,innovation,1,1
grade,effort,-1,0
grade,success,-1,1
grade,pressure,-1,-1
scientist,discovery,1,1
scientist,curiosity,1,1
scientist,physics,1,1
lecture,bore,-1,-1
lecture,note,-1,-1
lecture,professor,-1,0
variable,equation,0,1
variable,change,0,-1
variable,uncertainty,0,-1
student,focus,0,1
student,book,0,0
student,stress,0,-1
society,progress,0,1
society,debate,0,-1
society,inequality,0,-1
ai,future,0,1
ai,complex,0,-1
ai,tool,0,0
llm,language,0,1
llm,cod,0,0
llm,mystery,0,-1
career,success,1,1
career,effort,1,0
career,security,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,challenge,1,-1
classroom,learn,0,1
classroom,noise,0,-1
classroom,comfort,0,-1
class,attendance,-1,0
class,homework,-1,-1
class,grade,-1,-1
number,math,-1,-1
number,logic,-1,1
number,confusion,-1,-1
future,hope,1,1
future,uncertain,1,-1
future,opportunity,1,1
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
problem - solve,creativity,1,1
job,responsibility,0,0
job,paycheck,0,1
job,burnout,0,-1
model,precision,1,1
model,theory,1,0
model,simplification,1,0
chatgpt,helpful,0,1
chatgpt,efficient,0,1
chatgpt,impersonal,0,-1
chemistry,experiment,-1,0
chemistry,molecule,-1,-1
chemistry,complex,-1,-1
science,truth,1,1
science,evidence,1,1
science,rigor,1,0
failure,lesson,-1,0
failure,frustration,-1,-1
failure,growth,-1,0
knowledge,power,1,0
knowledge,curiosity,1,1
knowledge,depth,1,1
literature,art,1,1
literature,emotion,1,1
literature,analysis,1,0
theorem,proof,0,1
theorem,logic,0,1
theorem,abstract,0,-1
logic,reason,1,1
logic,structure,1,1
logic,rigorous,1,0
work,effort,0,0
work,achievement,0,1
work,exhaustion,0,-1
