cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,0
homework,time,-1,-1
homework,focus,-1,0
physics,math,0,0
physics,equation,0,-1
physics,curiosity,0,1
art,paint,1,0
art,creativity,1,1
art,expression,1,0
number,math,0,0
number,calculation,0,-1
number,logic,0,0
llm,ai,0,0
llm,technology,0,0
llm,intelligent,0,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,response,0,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,reason,0,1
scientist,research,0,0
scientist,experiment,0,0
scientist,datum,0,0
work,job,0,0
work,career,0,0
work,effort,0,-1
teacher,classroom,0,0
teacher,student,0,0
teacher,guidance,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,class,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,1
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,challenge,0,-1
study,book,0,0
study,time,0,-1
study,knowledge,0,1
science,experiment,0,0
science,datum,0,0
science,research,0,0
career,job,0,0
career,growth,0,0
career,future,0,0
professor,teach,0,0
professor,university,0,0
professor,knowledge,0,1
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
creativity,art,1,1
creativity,imagination,1,0
creativity,innovation,1,0
informatic,computer,0,0
informatic,programming,0,0
informatic,software,0,0
knowledge,learn,1,1
knowledge,understand,1,0
knowledge,wisdom,1,0
algorithm,step - by - step,0,0
algorithm,logic,0,0
algorithm,process,0,0
history,past,0,-1
history,event,0,0
history,context,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,-1
proof,evidence,0,0
proof,logic,0,0
proof,validation,0,0
logic,reason,0,0
logic,structure,0,0
logic,clarity,0,0
job,work,0,0
job,career,0,0
job,stability,0,0
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,support,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,processing,0,0
student,learn,0,0
student,study,0,0
student,education,0,0
exam,test,-1,0
exam,result,-1,0
exam,pressure,-1,-1
variable,factor,0,0
variable,input,0,0
variable,unknown,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
class,room,0,0
class,teach,0,0
class,group,0,0
model,representation,0,0
model,simulation,0,0
model,theoretical,0,0
literature,book,0,0
literature,story,0,0
literature,analysis,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,learn,0,0
success,achievement,1,1
success,goal,1,0
success,progress,1,0
equation,math,0,0
equation,solution,0,0
equation,formula,0,0
grade,score,0,0
grade,mark,0,0
grade,result,0,0
biology,cell,0,0
biology,life,0,0
biology,organism,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
future,prospect,0,0
future,plan,0,0
future,outlook,0,0
mathematic,number,0,0
mathematic,problem,0,0
mathematic,proof,0,0
theorem,proof,0,0
theorem,statement,0,0
theorem,logic,0,0
music,song,0,0
music,note,0,0
music,harmony,0,0
lecture,presentation,0,0
lecture,talk,0,0
lecture,discussion,0,0
society,community,0,0
society,culture,0,0
society,norm,0,0
