cue_word,association_word,cue_valence,associated_valence
knowledge,book,1,1
knowledge,teach,1,0
knowledge,curiosity,1,1
exam,stress,-1,-1
exam,failure,-1,-1
exam,preparation,-1,0
job,security,0,1
job,boredom,0,-1
job,responsibility,0,0
algorithm,complexity,0,-1
algorithm,logic,0,1
algorithm,computer,0,0
llm,confusion,0,-1
llm,technology,0,1
llm,future,0,1
career,growth,0,1
career,uncertainty,0,-1
career,stability,0,1
theorem,proof,0,1
theorem,challenge,0,-1
theorem,mathematic,0,0
student,pressure,-1,-1
student,learn,-1,1
student,youth,-1,0
professor,respect,1,1
professor,authority,1,0
professor,wisdom,1,1
future,hope,1,1
future,fear,1,-1
future,change,1,0
society,judgment,0,-1
society,community,0,1
society,progress,0,1
datum,analysis,0,1
datum,confusion,0,-1
datum,truth,0,1
problem - solve,satisfaction,1,1
problem - solve,difficulty,1,-1
problem - solve,logic,1,1
experiment,discovery,1,1
experiment,failure,1,-1
experiment,curiosity,1,1
grade,effort,-1,1
grade,shame,-1,-1
grade,recognition,-1,1
informatic,interest,1,1
informatic,complexity,1,-1
informatic,computer,1,0
biology,life,1,1
biology,nature,1,1
biology,interest,1,1
creativity,joy,1,1
creativity,freedom,1,1
creativity,expression,1,1
teamwork,cooperation,1,1
teamwork,conflict,1,-1
teamwork,support,1,1
classroom,noise,0,-1
classroom,learn,0,1
classroom,discipline,0,0
teacher,guidance,1,1
teacher,patience,1,1
teacher,authority,1,0
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,nervousness,-1,-1
physics,theory,0,0
physics,challenge,0,-1
physics,science,0,1
success,achievement,1,1
success,happiness,1,1
success,recognition,1,1
mathematic,number,0,0
mathematic,difficulty,0,-1
mathematic,logic,0,1
equation,math,0,1
equation,chalk,0,0
equation,confusion,0,-1
blackboard,chalk,-1,0
blackboard,classroom,-1,-1
blackboard,stress,-1,-1
music,relaxation,1,1
music,family,1,1
music,happiness,1,1
logic,confusion,0,-1
logic,math,0,1
logic,debate,0,-1
scientist,complexity,0,-1
scientist,curiosity,0,1
scientist,failure,0,-1
class,boredom,-1,-1
class,homework,-1,-1
class,teacher,-1,-1
chemistry,lab,-1,0
chemistry,failure,-1,-1
chemistry,confusion,-1,-1
science,confusion,0,-1
science,complexity,0,-1
science,curiosity,0,1
failure,shame,-1,-1
failure,retry,-1,0
failure,stress,-1,-1
model,math,0,1
model,confusion,0,-1
model,design,0,0
literature,boredom,0,-1
literature,story,0,1
literature,relaxation,0,1
number,math,0,1
number,confusion,0,-1
number,calculation,0,0
variable,math,-1,1
variable,complexity,-1,-1
variable,change,-1,0
lecture,boredom,-1,-1
lecture,teacher,-1,-1
lecture,sleep,-1,-1
history,boredom,-1,-1
history,story,-1,1
history,past,-1,0
proof,logic,0,0
proof,math,0,1
proof,confusion,0,-1
art,creativity,1,1
art,relaxation,1,1
art,color,1,1
stem,complexity,-1,-1
stem,math,-1,1
stem,confusion,-1,-1
homework,stress,-1,-1
homework,failure,-1,-1
homework,boredom,-1,-1
ai,confusion,0,-1
ai,future,0,1
ai,complexity,0,-1
chatgpt,confusion,0,-1
chatgpt,help,0,1
chatgpt,complexity,0,-1
computation,math,0,1
computation,confusion,0,-1
computation,machine,0,0
work,stress,-1,-1
work,money,-1,1
work,effort,-1,0
philosophy,boredom,-1,-1
philosophy,debate,-1,-1
philosophy,confusion,-1,-1
study,stress,-1,-1
study,boredom,-1,-1
study,homework,-1,-1
