cue_word,association_word,cue_valence,associated_valence
class,learn,0,0
class,teacher,0,0
class,exam,0,-1
variable,change,0,0
variable,uncertainty,0,-1
variable,math,0,0
physics,science,0,1
physics,law,0,0
physics,universe,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,logic,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,resilience,-1,0
ai,technology,0,1
ai,innovation,0,1
ai,future,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
algorithm,math,0,0
stem,science,0,1
stem,education,0,0
stem,career,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
model,design,0,0
model,simulation,0,0
model,math,0,0
knowledge,learn,1,0
knowledge,expertise,1,0
knowledge,truth,1,0
proof,evidence,0,0
proof,logic,0,0
proof,certainty,0,1
future,innovation,0,1
future,opportunity,0,0
future,uncertainty,0,-1
career,job,0,-1
career,growth,0,0
career,success,0,1
mathematic,logic,0,0
mathematic,number,0,0
mathematic,problem - solve,0,0
homework,study,-1,0
homework,effort,-1,0
homework,stress,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
teamwork,collaboration,0,1
teamwork,synergy,0,0
teamwork,communication,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,assistant,0,0
exam,test,-1,-1
exam,evaluation,-1,0
exam,pressure,-1,-1
llm,ai,0,0
llm,language,0,0
llm,model,0,0
informatic,computer,0,1
informatic,datum,0,0
informatic,science,0,1
student,learn,0,0
student,study,0,0
student,education,0,0
work,job,-1,-1
work,effort,-1,0
work,productivity,-1,0
music,art,1,1
music,emotion,1,0
music,creativity,1,1
job,work,0,0
job,career,0,0
job,salary,0,-1
scientist,research,1,1
scientist,discovery,1,0
scientist,lab,1,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,1
number,math,0,0
number,calculate,0,-1
number,statistic,0,0
success,achieve,1,0
success,win,1,1
success,goal,1,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
teacher,educate,0,1
teacher,student,0,0
teacher,lesson,0,0
classroom,learn,0,1
classroom,school,0,0
classroom,desk,0,-1
grade,score,0,0
grade,evaluate,0,0
grade,performance,0,0
logic,reason,1,1
logic,argument,1,-1
logic,proof,1,0
professor,academic,1,0
professor,lecture,1,0
professor,researcher,1,1
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
art,creative,1,1
art,paint,1,0
art,design,1,0
study,learn,0,1
study,research,0,1
study,book,0,0
lecture,teach,0,0
lecture,audience,0,-1
lecture,seminar,0,0
theorem,math,1,0
theorem,proof,1,0
theorem,equation,1,1
society,community,0,0
society,culture,0,0
society,system,0,-1
science,research,1,1
science,discovery,1,0
science,lab,1,0
chemistry,element,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,0
literature,read,1,0
literature,story,1,0
literature,book,1,0
computation,calculate,0,-1
computation,algorithm,0,1
computation,code,0,0
creativity,imagine,1,1
creativity,innovate,1,1
creativity,design,1,0
history,past,0,-1
history,event,0,0
history,study,0,0
equation,math,1,0
equation,solve,1,0
equation,formula,1,0
datum,information,0,0
datum,analyze,0,0
datum,statistic,0,0
