cue_word,association_word,cue_valence,associated_valence
mathematic,logic,1,0
mathematic,number,1,0
mathematic,calculus,1,0
history,time,0,0
history,culture,0,0
history,event,0,0
proof,logic,1,0
proof,validation,1,0
proof,certainty,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
llm,ai,1,0
llm,language,1,0
llm,model,1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
physics,force,1,0
physics,energy,1,0
physics,motion,1,0
theorem,proof,1,0
theorem,logic,1,0
theorem,mathematic,1,1
experiment,testing,0,0
experiment,hypothesis,0,0
experiment,observation,0,0
chatgpt,assistant,1,0
chatgpt,ai,1,0
chatgpt,conversational,1,0
music,melody,1,0
music,rhythm,1,0
music,harmony,1,0
art,creativity,1,0
art,expression,1,0
art,imagination,1,0
professor,teacher,0,0
professor,expert,0,0
professor,lecturer,0,0
classroom,learn,0,1
classroom,student,0,0
classroom,education,0,0
algorithm,code,1,0
algorithm,logic,1,0
algorithm,process,1,0
job,career,0,0
job,work,0,0
job,employment,0,0
homework,assignment,0,-1
homework,study,0,0
homework,practice,0,0
success,achievement,1,0
success,goal,1,0
success,victory,1,0
variable,value,0,-1
variable,symbol,0,-1
variable,parameter,0,0
number,digit,0,0
number,quantity,0,0
number,mathematic,0,1
grade,score,0,-1
grade,evaluation,0,0
grade,performance,0,0
exam,test,0,-1
exam,assessment,0,0
exam,challenge,0,0
computation,calculation,1,0
computation,processing,1,0
computation,algorithm,1,1
equation,formula,1,0
equation,expression,1,0
equation,mathematic,1,1
teacher,educator,0,0
teacher,mentor,0,0
teacher,instructor,0,0
future,innovation,1,0
future,progress,1,1
future,optimism,1,1
philosophy,ethic,0,0
philosophy,logic,0,0
philosophy,existence,0,0
problem - solve,analysis,1,0
problem - solve,strategy,1,0
problem - solve,solution,1,1
work,productivity,0,0
work,effort,0,0
work,commitment,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,1
career,growth,0,0
career,ambition,0,0
career,success,0,1
ai,technology,0,0
ai,machine,0,0
ai,learn,0,0
lecture,education,0,0
lecture,presentation,0,0
lecture,knowledge,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,information,1,0
chemistry,reaction,0,-1
chemistry,molecule,0,0
chemistry,experiment,0,0
scientist,researcher,1,0
scientist,innovator,1,1
scientist,expert,1,0
informatic,datum,0,0
informatic,analysis,0,0
informatic,technology,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
study,learn,0,0
study,research,0,0
study,education,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,0
logic,reasoning,0,0
logic,deduction,0,0
logic,rationality,0,1
student,learner,0,0
student,curiosity,0,1
student,potential,0,0
class,education,0,0
class,group,0,-1
class,session,0,0
science,experiment,1,0
science,discovery,1,1
science,research,1,0
literature,read,0,0
literature,write,0,0
literature,expression,0,1
model,representation,0,0
model,framework,0,0
model,theory,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,1
society,community,0,0
society,culture,0,0
society,interaction,0,0
biology,life,1,1
biology,organism,1,0
biology,evolution,1,0
