cue_word,association_word,cue_valence,associated_valence
creativity,innovation,0,0
creativity,imagination,0,1
grade,school,-1,-1
grade,evaluation,-1,-1
teacher,educator,0,0
teacher,mentor,0,0
art,expression,1,1
art,beauty,1,1
model,design,-1,0
model,representation,-1,-1
logic,reasoning,-1,-1
logic,structure,-1,-1
experiment,discovery,0,1
experiment,test,0,-1
music,harmony,1,1
music,rhythm,1,1
number,mathematic,-1,-1
number,count,-1,-1
society,community,0,0
society,culture,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
history,past,-1,-1
history,event,-1,-1
proof,evidence,0,0
proof,demonstration,0,0
blackboard,classroom,-1,-1
blackboard,write,-1,-1
future,hope,0,1
future,uncertainty,0,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
literature,book,1,1
literature,story,1,1
variable,change,-1,-1
variable,unknown,-1,-1
career,job,0,-1
career,growth,0,1
classroom,learn,-1,0
classroom,student,-1,0
informatic,datum,-1,-1
informatic,technology,-1,0
llm,language,-1,0
llm,model,-1,-1
success,achievement,1,1
success,happiness,1,1
algorithm,process,-1,-1
algorithm,solution,-1,0
biology,life,0,1
biology,cell,0,-1
biology,ecosystem,0,0
equation,math,-1,0
equation,solve,-1,-1
equation,variable,-1,-1
homework,study,-1,-1
homework,assignment,-1,-1
homework,deadline,-1,-1
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
problem - solve,solution,0,1
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,laboratory,0,-1
science,discovery,1,1
science,experiment,1,0
science,knowledge,1,1
work,effort,-1,-1
work,task,-1,-1
work,achievement,-1,0
lecture,class,-1,-1
lecture,teach,-1,0
lecture,note,-1,-1
teamwork,collaboration,1,1
teamwork,goal,1,0
teamwork,support,1,1
student,learn,0,1
student,school,0,-1
student,future,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,1
physics,energy,0,-1
physics,motion,0,-1
physics,theory,0,-1
class,learn,-1,1
class,teacher,-1,0
class,student,-1,0
stem,science,1,1
stem,engineering,1,1
stem,innovation,1,1
theorem,proof,-1,0
theorem,math,-1,0
theorem,logic,-1,0
philosophy,think,0,1
philosophy,wisdom,0,1
philosophy,question,0,0
ai,technology,0,0
ai,learn,0,1
ai,intelligence,0,1
computation,algorithm,-1,-1
computation,datum,-1,0
computation,processing,-1,-1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
job,career,0,0
job,work,0,-1
job,opportunity,0,1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,1
professor,teach,0,0
professor,expert,0,1
professor,research,0,1
scientist,discover,1,1
scientist,study,1,0
scientist,innovate,1,1
study,learn,-1,1
study,preparation,-1,-1
study,effort,-1,-1
exam,test,-1,-1
exam,evaluate,-1,-1
exam,pressure,-1,-1
