cue_word,association_word,cue_valence,associated_valence
classroom,lesson,0,0
classroom,teacher,0,0
classroom,learn,0,0
student,young,0,0
student,study,0,0
work,job,0,0
work,effort,0,0
work,income,0,0
model,representation,0,0
model,science,0,0
model,design,0,0
future,hope,0,0
future,planning,0,0
future,unknown,0,-1
biology,life,-1,0
biology,science,-1,0
biology,cell,-1,0
computation,math,0,0
computation,logic,0,0
computation,technology,0,0
music,rhythm,0,0
music,song,0,0
music,melody,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
career,job,0,0
career,progress,0,0
career,success,0,0
logic,reason,0,0
logic,math,0,0
logic,think,0,0
number,count,0,0
number,math,0,0
number,calculation,0,0
study,learn,0,0
study,school,0,0
study,effort,0,0
blackboard,classroom,-1,0
blackboard,teacher,-1,0
blackboard,chalk,-1,-1
teacher,education,0,0
teacher,mentor,0,0
teacher,instruction,0,0
creativity,art,0,0
creativity,innovation,0,0
creativity,imagination,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,science,0,0
informatic,technology,0,0
informatic,datum,0,0
informatic,compute,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
job,work,0,0
job,career,0,0
job,income,0,0
chemistry,science,-1,0
chemistry,lab,-1,0
chemistry,element,-1,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
proof,math,0,0
proof,logic,0,0
proof,theorem,0,0
professor,mentor,0,0
professor,knowledge,0,0
professor,authority,0,-1
society,community,0,0
society,responsibility,0,0
society,future,0,0
history,past,-1,-1
history,lesson,-1,0
history,bore,-1,-1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,satisfaction,0,0
equation,math,0,0
equation,balance,0,0
equation,solution,0,0
grade,score,-1,0
grade,stress,-1,-1
grade,achievement,-1,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,wisdom,0,0
variable,change,-1,0
variable,uncertainty,-1,-1
variable,factor,-1,0
literature,story,0,0
literature,book,0,0
literature,culture,0,0
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,success,0,0
ai,technology,-1,0
ai,future,-1,0
ai,unclear,-1,-1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,grade,-1,-1
lecture,class,-1,0
lecture,listen,-1,0
lecture,bore,-1,-1
physics,science,0,0
physics,logic,0,0
physics,favorite,0,0
success,achievement,0,0
success,goal,0,0
success,reward,0,0
chatgpt,tool,-1,0
chatgpt,assistant,-1,0
chatgpt,concern,-1,-1
homework,work,-1,-1
homework,stress,-1,-1
homework,grade,-1,-1
llm,ai,-1,-1
llm,technology,-1,0
llm,future,-1,0
science,research,0,0
science,truth,0,0
science,logic,0,0
datum,number,0,0
datum,fact,0,0
datum,analysis,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,computer,0,0
experiment,test,0,-1
experiment,learn,0,0
experiment,discovery,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,0
