cue_word,association_word,cue_valence,associated_valence
professor,teacher,0,0
professor,lecturer,0,0
professor,scholar,0,1
music,melody,0,0
music,rhythm,0,-1
music,harmony,0,0
experiment,research,0,1
experiment,trial,0,0
experiment,investigation,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ideation,0,0
biology,life,1,1
biology,cell,1,0
biology,ecology,1,-1
homework,assignment,-1,-1
homework,task,-1,-1
homework,practice,-1,0
grade,score,0,1
grade,rating,0,0
grade,evaluation,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
work,career,0,0
work,job,0,-1
work,task,0,-1
mathematic,number,0,0
mathematic,equation,0,0
mathematic,logic,0,1
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
lecture,presentation,0,0
lecture,speech,0,0
lecture,instruction,0,0
algorithm,procedure,0,0
algorithm,formula,0,0
algorithm,logic,0,1
chatgpt,ai,0,1
chatgpt,assistant,0,-1
chatgpt,language model,0,0
study,learn,0,1
study,research,0,0
study,analysis,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,1
future,prospect,0,0
future,possibility,0,0
future,trend,0,-1
society,community,0,0
society,culture,0,0
society,norm,0,0
science,research,1,1
science,theory,1,1
science,discovery,1,1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,partnership,0,0
classroom,education,0,1
classroom,learn,0,1
classroom,instruction,0,0
student,learner,0,1
student,pupil,0,-1
student,scholar,0,0
theorem,principle,0,0
theorem,law,0,0
theorem,proposition,0,0
informatic,compute,0,1
informatic,datum,0,0
informatic,software,0,-1
blackboard,chalkboard,0,0
blackboard,whiteboard,0,0
blackboard,learn tool,0,0
history,past,0,-1
history,event,0,-1
history,knowledge,0,1
job,career,0,1
job,work,0,0
job,responsibility,0,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
equation,mathematic,1,1
equation,logic,1,0
equation,solution,1,0
proof,verification,1,0
proof,certainty,1,1
proof,logic,1,0
llm,artificial intelligence,0,-1
llm,language model,0,-1
llm,generation,0,-1
datum,information,1,1
datum,analysis,1,0
datum,processing,1,-1
class,education,0,1
class,learn,0,0
class,group,0,-1
physics,science,1,1
physics,law,1,0
physics,theory,1,0
logic,reasoning,1,0
logic,argumentation,1,0
logic,structure,1,-1
scientist,researcher,1,0
scientist,discovery,1,0
scientist,innovation,1,0
number,mathematic,1,1
number,calculation,1,0
number,precision,1,-1
career,profession,1,1
career,success,1,1
career,growth,1,0
chemistry,science,1,1
chemistry,element,1,0
chemistry,reaction,1,-1
knowledge,understand,1,1
knowledge,information,1,1
knowledge,wisdom,1,0
success,achievement,1,1
success,goal,1,0
success,prosperity,1,0
computation,calculation,1,1
computation,processing,1,0
computation,algorithm,1,-1
model,representation,1,0
model,simulation,1,-1
model,analysis,1,-1
problem - solve,critical thinking,1,0
problem - solve,resolution,1,0
problem - solve,strategy,1,-1
exam,assessment,0,0
exam,testing,0,-1
exam,evaluation,0,-1
literature,write,1,1
literature,storytelle,1,0
literature,analysis,1,0
variable,changeable,0,0
variable,factor,0,-1
variable,parameter,0,-1
teacher,mentor,1,0
teacher,educator,1,0
teacher,guide,1,-1
ai,artificial intelligence,0,0
ai,machine learn,0,-1
ai,automation,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
