cue_word,association_word,cue_valence,associated_valence
informatic,computer,1,1
informatic,programming,1,1
informatic,datum,1,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
teamwork,group,-1,-1
teamwork,conflict,-1,-1
teamwork,collaboration,-1,0
history,past,-1,0
history,war,-1,-1
history,bore,-1,-1
llm,ai,1,1
llm,model,1,1
llm,language,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,lesson,-1,0
computation,calculate,1,0
computation,computer,1,1
computation,efficient,1,1
logic,reason,1,1
logic,puzzle,1,1
logic,truth,1,1
professor,smart,1,1
professor,lecture,1,-1
professor,expert,1,1
equation,math,0,0
equation,solve,0,1
equation,formula,0,0
music,song,1,1
music,relax,1,1
music,melody,1,1
society,people,0,-1
society,rule,0,1
society,community,0,0
philosophy,wisdom,1,1
philosophy,think,1,1
philosophy,life,1,1
career,job,1,1
career,advance,1,1
career,stability,1,1
art,paint,-1,-1
art,creative,-1,-1
art,pointless,-1,-1
work,effort,1,1
work,pay,1,1
work,duty,1,1
science,discover,0,1
science,experiment,0,-1
science,fact,0,1
variable,change,0,-1
variable,math,0,0
variable,unknown,0,-1
theorem,prove,1,1
theorem,logic,1,1
theorem,math,1,0
teacher,teach,0,1
teacher,school,0,0
teacher,guide,0,1
number,count,0,0
number,precise,0,1
number,math,0,0
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,power,1,1
lecture,listen,-1,0
lecture,info,-1,1
lecture,bore,-1,-1
success,achieve,1,1
success,goal,1,1
success,reward,1,1
ai,smart,1,1
ai,future,1,1
ai,robot,1,0
chemistry,lab,-1,-1
chemistry,explosion,-1,-1
chemistry,bore,-1,-1
literature,book,1,1
literature,story,1,0
literature,philosophy,1,1
student,school,0,0
student,exam,0,-1
student,learn,0,1
problem - solve,logic,1,1
problem - solve,puzzle,1,0
problem - solve,success,1,1
blackboard,chalk,-1,-1
blackboard,teacher,-1,0
blackboard,math,-1,0
model,example,0,1
model,simulation,0,1
model,toy,0,0
job,career,1,1
job,income,1,1
job,satisfaction,1,1
biology,cell,0,0
biology,dissection,0,-1
biology,life,0,1
future,plan,1,1
future,goal,1,1
future,hope,1,1
grade,test,-1,-1
grade,effort,-1,1
grade,failure,-1,-1
mathematic,number,0,0
mathematic,equation,0,-1
mathematic,logic,0,1
study,book,1,1
study,note,1,0
study,discipline,1,1
homework,task,0,0
homework,deadline,0,-1
homework,routine,0,1
chatgpt,ai,1,1
chatgpt,helpful,1,1
chatgpt,chat,1,0
class,lecture,-1,-1
class,boredom,-1,-1
class,peer,-1,0
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,-1
physics,force,-1,0
physics,gravity,-1,0
physics,hard,-1,-1
creativity,art,-1,-1
creativity,idea,-1,0
creativity,chaos,-1,-1
classroom,desk,-1,-1
classroom,teacher,-1,0
classroom,noise,-1,-1
algorithm,code,1,1
algorithm,efficient,1,1
algorithm,cs,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
proof,theorem,0,0
proof,evidence,0,1
proof,rigor,0,1
stem,science,0,-1
stem,tech,0,1
stem,math,0,0
experiment,test,-1,-1
experiment,hypothesis,-1,0
experiment,failure,-1,-1
datum,analysis,1,1
datum,stat,1,0
datum,insight,1,1
