cue_word,association_word,cue_valence,associated_valence
number,math,-1,0
number,count,-1,-1
number,calculation,-1,-1
biology,cell,0,1
biology,dna,0,1
biology,nature,0,1
ai,future,0,0
ai,tech,0,0
ai,automation,0,-1
literature,story,0,1
literature,book,0,1
literature,emotion,0,0
class,school,-1,0
class,learn,-1,0
class,hierarchy,-1,-1
physics,law,0,0
physics,energy,0,1
physics,science,0,1
scientist,research,1,1
scientist,discovery,1,1
scientist,curiosity,1,1
society,people,0,0
society,culture,0,0
society,community,0,1
experiment,testing,0,0
experiment,hypothesis,0,0
experiment,lab,0,-1
problem - solve,logic,0,1
problem - solve,strategy,0,0
problem - solve,puzzle,0,-1
exam,stress,-1,-1
exam,grade,-1,-1
exam,pressure,-1,-1
study,learn,0,1
study,book,0,0
study,focus,0,0
future,hope,-1,1
future,change,-1,-1
future,uncertainty,-1,-1
professor,teacher,0,1
professor,mentor,0,1
professor,knowledgeable,0,0
history,past,0,-1
history,event,0,-1
history,culture,0,0
job,work,-1,-1
job,income,-1,-1
job,career,-1,-1
llm,ai,-1,0
llm,chatbot,-1,-1
llm,language,-1,0
homework,task,-1,-1
homework,grade,-1,-1
homework,stress,-1,-1
algorithm,code,-1,0
algorithm,logic,-1,1
algorithm,math,-1,0
music,melody,1,1
music,emotion,1,0
music,relaxation,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,trust,0,1
career,growth,-1,0
career,purpose,-1,0
career,income,-1,-1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
chatgpt,ai,0,-1
chatgpt,chatbot,0,-1
chatgpt,tool,0,0
student,learn,-1,0
student,curious,-1,0
student,stress,-1,-1
model,math,-1,-1
model,theory,-1,-1
model,abstract,-1,-1
computation,calculation,-1,-1
computation,processing,-1,-1
computation,number,-1,-1
mathematic,logic,-1,0
mathematic,problem - solve,-1,0
mathematic,challenge,-1,-1
teacher,mentor,0,1
teacher,knowledgeable,0,0
teacher,supportive,0,1
chemistry,experiment,-1,0
chemistry,molecule,-1,-1
chemistry,lab,-1,-1
informatic,technology,-1,0
informatic,cod,-1,-1
informatic,datum,-1,-1
classroom,learn,-1,0
classroom,discussion,-1,-1
classroom,quiet,-1,-1
logic,reasoning,0,1
logic,deduction,0,0
logic,clarity,0,1
variable,unknown,-1,-1
variable,change,-1,-1
variable,symbol,-1,-1
datum,information,-1,0
datum,analysis,-1,0
datum,number,-1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
philosophy,think,0,1
philosophy,question,0,-1
philosophy,wisdom,0,1
stem,science,-1,0
stem,tech,-1,0
stem,engineering,-1,-1
proof,evidence,0,1
proof,truth,0,1
proof,rigor,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
creativity,innovation,0,1
creativity,idea,0,0
creativity,art,0,0
science,discovery,0,1
science,fact,0,-1
science,experimentation,0,0
work,effort,-1,0
work,productivity,-1,0
work,stress,-1,-1
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,0
equation,formula,-1,-1
equation,balance,-1,-1
equation,solution,-1,0
theorem,proof,-1,0
theorem,math,-1,-1
theorem,truth,-1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
lecture,presentation,-1,-1
lecture,listen,-1,-1
lecture,bore,-1,-1
