cue_word,association_word,cue_valence,associated_valence
informatic,datum,0,1
informatic,software,0,0
informatic,system,0,-1
professor,teacher,0,1
professor,mentor,0,1
professor,expert,0,0
success,achievement,1,1
success,goal,1,-1
success,joy,1,1
model,framework,0,0
model,theory,0,-1
model,simulation,0,-1
grade,score,-1,-1
grade,performance,-1,-1
grade,feedback,-1,-1
job,work,0,-1
job,career,0,0
job,income,0,0
problem - solve,think,1,1
problem - solve,logic,1,1
problem - solve,creativity,1,0
failure,mistake,-1,-1
failure,learn,-1,1
failure,growth,-1,0
datum,information,1,1
datum,statistic,1,0
datum,analysis,1,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,learn,-1,0
stem,science,1,1
stem,tech,1,1
stem,education,1,1
work,labor,-1,0
work,productivity,-1,0
work,balance,-1,-1
scientist,researcher,1,1
scientist,innovator,1,0
scientist,discoverer,1,0
variable,factor,-1,-1
variable,element,-1,-1
variable,parameter,-1,-1
knowledge,wisdom,1,1
knowledge,understand,1,0
knowledge,expertise,1,0
lecture,class,-1,-1
lecture,presentation,-1,-1
lecture,learn,-1,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,study,-1,0
biology,life,0,1
biology,science,0,1
biology,research,0,0
theorem,mathematic,0,0
theorem,proof,0,-1
theorem,principle,0,-1
teamwork,collaboration,1,1
teamwork,communication,1,0
teamwork,support,1,0
society,community,-1,0
society,culture,-1,0
society,humanity,-1,0
career,profession,0,0
career,future,0,-1
career,growth,0,0
experiment,research,0,0
experiment,trial,0,-1
experiment,discovery,0,1
mathematic,number,1,-1
mathematic,logic,1,1
mathematic,problem - solve,1,1
student,learner,0,1
student,scholar,0,0
student,individual,0,-1
ai,complexity,-1,0
ai,ethic,-1,-1
ai,uncertainty,-1,-1
future,hopeful,0,1
future,uncertain,0,-1
future,exciting,0,1
philosophy,depth,0,1
philosophy,confusion,0,-1
philosophy,truth,0,1
science,curiosity,1,1
science,fact,1,0
science,method,1,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
logic,clarity,1,1
logic,reasoning,1,0
logic,rigor,1,0
class,struggle,-1,-1
class,privilege,-1,-1
class,hierarchy,-1,-1
algorithm,efficiency,-1,1
algorithm,blindness,-1,-1
algorithm,control,-1,0
chatgpt,helpful,0,1
chatgpt,unclear,0,-1
chatgpt,biased,0,-1
music,comfort,1,1
music,expression,1,1
music,escape,1,0
classroom,learn,-1,1
classroom,pressure,-1,-1
classroom,connection,-1,-1
creativity,joy,1,1
creativity,flow,1,1
creativity,freedom,1,1
study,focus,0,0
study,stress,0,-1
study,achievement,0,1
art,beauty,1,1
art,emotion,1,1
art,expression,1,1
history,understand,-1,0
history,bore,-1,-1
history,relevance,-1,0
chemistry,mystery,-1,0
chemistry,danger,-1,-1
chemistry,precision,-1,1
computation,speed,0,1
computation,logic,0,1
computation,abstraction,0,0
number,order,-1,0
number,confusion,-1,-1
number,utility,-1,0
teacher,mentor,0,1
teacher,support,0,0
teacher,authority,0,0
proof,certainty,1,1
proof,rigor,1,0
proof,satisfaction,1,1
equation,logic,-1,1
equation,solution,-1,1
equation,abstract,-1,0
physics,wonder,0,1
physics,complexity,0,0
physics,reality,0,0
blackboard,memory,-1,0
blackboard,chalkdust,-1,-1
blackboard,learn,-1,0
llm,powerful,-1,1
llm,opaque,-1,-1
llm,risky,-1,-1
literature,empathy,0,1
literature,escape,0,1
literature,complexity,0,-1
