cue_word,association_word,cue_valence,associated_valence
future,hope,0,0
future,uncertainty,0,-1
future,opportunity,0,0
algorithm,logic,0,0
algorithm,cod,0,0
algorithm,efficiency,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
mathematic,proof,0,0
mathematic,problem - solve,0,0
mathematic,equation,0,0
job,stability,-1,0
job,flexibility,-1,-1
job,stress,-1,-1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
literature,book,0,0
literature,story,0,0
literature,criticism,0,-1
computation,processing,0,0
computation,speed,0,0
computation,accuracy,0,0
music,sing,0,0
music,lyric,0,0
music,rhythm,0,0
llm,ai,0,0
llm,language,0,0
llm,chat,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,support,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,result,-1,-1
student,learn,0,0
student,classroom,0,0
student,grade,0,-1
history,past,0,-1
history,event,0,0
history,lesson,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
study,book,0,0
study,note,0,0
study,focus,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
success,achievement,0,0
success,goal,0,0
success,effort,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
philosophy,question,0,0
philosophy,reason,0,0
philosophy,ethic,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
biology,cell,0,0
biology,life,0,0
biology,evolution,0,0
chatgpt,ai,0,0
chatgpt,response,0,0
chatgpt,chat,0,0
informatic,computer,0,0
informatic,software,0,0
informatic,system,0,0
art,creativity,0,0
art,expression,0,0
art,inspiration,0,0
physics,equation,-1,0
physics,experiment,-1,0
physics,law,-1,-1
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,support,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
ai,technology,0,0
ai,innovation,0,0
ai,algorithm,0,0
number,datum,-1,0
number,statistic,-1,0
number,calculation,-1,-1
classroom,teach,-1,0
classroom,discipline,-1,-1
classroom,interaction,-1,0
homework,practice,-1,0
homework,study,-1,0
homework,completion,-1,-1
variable,unknown,-1,-1
variable,factor,-1,0
variable,input,-1,-1
problem - solve,strategy,0,0
problem - solve,critical,0,0
problem - solve,solution,0,0
equation,math,0,0
equation,solution,0,0
equation,balance,0,-1
lecture,presentation,-1,0
lecture,information,-1,0
lecture,note - take,-1,0
work,effort,0,0
work,productivity,0,0
work,task,0,-1
class,group,-1,0
class,session,-1,-1
class,activity,-1,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,0
model,representation,0,0
model,simulation,0,-1
model,concept,0,0
professor,instructor,0,0
professor,expert,0,0
professor,mentor,0,0
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
career,opportunity,0,0
career,growth,0,0
career,path,0,0
grade,score,-1,0
grade,result,-1,-1
grade,performance,-1,0
experiment,test,0,0
experiment,trial,0,-1
experiment,observation,0,0
society,community,-1,0
society,culture,-1,0
society,change,-1,-1
science,discovery,0,0
science,research,0,0
science,truth,0,0
proof,evidence,0,0
proof,validation,0,0
proof,certainty,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
