cue_word,association_word,cue_valence,associated_valence
failure,negative,-1,0
failure,unsuccessful,-1,0
failure,defeat,-1,-1
biology,science,1,1
biology,live,1,0
biology,cell,1,0
student,learn,0,1
student,education,0,1
student,school,0,0
career,job,1,1
career,profession,1,1
career,work,1,0
model,representation,0,0
model,example,0,-1
model,simulate,0,-1
music,melody,1,0
music,rhythm,1,0
music,art,1,-1
problem - solve,analysis,1,0
problem - solve,solution,1,0
problem - solve,strategy,1,0
anxiety,stress,-1,1
anxiety,worry,-1,0
anxiety,nervousness,-1,0
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,1
history,past,0,0
history,event,0,0
history,timeline,0,-1
literature,book,1,0
literature,storytelle,1,0
literature,poetry,1,-1
science,experiment,1,0
science,theory,1,0
science,discovery,1,0
class,school,0,0
class,lesson,0,-1
class,lecture,0,-1
physics,quantum,1,0
physics,force,1,0
physics,energy,1,-1
knowledge,information,1,0
knowledge,understand,1,0
knowledge,learn,1,0
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,lecture,-1,0
philosophy,think,0,1
philosophy,reasoning,0,0
philosophy,existence,0,-1
theorem,mathematical,1,0
theorem,proof,1,0
theorem,formula,1,-1
mathematic,number,1,0
mathematic,equation,1,0
mathematic,calculation,1,-1
stem,science,1,0
stem,technology,1,0
stem,engineering,1,-1
teacher,education,0,0
teacher,mentor,0,0
teacher,instruction,0,-1
ai,machine,1,0
ai,learn,1,0
ai,intelligence,1,0
number,digit,0,-1
number,calculation,0,0
number,count,0,-1
scientist,researcher,1,0
scientist,experiment,1,0
scientist,discovery,1,-1
professor,academic,0,0
professor,lecturer,0,0
professor,scholar,0,-1
lecture,presentation,0,0
lecture,discussion,0,0
lecture,knowledge,0,-1
computation,algorithm,0,0
computation,number,0,0
computation,cod,0,0
work,responsibility,0,0
work,productivity,0,0
work,task,0,-1
experiment,research,0,0
experiment,discovery,0,0
experiment,analysis,0,0
chatgpt,ai,0,1
chatgpt,chatbot,0,0
chatgpt,assistant,0,-1
exam,testing,-1,0
exam,assessment,-1,0
exam,challenge,-1,0
informatic,compute,0,0
informatic,technology,0,1
informatic,datum,0,0
future,possibility,0,1
future,trend,0,0
future,development,0,0
equation,formula,0,0
equation,balance,0,0
equation,solution,0,-1
logic,reasoning,0,1
logic,deduction,0,0
logic,analysis,0,0
datum,information,0,1
datum,analytic,0,0
datum,knowledge,0,0
llm,ai,0,0
llm,machine learn,0,0
llm,natural language,0,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
grade,evaluation,0,0
grade,success,0,0
grade,achievement,0,-1
variable,factor,0,0
variable,condition,0,0
variable,element,0,0
creativity,innovation,1,1
creativity,imagination,1,0
creativity,originality,1,0
society,community,0,0
society,culture,0,0
society,norm,0,-1
classroom,learn,0,1
classroom,education,0,1
classroom,environment,0,0
job,career,0,0
job,income,0,0
job,responsibility,0,-1
chemistry,science,0,1
chemistry,element,0,0
chemistry,reaction,0,0
algorithm,process,0,0
algorithm,sequence,0,0
algorithm,solution,0,-1
homework,assignment,-1,0
homework,practice,-1,0
homework,effort,-1,0
success,achievement,1,1
success,prosperity,1,0
success,goal,1,0
study,learn,1,1
study,research,1,0
study,focus,1,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,partnership,0,0
