cue_word,association_word,cue_valence,associated_valence
classroom,teacher,0,0
classroom,friend,0,1
classroom,bored,0,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,calm,-1,1
knowledge,useful,0,1
knowledge,book,0,0
knowledge,life,0,1
homework,tiring,0,-1
homework,child,0,1
homework,duty,0,0
informatic,computer,-1,-1
informatic,difficult,-1,-1
informatic,hate,-1,-1
job,money,0,1
job,colleague,0,0
job,family,0,1
equation,math,-1,-1
equation,hard,-1,-1
equation,useless,-1,-1
professor,strict,0,0
professor,smart,0,0
professor,distant,0,-1
music,relax,1,1
music,dance,1,0
music,joy,1,1
history,story,1,1
history,past,1,0
history,fascinating,1,1
logic,puzzle,0,0
logic,confuse,0,-1
logic,dry,0,-1
art,beautiful,1,1
art,inspire,1,1
art,free,1,0
grade,stress,0,-1
grade,effort,0,0
grade,reward,0,0
creativity,idea,0,0
creativity,fun,0,1
creativity,garden,0,1
student,kid,0,1
student,learn,0,0
student,future,0,1
chemistry,lab,-1,0
chemistry,danger,-1,-1
chemistry,bore,-1,-1
society,people,0,0
society,community,0,1
society,mosque,0,1
mathematic,number,-1,0
mathematic,headache,-1,-1
mathematic,school,-1,0
computation,machine,-1,0
computation,error,-1,-1
computation,informatic,-1,-1
exam,nerve,0,-1
exam,study,0,0
exam,pass,0,0
physics,formula,-1,-1
physics,hard,-1,-1
physics,science,-1,0
study,discipline,0,0
study,book,0,0
study,tired,0,-1
literature,story,1,1
literature,emotion,1,1
literature,love,1,1
blackboard,chalk,0,0
blackboard,math,0,-1
blackboard,erase,0,0
scientist,lab,0,0
scientist,smart,0,0
scientist,distant,0,-1
lecture,bore,-1,-1
lecture,teacher,-1,0
lecture,sleep,-1,0
model,fashion,0,0
model,beauty,0,1
model,toy,0,0
stem,math,-1,-1
stem,hard,-1,-1
stem,hate,-1,-1
theorem,math,-1,-1
theorem,difficult,-1,-1
theorem,proof,-1,0
llm,computer,0,-1
llm,chat,0,0
llm,smart,0,0
philosophy,life,0,1
philosophy,god,0,1
philosophy,think,0,0
experiment,lab,0,0
experiment,danger,0,-1
experiment,school,0,0
biology,gross,-1,-1
biology,frog,-1,-1
biology,hate,-1,-1
datum,number,0,-1
datum,computer,0,-1
datum,bore,0,-1
career,job,0,0
career,money,0,1
career,success,0,1
class,school,0,0
class,kid,0,0
class,homework,0,-1
future,family,1,1
future,child,1,1
future,happy,1,1
science,school,-1,0
science,hard,-1,-1
science,lab,-1,0
proof,math,0,-1
proof,evidence,0,0
proof,true,0,0
chatgpt,computer,0,-1
chatgpt,ai,0,0
chatgpt,helper,0,0
work,money,0,1
work,tired,0,0
work,family,0,1
teacher,school,0,0
teacher,strict,0,0
teacher,help,0,0
problem - solve,puzzle,0,0
problem - solve,fix,0,0
problem - solve,win,0,1
teamwork,friend,1,1
teamwork,help,1,1
teamwork,together,1,1
variable,math,0,-1
variable,change,0,0
variable,unknown,0,0
success,money,1,1
success,happy,1,1
success,family,1,1
number,math,-1,-1
number,count,-1,0
number,hate,-1,-1
algorithm,computer,-1,-1
algorithm,step,-1,0
algorithm,complex,-1,-1
failure,sad,0,-1
failure,lose,0,-1
failure,lesson,0,0
ai,robot,0,0
ai,future,0,0
ai,scary,0,-1
