cue_word,association_word,cue_valence,associated_valence
algorithm,complex,0,0
algorithm,efficient,0,1
algorithm,abstract,0,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,communication,0,0
physics,law,0,0
physics,nature,0,0
physics,mathematic,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,preparation,-1,0
homework,study,0,0
homework,assignment,0,0
homework,learn,0,0
problem - solve,critical,0,1
problem - solve,think,0,1
problem - solve,creative,0,1
datum,analysis,0,0
datum,information,0,0
datum,statistic,0,0
grade,success,-1,1
grade,failure,-1,-1
grade,evaluation,-1,0
computation,calculation,0,0
computation,processing,0,0
computation,mathematic,0,0
experiment,testing,0,0
experiment,hypothesis,0,0
experiment,research,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
scientist,curious,0,1
scientist,innovative,0,1
scientist,dedicate,0,1
number,mathematic,0,0
number,quantitative,0,0
number,logic,0,0
job,career,0,0
job,income,0,0
job,responsibility,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,tool,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
music,relaxation,1,1
music,creativity,1,1
music,emotion,1,0
logic,reasoning,0,1
logic,deduction,0,0
logic,structure,0,0
lecture,learn,0,0
lecture,teach,0,0
lecture,presentation,0,0
career,future,0,0
career,goal,0,0
career,growth,0,1
llm,ai,0,0
llm,language,0,0
llm,model,0,0
equation,mathematic,0,0
equation,formula,0,0
equation,solution,0,0
work,effort,0,0
work,productivity,0,0
work,balance,0,0
teacher,mentor,0,1
teacher,knowledge,0,1
teacher,guidance,0,1
ai,technology,0,0
ai,automation,0,0
ai,intelligence,0,0
informatic,datum,0,0
informatic,tech,0,0
informatic,analysis,0,0
philosophy,logic,0,0
philosophy,ethic,0,0
philosophy,question,0,0
literature,story,0,1
literature,poetry,0,0
literature,emotion,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,pattern,0,0
study,book,0,0
study,note,0,0
study,learn,0,1
history,past,0,0
history,event,0,0
history,people,0,0
science,experiment,0,0
science,fact,0,0
science,nature,0,1
society,community,0,1
society,culture,0,0
society,people,0,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,growth,-1,0
future,hope,0,0
future,change,0,0
future,uncertainty,0,-1
proof,truth,0,1
proof,logic,0,0
proof,certainty,0,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
stem,science,0,0
stem,tech,0,0
stem,math,0,0
variable,change,0,0
variable,datum,0,0
variable,unknown,0,-1
model,theory,0,0
model,simulation,0,0
model,representation,0,0
creativity,idea,1,1
creativity,art,1,1
creativity,innovation,1,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,learn,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,fact,1,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
professor,mentor,0,1
professor,expert,0,0
professor,teacher,0,0
success,achievement,1,1
success,goal,1,0
success,growth,1,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
student,learn,0,0
student,curious,0,0
student,grow,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
