cue_word,association_word,cue_valence,associated_valence
study,biology,0,0
study,philosophy,0,1
study,homework,0,-1
chatgpt,informatic,0,-1
chatgpt,computation,0,-1
chatgpt,logic,0,-1
success,job,1,0
success,work,1,0
success,anxiety,1,-1
informatic,computation,-1,-1
informatic,logic,-1,-1
informatic,stem,-1,-1
computation,informatic,-1,-1
computation,logic,-1,-1
computation,model,-1,-1
logic,computation,-1,-1
logic,informatic,-1,-1
logic,theorem,-1,-1
professor,class,0,-1
professor,classroom,0,-1
professor,science,0,0
science,biology,0,0
science,experiment,0,0
science,knowledge,0,1
model,computation,-1,-1
model,logic,-1,-1
model,science,-1,0
class,professor,-1,0
class,classroom,-1,-1
class,homework,-1,-1
stem,informatic,-1,-1
stem,computation,-1,-1
stem,science,-1,0
anxiety,exam,-1,-1
anxiety,failure,-1,-1
anxiety,homework,-1,-1
experiment,science,0,0
experiment,failure,0,-1
experiment,knowledge,0,1
failure,anxiety,-1,-1
failure,exam,-1,-1
failure,experiment,-1,0
job,work,0,0
job,success,0,1
job,anxiety,0,-1
music,art,1,1
music,creativity,1,1
music,history,1,0
history,music,0,1
history,art,0,1
history,knowledge,0,1
exam,anxiety,-1,-1
exam,failure,-1,-1
exam,homework,-1,-1
homework,study,-1,0
homework,anxiety,-1,-1
homework,class,-1,-1
art,music,1,1
art,history,1,0
art,creativity,1,1
classroom,class,-1,-1
classroom,professor,-1,0
classroom,homework,-1,-1
creativity,art,1,1
creativity,music,1,1
creativity,knowledge,1,1
knowledge,science,1,0
knowledge,experiment,1,0
knowledge,history,1,0
work,job,0,0
work,success,0,1
work,anxiety,0,-1
theorem,logic,-1,-1
theorem,computation,-1,-1
theorem,science,-1,0
chemistry,laboratory,-1,-1
chemistry,reaction,-1,-1
chemistry,difficult,-1,-1
number,math,0,-1
number,count,0,0
number,datum,0,0
algorithm,code,-1,0
algorithm,logic,-1,0
algorithm,problem,-1,-1
proof,math,-1,-1
proof,theorem,-1,-1
proof,logic,-1,0
lecture,class,-1,-1
lecture,teacher,-1,0
lecture,note,-1,-1
philosophy,think,1,1
philosophy,ethic,1,1
philosophy,mean,1,1
society,people,0,1
society,culture,0,1
society,community,0,1
biology,life,1,1
biology,cell,1,1
biology,nature,1,1
physics,energy,-1,0
physics,motion,-1,0
physics,difficult,-1,-1
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
student,learn,0,1
student,school,0,0
student,youth,0,0
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,problem,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
llm,learn,0,1
llm,model,0,0
llm,ai,0,0
literature,book,1,1
literature,story,1,1
literature,language,1,1
blackboard,class,-1,-1
blackboard,teacher,-1,0
blackboard,write,-1,-1
problem - solve,logic,0,0
problem - solve,math,0,-1
problem - solve,challenge,0,0
grade,school,-1,-1
grade,performance,-1,0
grade,stress,-1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
career,job,0,0
career,future,0,1
career,growth,0,1
ai,technology,0,0
ai,future,0,1
ai,learn,0,1
future,time,0,0
future,hope,0,1
future,uncertainty,0,-1
scientist,research,0,1
scientist,discovery,0,1
scientist,lab,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,support,1,1
teacher,learn,1,1
teacher,class,1,0
teacher,knowledge,1,1
