cue_word,association_word,cue_valence,associated_valence
logic,rationality,1,0
logic,deduction,1,0
logic,analysis,1,0
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,unity,1,1
history,past,0,-1
history,legacy,0,0
history,chronicle,0,0
theorem,proof,1,0
theorem,deduction,1,0
theorem,result,1,0
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
chatgpt,assistant,1,0
chatgpt,ai,1,0
chatgpt,dialogue,1,0
class,group,0,-1
class,session,0,0
class,learn,0,0
experiment,trial,0,0
experiment,test,0,0
experiment,research,0,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,existence,0,-1
equation,formula,1,0
equation,calculation,1,0
equation,solution,1,0
scientist,researcher,1,0
scientist,expert,1,0
scientist,inventor,1,1
lecture,talk,0,-1
lecture,presentation,0,0
lecture,instruction,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
music,melody,1,0
music,rhythm,1,0
music,harmony,1,0
work,effort,0,0
work,duty,0,-1
work,productivity,0,1
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
llm,model,1,0
llm,ai,1,0
llm,language,1,0
professor,teacher,1,0
professor,mentor,1,0
professor,expert,1,1
algorithm,code,1,0
algorithm,logic,1,0
algorithm,process,1,0
success,achievement,1,0
success,goal,1,0
success,victory,1,1
mathematic,number,1,0
mathematic,formula,1,0
mathematic,logic,1,-1
literature,story,0,0
literature,poetry,0,0
literature,narrative,0,0
model,representation,1,0
model,framework,1,0
model,structure,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
art,creativity,1,0
art,expression,1,0
art,beauty,1,1
career,growth,0,1
career,ambition,0,0
career,success,0,1
datum,analysis,0,0
datum,information,0,1
datum,statistic,0,0
study,learn,0,1
study,research,0,0
study,focus,0,0
number,mathematic,0,1
number,logic,0,0
number,precision,0,0
science,experimentation,1,0
science,discovery,1,1
science,innovation,1,1
job,employment,0,0
job,responsibility,0,-1
job,income,0,0
informatic,technology,0,1
informatic,datum,0,0
informatic,system,0,0
proof,evidence,0,1
proof,validation,0,0
proof,certainty,0,0
student,learn,0,1
student,curiosity,0,0
student,potential,0,0
knowledge,wisdom,1,1
knowledge,understand,1,0
knowledge,insight,1,0
exam,challenge,-1,0
exam,pressure,-1,-1
exam,performance,-1,0
chemistry,experimentation,0,0
chemistry,reaction,0,0
chemistry,molecule,0,-1
society,community,0,1
society,culture,0,0
society,interaction,0,0
biology,life,0,1
biology,evolution,0,0
biology,cell,0,-1
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
variable,mathematic,0,1
variable,change,0,-1
variable,uncertainty,0,-1
future,hope,0,1
future,ambition,0,0
future,possibility,0,0
failure,setback,-1,-1
failure,challenge,-1,0
failure,learn,-1,0
classroom,education,0,1
classroom,student,0,0
classroom,teacher,0,0
teacher,mentor,1,1
teacher,guide,1,0
teacher,instructor,1,0
homework,study,-1,0
homework,practice,-1,0
homework,assignment,-1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
ai,innovation,0,1
ai,machine,0,0
ai,learn,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,analysis,0,0
grade,evaluation,-1,0
grade,score,-1,-1
grade,performance,-1,0
