cue_word,association_word,cue_valence,associated_valence
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
class,lesson,0,0
class,student,0,0
class,teacher,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,helpful,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
teamwork,collaboration,0,0
teamwork,team,0,0
teamwork,support,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,board,0,-1
literature,book,0,0
literature,story,0,0
literature,read,0,0
future,opportunity,0,0
future,progress,0,0
future,hope,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,0
llm,model,0,0
llm,language,0,0
llm,ai,0,0
professor,expert,0,0
professor,lecture,0,0
professor,knowledge,0,0
study,learn,0,0
study,book,0,0
study,exam,0,-1
computation,algorithm,0,0
computation,computer,0,0
computation,calculation,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,innovation,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
music,melody,0,0
music,rhythm,0,0
music,harmony,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
career,job,0,0
career,ambition,0,0
career,success,0,0
student,learner,0,0
student,school,0,0
student,youth,0,0
science,discovery,0,0
science,experiment,0,0
science,knowledge,0,0
variable,unknown,-1,-1
variable,math,-1,0
variable,change,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
number,count,0,-1
number,math,0,0
number,quantity,0,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
success,achievement,0,0
success,victory,0,0
success,goal,0,0
art,beauty,0,0
art,creativity,0,0
art,paint,0,0
grade,score,-1,-1
grade,mark,-1,-1
grade,test,-1,-1
job,career,0,0
job,salary,0,0
job,work,0,-1
homework,assignment,-1,-1
homework,study,-1,0
homework,chore,-1,-1
failure,defeat,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
physics,force,0,-1
physics,energy,0,0
physics,gravity,0,-1
model,theory,0,0
model,simulation,0,0
model,example,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,inspiration,0,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,equation,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
history,past,0,-1
history,event,0,-1
history,civilization,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
teacher,mentor,0,0
teacher,professor,0,0
teacher,guide,0,0
proof,evidence,0,0
proof,theorem,0,0
proof,logic,0,0
informatic,computer,0,0
informatic,programming,0,0
informatic,datum,0,-1
lecture,professor,-1,0
lecture,note,-1,-1
lecture,audience,-1,-1
philosophy,ethic,0,0
philosophy,logic,0,0
philosophy,existence,0,-1
knowledge,wisdom,0,0
knowledge,information,0,0
knowledge,learn,0,0
work,effort,-1,-1
work,job,-1,0
work,productivity,-1,0
scientist,experiment,0,0
scientist,discovery,0,0
scientist,lab,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
experiment,hypothesis,0,0
experiment,result,0,-1
experiment,observation,0,0
equation,formula,-1,-1
equation,variable,-1,-1
equation,solution,-1,0
society,community,0,0
society,culture,0,0
society,progress,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,success,0,0
