cue_word,association_word,cue_valence,associated_valence
lecture,learn,-1,0
lecture,professor,-1,-1
lecture,note,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
exam,test,-1,-1
exam,study,-1,0
exam,pressure,-1,-1
chemistry,science,0,1
chemistry,element,0,-1
chemistry,reaction,0,0
theorem,proof,0,0
theorem,mathematic,0,1
theorem,logic,0,-1
professor,teacher,0,0
professor,lecture,0,-1
professor,knowledge,0,1
job,work,0,-1
job,career,0,0
job,salary,0,1
philosophy,think,0,-1
philosophy,ethic,0,0
philosophy,wisdom,0,1
grade,score,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,0
llm,ai,1,0
llm,language,1,0
llm,model,1,-1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
class,student,-1,0
class,learn,-1,0
class,subject,-1,-1
career,job,1,0
career,growth,1,1
career,success,1,1
history,past,-1,-1
history,event,-1,0
history,culture,-1,0
classroom,student,-1,0
classroom,teacher,-1,0
classroom,learn,-1,0
physics,science,1,1
physics,law,1,-1
physics,energy,1,0
society,people,0,1
society,community,0,1
society,culture,0,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,defeat,-1,-1
ai,technology,0,1
ai,machine,0,-1
ai,learn,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
chatgpt,ai,0,0
chatgpt,conversation,0,-1
chatgpt,assistant,0,1
success,achievement,1,1
success,victory,1,1
success,growth,1,1
problem - solve,logic,0,-1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,-1
mathematic,number,1,0
mathematic,logic,1,-1
mathematic,equation,1,0
homework,study,-1,0
homework,stress,-1,-1
homework,learn,-1,1
blackboard,classroom,0,-1
blackboard,chalk,0,-1
blackboard,teach,0,1
model,simulation,0,0
model,theory,0,-1
model,design,0,0
equation,math,0,1
equation,solve,0,0
equation,variable,0,-1
literature,book,1,1
literature,poetry,1,0
literature,read,1,1
future,technology,-1,0
future,hope,-1,1
future,uncertainty,-1,-1
proof,math,0,1
proof,logic,0,-1
proof,demonstration,0,0
science,experiment,1,0
science,discovery,1,1
science,research,1,0
student,learn,0,1
student,school,0,-1
student,knowledge,0,1
number,math,0,1
number,count,0,-1
number,datum,0,0
work,effort,-1,-1
work,job,-1,-1
work,productivity,-1,0
biology,life,1,1
biology,cell,1,0
biology,evolution,1,-1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
experiment,test,0,-1
experiment,hypothesis,0,0
experiment,result,0,1
scientist,research,1,0
scientist,discovery,1,1
scientist,lab,1,-1
music,sound,1,0
music,rhythm,1,1
music,emotion,1,0
informatic,datum,0,0
informatic,computation,0,-1
informatic,information,0,1
logic,reasoning,-1,0
logic,math,-1,1
logic,structure,-1,-1
computation,calculate,0,-1
computation,algorithm,0,0
computation,datum,0,0
variable,math,-1,1
variable,change,-1,-1
variable,unknown,-1,-1
art,creativity,1,1
art,paint,1,0
art,expression,1,0
teacher,education,1,1
teacher,knowledge,1,1
teacher,classroom,1,-1
algorithm,code,0,-1
algorithm,solution,0,1
algorithm,logic,0,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,0
study,learn,1,1
study,research,1,0
study,book,1,1
