cue_word,association_word,cue_valence,associated_valence
success,achievement,1,0
success,happiness,1,0
music,rhythm,1,0
music,melody,1,0
career,growth,0,0
career,stability,0,1
grade,performance,0,-1
grade,evaluation,0,-1
chatgpt,ai,0,1
chatgpt,assistant,0,0
variable,change,-1,0
variable,uncertainty,-1,-1
llm,language,0,1
llm,model,0,0
experiment,test,0,-1
experiment,discovery,0,1
art,creativity,1,1
art,expression,1,0
class,learn,0,0
class,student,0,-1
blackboard,teach,0,0
blackboard,chalk,0,-1
society,community,1,1
society,culture,1,0
professor,teacher,0,0
professor,lecture,0,-1
ai,technology,1,1
ai,future,1,0
informatic,datum,0,0
informatic,compute,0,-1
creativity,innovation,1,1
creativity,art,1,0
work,effort,0,-1
work,productivity,0,0
computation,calculate,0,-1
computation,algorithm,0,-1
science,research,1,0
science,discovery,1,0
physics,law,-1,-1
physics,energy,-1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
knowledge,learn,1,0
knowledge,wisdom,1,0
equation,math,-1,-1
equation,solution,-1,0
exam,test,-1,-1
exam,stress,-1,-1
mathematic,number,0,-1
mathematic,logic,0,0
algorithm,code,0,1
algorithm,math,0,0
algorithm,automation,0,0
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,socrate,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
study,learn,0,1
study,book,0,0
study,exam,0,0
scientist,research,1,0
scientist,lab,1,0
scientist,discovery,1,1
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,0
stem,science,1,0
stem,technology,1,1
stem,engineering,1,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
classroom,student,0,1
classroom,teacher,0,0
classroom,learn,0,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
student,learn,0,1
student,exam,0,0
student,homework,0,-1
number,math,0,0
number,datum,0,0
number,count,0,0
model,simulation,0,0
model,theory,0,0
model,prediction,0,1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
biology,life,1,1
biology,cell,1,0
biology,evolution,1,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
job,work,0,0
job,career,0,1
job,salary,0,0
literature,book,1,1
literature,poetry,1,0
literature,fiction,1,0
teacher,classroom,1,0
teacher,student,1,1
teacher,education,1,1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
lecture,teach,0,1
lecture,classroom,0,0
lecture,learn,0,1
proof,math,0,0
proof,logic,0,0
proof,theorem,0,0
history,past,0,0
history,event,0,0
history,culture,0,1
logic,reasoning,0,0
logic,math,0,0
logic,proof,0,0
